src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
15,80,78,2,0,0,1,1.0
21,74,78,2,0,0,1,1.0
21,97,76,2,0,0,1,1.0
67,62,0,18,0,0,1,424.0
29,22,78,2,0,0,1,1.0
32,53,78,2,0,0,1,1.0
39,37,78,2,0,0,1,1.0
46,81,78,2,0,0,1,1.0
63,16,78,2,0,0,1,1.0
64,88,78,2,0,0,1,1.0
69,34,78,2,0,0,1,1.0
89,93,78,2,0,0,1,1.0
93,14,76,2,0,0,1,1.0
1,4,78,2,0,0,1,2.0
10,60,78,2,0,0,1,2.0
11,6,78,2,0,0,1,2.0
17,63,76,2,0,0,1,2.0
21,75,74,2,0,0,1,2.0
32,48,76,2,0,0,1,2.0
33,59,78,2,0,0,1,2.0
34,9,76,2,0,0,1,2.0
43,98,78,2,0,0,1,2.0
47,87,78,2,0,0,1,2.0
48,74,74,2,0,0,1,2.0
25,37,0,18,0,0,1,424.0
64,3,76,2,0,0,1,2.0
4,57,0,18,0,0,1,424.0
64,9,74,2,0,0,1,2.0
70,3,78,2,0,0,1,2.0
70,46,76,2,0,0,1,2.0
74,59,76,2,0,0,1,2.0
80,29,76,2,0,0,1,2.0
86,55,78,2,0,0,1,2.0
92,45,78,2,0,0,1,2.0
9,84,78,2,0,0,1,3.0
18,85,78,2,0,0,1,3.0
22,90,76,2,0,0,1,3.0
32,86,74,2,0,0,1,3.0
49,44,78,2,0,0,1,3.0
52,20,78,2,0,0,1,3.0
89,2,0,18,0,0,1,423.0
5,92,0,18,0,0,1,423.0
83,6,0,18,0,0,1,422.0
62,36,78,2,0,0,1,3.0
65,64,72,2,0,0,1,3.0
82,20,0,18,0,0,1,422.0
73,67,18,18,0,0,1,422.0
64,45,0,18,0,0,1,422.0
75,37,76,2,0,0,1,3.0
58,97,0,18,0,0,1,422.0
47,81,0,18,0,0,1,422.0
86,74,72,2,0,0,1,3.0
47,44,18,18,0,0,1,422.0
91,55,76,2,0,0,1,3.0
0,94,78,2,0,0,1,4.0
0,99,76,2,0,0,1,4.0
10,4,76,2,0,0,1,4.0
12,98,76,2,0,0,1,4.0
40,60,0,18,0,0,1,421.0
14,45,74,2,0,0,1,4.0
16,17,74,2,0,0,1,4.0
17,10,72,2,0,0,1,4.0
31,38,78,2,0,0,1,4.0
90,27,0,18,0,0,1,420.0
43,96,76,2,0,0,1,4.0
44,28,76,2,0,0,1,4.0
84,25,18,18,0,0,1,420.0
55,82,74,2,0,0,1,4.0
32,27,18,18,0,0,1,420.0
56,28,78,2,0,0,1,4.0
71,26,78,2,0,0,1,4.0
71,84,76,2,0,0,1,4.0
77,65,78,2,0,0,1,4.0
78,59,74,2,0,0,1,4.0
79,31,76,2,0,0,1,4.0
82,14,78,2,0,0,1,4.0
84,88,74,2,0,0,1,4.0
32,35,0,18,0,0,1,419.0
86,32,70,2,0,0,1,4.0
88,31,72,2,0,0,1,4.0
89,15,76,2,0,0,1,4.0
91,62,74,2,0,0,1,4.0
95,53,76,2,0,0,1,4.0
95,83,78,2,0,0,1,4.0
14,93,72,2,0,0,1,5.0
10,23,0,18,0,0,1,419.0
65,13,0,18,0,0,1,418.0
15,54,74,2,0,0,1,5.0
20,13,76,2,0,0,1,5.0
20,95,74,2,0,0,1,5.0
39,82,18,18,0,0,1,418.0
22,53,0,18,0,0,1,418.0
20,99,72,2,0,0,1,5.0
21,70,72,2,0,0,1,5.0
31,86,68,2,0,0,1,5.0
34,90,74,2,0,0,1,5.0
37,36,74,2,0,0,1,5.0
40,14,70,2,0,0,1,5.0
43,0,74,2,0,0,1,5.0
66,70,74,2,0,0,1,5.0
79,9,72,2,0,0,1,5.0
80,93,74,2,0,0,1,5.0
82,55,72,2,0,0,1,5.0
86,13,66,2,0,0,1,5.0
88,73,76,2,0,0,1,5.0
0,41,72,2,0,0,1,6.0
83,76,18,18,0,0,1,417.0
82,40,36,18,0,0,1,417.0
2,52,76,2,0,0,1,6.0
8,37,72,2,0,0,1,6.0
14,9,68,2,0,0,1,6.0
26,13,74,2,0,0,1,6.0
28,19,74,2,0,0,1,6.0
41,85,76,2,0,0,1,6.0
48,66,78,2,0,0,1,6.0
61,14,0,18,0,0,1,416.0
76,35,36,18,0,0,1,415.0
50,79,78,2,0,0,1,6.0
65,93,70,2,0,0,1,6.0
71,21,70,2,0,0,1,6.0
71,96,0,18,0,0,1,415.0
72,63,74,2,0,0,1,6.0
75,11,72,2,0,0,1,6.0
26,99,0,18,0,0,1,415.0
94,47,36,18,0,0,1,414.0
79,15,70,2,0,0,1,6.0
80,89,72,2,0,0,1,6.0
80,92,70,2,0,0,1,6.0
84,22,72,2,0,0,1,6.0
84,91,70,2,0,0,1,6.0
85,94,74,2,0,0,1,6.0
91,92,72,2,0,0,1,6.0
95,52,72,2,0,0,1,6.0
97,71,74,2,0,0,1,6.0
51,97,18,18,0,0,1,414.0
3,52,74,2,0,0,1,7.0
3,69,72,2,0,0,1,7.0
17,53,70,2,0,0,1,7.0
8,5,18,18,0,0,1,414.0
19,47,76,2,0,0,1,7.0
81,91,18,18,0,0,1,413.0
22,68,74,2,0,0,1,7.0
31,63,70,2,0,0,1,7.0
33,15,72,2,0,0,1,7.0
76,40,0,18,0,1,1,413.0
33,98,74,2,0,0,1,7.0
34,3,70,2,0,0,1,7.0
38,16,76,2,0,0,1,7.0
41,9,70,2,0,0,1,7.0
42,67,78,2,0,0,1,7.0
43,16,72,2,0,0,1,7.0
44,26,72,2,0,0,1,7.0
47,19,72,2,0,0,1,7.0
24,9,0,18,0,0,1,413.0
55,56,70,2,0,0,1,7.0
65,11,76,2,0,0,1,7.0
