src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,88,0,5,0,0,423.0
95,78,5,5,0,0,468.0
95,22,10,5,0,0,414.0
95,0,15,5,0,0,395.0
94,29,0,5,0,0,394.0
94,17,5,5,0,0,402.0
92,65,0,5,0,0,408.0
92,21,5,5,0,0,444.0
92,17,10,5,0,0,463.0
92,3,15,5,0,0,388.0
91,75,0,5,0,0,420.0
91,15,5,5,0,0,398.0
89,76,0,5,0,0,403.0
89,53,5,5,0,0,382.0
88,35,5,5,0,0,385.0
86,87,0,5,0,0,391.0
85,45,0,5,0,0,398.0
85,14,5,5,0,0,376.0
84,96,0,5,0,0,392.0
84,83,5,5,0,0,392.0
83,4,0,5,0,0,383.0
82,19,0,5,0,0,414.0
81,64,0,5,0,0,441.0
81,34,5,5,0,0,406.0
81,13,10,5,0,0,377.0
81,1,15,5,0,0,424.0
80,72,0,5,0,0,471.0
80,44,5,5,0,0,392.0
80,7,10,5,0,0,385.0
78,53,0,5,0,0,398.0
78,50,10,5,0,0,404.0
78,38,15,5,0,0,391.0
78,37,20,5,0,0,400.0
77,25,0,5,0,0,382.0
75,77,5,5,0,0,427.0
74,98,0,5,0,0,426.0
74,65,5,5,0,0,399.0
74,13,15,5,0,0,457.0
73,76,5,5,0,0,395.0
73,16,0,5,0,0,377.0
72,48,5,5,0,0,391.0
71,78,25,5,0,0,384.0
71,50,0,5,0,0,411.0
71,46,5,5,0,0,405.0
71,33,10,5,0,0,403.0
70,76,10,5,0,0,394.0
70,73,15,5,0,0,397.0
70,28,0,5,0,0,384.0
70,15,20,5,0,0,411.0
69,52,0,5,0,0,388.0
69,41,5,5,0,0,404.0
67,70,5,5,0,0,457.0
65,73,10,5,0,0,434.0
65,21,15,5,0,0,422.0
64,59,5,5,0,0,396.0
64,49,10,5,0,0,380.0
63,98,5,5,0,0,412.0
63,50,15,5,0,0,394.0
63,25,10,5,0,0,441.0
62,93,0,5,0,0,401.0
62,51,5,5,0,0,386.0
62,15,10,5,0,0,386.0
61,98,10,5,0,0,424.0
61,97,0,5,0,0,425.0
61,78,30,5,0,0,422.0
61,52,5,5,0,0,380.0
60,82,5,5,0,0,412.0
60,42,0,5,0,0,392.0
60,37,10,5,0,0,425.0
59,85,10,5,0,0,389.0
59,48,0,5,0,0,421.0
57,90,0,5,0,0,407.0
57,60,15,5,0,0,382.0
57,35,10,5,0,0,399.0
57,11,5,5,0,0,418.0
56,71,15,5,0,0,414.0
56,60,20,5,0,0,385.0
56,54,0,5,0,0,395.0
52,97,10,5,0,0,401.0
52,30,15,5,0,0,383.0
51,95,20,5,0,0,440.0
51,73,25,5,0,0,393.0
51,35,0,5,0,0,415.0
49,65,20,5,0,0,392.0
49,44,0,5,0,0,413.0
49,15,15,5,0,0,382.0
48,86,10,5,0,0,425.0
48,58,15,5,0,0,379.0
46,85,15,5,0,0,378.0
46,19,10,5,0,0,382.0
45,95,25,5,0,0,403.0
44,66,10,5,0,0,383.0
44,52,20,5,0,0,392.0
43,36,0,5,0,0,414.0
42,66,5,5,0,0,412.0
41,76,15,5,0,0,386.0
41,37,0,5,0,0,425.0
41,31,10,5,0,0,413.0
40,60,25,5,0,0,429.0
39,5,0,5,0,0,420.0
38,65,25,5,0,0,379.0
36,62,15,5,0,0,405.0
36,56,5,5,0,0,421.0
36,43,10,5,0,0,431.0
36,28,20,5,0,0,426.0
36,13,25,5,0,0,410.0
36,2,30,5,0,0,380.0
35,94,15,5,0,0,395.0
35,86,20,5,0,0,424.0
35,72,25,5,0,0,403.0
35,46,30,5,0,0,402.0
35,15,35,5,0,0,406.0
33,80,15,5,0,0,385.0
33,3,0,5,0,0,433.0
32,98,15,5,0,0,398.0
32,34,0,5,0,0,409.0
32,33,5,5,0,0,383.0
31,99,0,5,0,0,441.0
31,74,20,5,0,0,405.0
30,82,10,5,0,0,432.0
29,61,15,5,0,0,390.0
29,8,5,5,0,0,435.0
28,98,25,5,0,0,410.0
28,60,30,5,0,0,409.0
28,36,35,5,0,0,410.0
28,6,5,5,0,0,431.0
28,5,10,5,0,0,457.0
27,67,0,5,0,0,399.0
27,57,20,5,0,0,443.0
26,81,20,5,0,0,406.0
26,10,0,5,0,0,401.0
25,39,5,5,0,0,409.0
24,79,0,5,0,0,396.0
24,71,20,5,0,0,416.0
24,45,5,5,0,0,420.0
24,37,15,5,0,0,412.0
23,87,5,5,0,0,412.0
23,84,10,5,0,0,394.0
23,80,20,5,0,0,384.0
23,73,30,5,0,0,392.0
23,61,25,5,0,0,426.0
23,51,15,5,0,0,411.0
22,79,5,5,0,0,431.0
22,75,15,5,0,0,382.0
21,94,10,5,0,0,424.0
21,51,30,5,0,0,454.0
21,26,25,5,0,0,431.0
20,53,10,5,0,0,445.0
20,49,5,5,0,0,410.0
20,9,0,5,0,0,381.0
19,74,25,5,0,0,446.0
19,58,5,5,0,0,435.0
18,50,5,5,0,0,406.0
18,36,40,5,0,0,413.0
18,0,0,5,0,0,404.0
17,22,0,5,0,0,409.0
16,87,10,5,0,0,458.0
16,75,20,5,0,0,413.0
16,7,5,5,0,0,408.0
14,33,20,5,0,0,396.0
14,11,0,5,0,0,402.0
13,74,30,5,0,0,393.0
13,22,20,5,0,0,427.0
12,99,5,5,0,0,439.0
12,80,25,5,0,0,425.0
12,57,30,5,0,0,415.0
12,53,15,5,0,0,385.0
12,43,20,5,0,0,425.0
12,15,0,5,0,0,440.0
12,1,10,5,0,0,384.0
11,72,10,5,0,0,424.0
11,39,15,5,0,0,382.0
10,23,35,5,0,0,377.0
9,91,10,5,0,0,380.0
9,73,20,5,0,0,410.0
9,64,15,5,0,0,383.0
8,61,20,5,0,0,392.0
7,43,15,5,0,0,400.0
7,8,0,5,0,0,422.0
6,94,20,5,0,0,402.0
6,53,25,5,0,0,402.0
6,50,30,5,0,0,376.0
5,65,30,5,0,0,414.0
5,50,20,5,0,0,402.0
5,45,15,5,0,0,420.0
5,30,5,5,0,0,418.0
4,5,25,5,0,0,382.0
3,78,35,5,0,0,462.0
3,63,20,5,0,0,405.0
3,59,25,5,0,0,410.0
3,20,30,5,0,0,435.0
3,9,5,5,0,0,382.0
2,90,5,5,0,0,393.0
1,80,30,5,0,0,407.0
1,73,35,5,0,0,383.0
1,52,25,5,0,0,416.0
1,42,20,5,0,0,397.0
1,10,5,5,0,0,436.0
0,46,20,5,0,0,392.0
79,66,15,4,0,0,375.0
99,97,15,2,0,0,63.0
99,95,30,2,0,0,71.0
99,94,25,2,0,0,69.0
99,92,20,2,0,0,89.0
99,90,10,2,0,0,84.0
99,87,17,2,0,0,83.0
99,84,22,2,0,0,87.0
99,77,12,2,0,0,76.0
99,76,27,2,0,0,53.0
99,73,40,2,0,0,71.0
99,63,32,2,0,0,76.0
99,55,34,2,0,0,73.0
99,51,36,2,0,0,92.0
99,50,38,2,0,0,101.0
99,44,42,2,0,0,61.0
99,40,44,2,0,0,64.0
99,39,46,2,0,0,87.0
99,19,48,2,0,0,69.0
99,18,50,2,0,0,77.0
99,16,52,2,0,0,83.0
99,7,54,2,0,0,66.0
99,6,56,2,0,0,58.0
98,75,30,2,0,0,75.0
98,58,20,2,0,0,76.0
98,30,22,2,0,0,87.0
98,8,32,2,0,0,77.0
98,4,34,2,0,0,34.0
98,3,40,2,0,0,54.0
97,79,19,2,0,0,53.0
97,68,5,2,0,0,55.0
97,66,21,2,0,0,70.0
97,54,7,2,0,0,56.0
97,51,38,2,0,0,49.0
97,37,25,2,0,0,39.0
97,32,23,2,0,0,36.0
97,22,27,2,0,0,35.0
96,90,12,2,0,0,53.0
96,89,10,2,0,0,35.0
96,88,14,2,0,0,42.0
96,87,19,2,0,0,62.0
96,85,21,2,0,0,61.0
96,83,16,2,0,0,50.0
96,80,35,2,0,0,65.0
96,79,23,2,0,0,45.0
96,78,40,2,0,0,78.0
96,75,25,2,0,0,66.0
96,62,27,2,0,0,54.0
96,56,29,2,0,0,66.0
