src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,38.0
97,1,0,18,0,0,1,424.0
90,77,0,18,0,0,1,424.0
0,18,74,3,0,0,1,38.0
86,65,0,18,0,0,1,424.0
0,26,71,3,0,0,1,38.0
0,37,68,3,0,0,1,38.0
0,39,65,3,0,0,1,38.0
0,42,62,3,0,0,1,38.0
77,47,18,18,0,0,1,424.0
72,90,18,18,0,0,1,424.0
0,45,59,3,0,0,1,38.0
0,51,56,3,0,0,1,38.0
0,54,53,3,0,0,1,38.0
58,15,0,18,0,0,1,424.0
0,55,50,3,0,0,1,38.0
57,50,0,18,0,0,1,424.0
45,88,0,18,0,0,1,424.0
24,58,18,18,0,0,1,424.0
0,59,47,3,0,0,1,38.0
0,70,44,3,0,0,1,38.0
0,74,41,3,0,0,1,38.0
0,79,38,3,0,0,1,38.0
0,91,35,3,0,0,1,38.0
0,98,32,3,0,0,1,38.0
14,15,18,18,0,0,1,424.0
1,13,77,3,0,0,1,38.0
1,42,74,3,0,0,1,38.0
1,49,71,3,0,0,1,38.0
1,93,68,3,0,0,1,38.0
1,94,65,3,0,0,1,38.0
2,6,77,3,0,0,1,38.0
2,7,74,3,0,0,1,38.0
2,18,71,3,0,0,1,38.0
2,24,68,3,0,0,1,38.0
2,29,65,3,0,0,1,38.0
2,31,62,3,0,0,1,38.0
2,39,59,3,0,0,1,38.0
10,24,0,18,0,0,1,424.0
2,74,56,3,0,0,1,38.0
2,87,53,3,0,0,1,38.0
9,36,0,18,0,0,1,424.0
6,1,18,18,0,0,1,424.0
3,27,74,3,0,0,1,38.0
3,52,71,3,0,0,1,38.0
3,55,68,3,0,0,1,38.0
3,63,65,3,0,0,1,38.0
3,68,62,3,0,0,1,38.0
97,15,36,18,0,0,1,408.0
3,72,59,3,0,0,1,38.0
92,86,18,18,0,0,1,408.0
3,99,56,3,0,0,1,38.0
4,2,50,3,0,0,1,38.0
88,60,18,18,0,0,1,408.0
4,5,77,3,0,0,1,38.0
86,78,36,18,0,0,1,408.0
4,8,74,3,0,0,1,38.0
79,98,0,18,0,0,1,408.0
4,20,71,3,0,0,1,38.0
78,81,0,18,0,0,1,408.0
4,21,68,3,0,0,1,38.0
75,92,0,18,0,0,1,408.0
4,25,65,3,0,0,1,38.0
4,38,62,3,0,0,1,38.0
4,39,56,3,0,0,1,38.0
72,29,0,18,0,0,1,408.0
58,47,36,18,0,0,1,408.0
4,45,53,3,0,0,1,38.0
4,48,59,3,0,0,1,38.0
50,99,18,18,0,0,1,408.0
47,5,0,18,0,0,1,408.0
4,55,47,3,0,0,1,38.0
45,49,18,18,0,0,1,408.0
4,56,44,3,0,0,1,38.0
44,37,0,18,0,0,1,408.0
40,3,0,18,0,0,1,408.0
4,68,41,3,0,0,1,38.0
4,76,38,3,0,0,1,38.0
30,47,54,18,0,0,1,408.0
28,78,18,18,0,0,1,408.0
27,16,0,18,0,0,1,408.0
4,82,35,3,0,0,1,38.0
27,8,18,18,0,0,1,408.0
16,49,36,18,0,0,1,408.0
16,34,18,18,0,0,1,408.0
4,87,32,3,0,0,1,38.0
4,88,29,3,0,1,1,38.0
4,99,15,3,0,0,1,38.0
5,2,47,3,0,0,1,38.0
6,60,0,18,0,0,1,408.0
6,17,36,18,0,0,1,408.0
5,8,71,3,0,0,1,38.0
5,13,74,3,0,0,1,38.0
5,18,68,3,0,0,1,38.0
5,9,18,18,0,0,1,408.0
5,34,65,3,0,0,1,38.0
99,18,36,17,0,0,1,392.0
98,23,35,17,0,0,1,392.0
5,53,62,3,0,0,1,38.0
5,64,59,3,0,0,1,38.0
91,8,0,17,0,0,1,392.0
5,69,56,3,0,0,1,38.0
5,71,53,3,0,0,1,38.0
86,39,54,17,0,1,1,392.0
5,74,50,3,0,0,1,38.0
5,86,44,3,0,1,1,38.0
5,87,41,3,0,0,1,38.0
86,18,0,17,1,0,1,392.0
5,89,38,3,0,0,1,38.0
5,96,77,3,1,0,1,38.0
85,24,36,17,0,0,1,392.0
79,67,18,17,0,0,1,392.0
6,9,74,3,0,0,1,38.0
75,49,54,17,0,0,1,392.0
74,78,59,17,0,0,1,392.0
6,27,71,3,0,0,1,38.0
61,14,0,17,0,0,1,392.0
6,42,68,3,0,0,1,38.0
60,50,36,17,0,0,1,392.0
6,47,65,3,0,1,1,38.0
60,40,53,17,0,0,1,392.0
6,49,62,3,0,1,1,38.0
6,51,59,3,0,0,1,38.0
6,65,56,3,0,0,1,38.0
6,71,77,3,1,0,1,38.0
6,77,74,3,1,0,1,38.0
6,86,71,3,1,0,1,38.0
6,94,68,3,1,0,1,38.0
7,3,53,3,0,0,1,38.0
60,29,18,17,1,0,1,392.0
7,5,71,3,0,1,1,38.0
7,10,77,3,0,0,1,38.0
57,29,35,17,0,0,1,392.0
7,17,68,3,0,0,1,38.0
7,20,65,3,0,0,1,38.0
7,24,62,3,0,0,1,38.0
7,26,59,3,0,0,1,38.0
56,36,18,17,0,0,1,392.0
7,30,50,3,0,0,1,38.0
7,35,56,3,0,0,1,38.0
7,41,47,3,0,0,1,38.0
7,45,44,3,0,0,1,38.0
7,56,41,3,0,0,1,38.0
7,58,38,3,0,1,1,38.0
7,71,35,3,0,0,1,38.0
7,75,32,3,0,0,1,38.0
53,57,18,17,0,0,1,392.0
53,56,0,17,0,0,1,392.0
50,24,53,17,0,1,1,392.0
45,56,62,17,0,0,1,392.0
7,83,29,3,0,0,1,38.0
7,84,26,3,0,0,1,38.0
8,15,77,3,0,0,1,38.0
8,32,68,3,0,0,1,38.0
45,19,0,17,1,0,1,392.0
40,56,18,17,0,1,1,392.0
8,52,65,3,0,0,1,38.0
39,2,0,17,0,0,1,392.0
38,49,0,17,0,0,1,392.0
34,8,36,17,0,0,1,392.0
8,70,62,3,0,0,1,38.0
9,11,77,3,0,0,1,38.0
9,21,71,3,0,0,1,38.0
9,26,68,3,0,0,1,38.0
9,27,65,3,0,0,1,38.0
9,44,62,3,0,0,1,38.0
9,58,59,3,0,0,1,38.0
9,65,53,3,0,0,1,38.0
9,80,56,3,0,0,1,38.0
25,96,0,17,0,0,1,392.0
9,88,50,3,0,0,1,38.0
9,99,47,3,0,1,1,38.0
10,70,74,3,0,0,1,38.0
11,2,44,3,0,0,1,38.0
11,5,74,3,0,1,1,38.0
11,10,71,3,0,0,1,38.0
11,16,68,3,0,0,1,38.0
11,24,65,3,0,0,1,38.0
11,26,62,3,0,0,1,38.0
24,95,0,17,1,0,1,392.0
11,27,59,3,0,0,1,38.0
23,91,17,17,0,0,1,392.0
11,38,56,3,0,0,1,38.0
19,57,52,17,0,0,1,392.0
11,40,50,3,0,0,1,38.0
18,56,17,17,0,2,1,392.0
11,45,47,3,0,0,1,38.0
11,48,53,3,0,0,1,38.0
11,49,41,3,0,1,1,38.0
11,56,38,3,0,0,1,38.0
11,62,35,3,0,0,1,38.0
11,66,32,3,0,0,1,38.0
17,92,0,17,0,1,1,392.0
11,74,29,3,0,0,1,38.0
11,77,26,3,0,1,1,38.0
11,78,23,3,0,1,1,38.0
14,29,36,17,0,1,1,392.0
11,80,20,3,0,0,1,38.0
11,82,17,3,0,0,1,38.0
11,89,14,3,0,0,1,38.0
14,24,53,17,0,2,1,392.0
11,96,11,3,0,1,1,38.0
12,3,50,3,0,0,1,38.0
8,72,36,17,1,0,1,392.0
12,4,26,3,0,0,1,38.0
12,25,77,3,0,0,1,38.0
