src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,65,0,5,0,0,416.0
97,27,0,5,0,0,424.0
95,46,0,5,0,0,408.0
94,22,0,5,0,0,400.0
93,89,0,5,0,0,404.0
92,99,5,5,0,0,420.0
92,31,0,5,0,0,420.0
89,98,5,5,0,0,400.0
86,83,0,5,0,0,404.0
86,72,5,5,0,0,400.0
85,99,10,5,0,0,392.0
85,60,0,5,0,0,420.0
83,93,5,5,0,0,436.0
82,63,0,5,0,0,408.0
79,4,0,5,0,0,388.0
76,96,0,5,0,0,404.0
75,90,0,5,0,0,400.0
75,82,5,5,0,0,396.0
75,55,10,5,0,0,404.0
75,24,15,5,0,0,416.0
73,45,0,5,0,0,424.0
73,7,5,5,0,0,380.0
72,61,0,5,0,0,396.0
69,66,0,5,0,0,384.0
67,16,0,5,0,0,400.0
65,81,5,5,0,0,404.0
64,91,0,5,0,0,424.0
64,14,5,5,0,0,376.0
63,68,5,5,0,0,388.0
63,26,10,5,0,0,392.0
62,34,0,5,0,0,428.0
60,83,10,5,0,0,408.0
60,8,5,5,0,0,408.0
56,69,5,5,0,0,416.0
56,65,10,5,0,0,400.0
52,89,10,5,0,0,436.0
52,64,15,5,0,0,376.0
50,94,5,5,0,0,392.0
50,82,10,5,0,0,424.0
48,7,0,5,0,0,388.0
47,98,0,5,0,0,376.0
43,88,0,5,0,0,412.0
43,7,10,5,0,0,408.0
40,66,5,5,0,0,400.0
39,83,15,5,0,0,408.0
38,19,0,5,0,0,432.0
37,21,0,5,0,0,400.0
37,13,5,5,0,0,388.0
36,46,5,5,0,0,420.0
34,52,5,5,0,0,396.0
34,43,15,5,0,0,392.0
34,23,10,5,0,0,392.0
33,37,10,5,0,0,392.0
31,61,5,5,0,0,392.0
31,33,15,5,0,0,408.0
31,29,10,5,0,0,408.0
30,21,5,5,0,0,420.0
28,98,10,5,0,0,396.0
27,23,5,5,0,0,432.0
26,34,20,5,0,0,424.0
25,13,0,5,0,0,432.0
