src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
21,5,0,18,0,0,1,424.0
14,13,78,2,0,0,1,1.0
96,53,0,18,0,0,1,423.0
16,9,78,2,0,0,1,1.0
27,25,78,2,0,0,1,1.0
28,65,78,2,0,0,1,1.0
29,74,78,2,0,0,1,1.0
34,76,78,2,0,0,1,1.0
38,39,78,2,0,0,1,1.0
40,84,78,2,0,0,1,1.0
44,28,76,2,0,0,1,1.0
45,15,78,2,0,0,1,1.0
46,95,78,2,0,0,1,1.0
55,35,78,2,0,0,1,1.0
67,11,78,2,0,0,1,1.0
90,5,78,2,0,0,1,1.0
93,54,78,2,0,0,1,1.0
0,89,78,2,0,0,1,2.0
20,22,78,2,0,0,1,2.0
34,70,76,2,0,0,1,2.0
87,55,0,18,0,0,1,422.0
34,83,74,2,0,0,1,2.0
43,41,78,2,0,0,1,2.0
47,0,76,2,0,0,1,2.0
59,81,78,2,0,0,1,2.0
55,59,18,18,0,0,1,422.0
61,5,76,2,0,0,1,2.0
74,0,74,2,0,0,1,2.0
94,98,78,2,0,0,1,2.0
96,21,78,2,0,0,1,2.0
5,24,74,2,0,0,1,3.0
16,73,76,2,0,0,1,3.0
96,51,18,18,0,0,1,421.0
24,51,78,2,0,0,1,3.0
32,22,76,2,0,0,1,3.0
35,25,76,2,0,0,1,3.0
44,16,0,18,0,0,1,421.0
40,63,76,2,0,0,1,3.0
43,25,74,2,0,0,1,3.0
43,59,76,2,0,0,1,3.0
46,87,76,2,0,0,1,3.0
15,96,36,18,0,0,1,421.0
47,49,78,2,0,0,1,3.0
35,22,0,18,0,0,1,420.0
56,35,74,2,0,0,1,3.0
59,65,74,2,0,0,1,3.0
63,8,78,2,0,0,1,3.0
63,57,74,2,0,0,1,3.0
65,36,76,2,0,0,1,3.0
87,39,74,2,0,0,1,3.0
96,82,76,2,0,0,1,3.0
1,7,78,2,0,0,1,4.0
5,18,72,2,0,0,1,4.0
20,29,76,2,0,0,1,4.0
12,51,0,18,0,0,1,420.0
28,24,72,2,0,0,1,4.0
28,31,74,2,0,0,1,4.0
29,79,74,2,0,0,1,4.0
34,47,72,2,0,0,1,4.0
34,64,70,2,0,0,1,4.0
46,82,74,2,0,0,1,4.0
55,40,74,2,0,0,1,4.0
63,84,72,2,0,0,1,4.0
72,19,78,2,0,0,1,4.0
53,51,36,18,0,0,1,419.0
72,26,76,2,0,0,1,4.0
44,93,18,18,0,0,1,417.0
74,76,76,2,0,0,1,4.0
75,19,76,2,0,0,1,4.0
