src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,88,0,5,0,0,399.2
98,89,0,5,0,0,397.6
97,52,0,5,0,0,399.2
96,93,0,5,0,0,402.4
96,74,5,5,0,0,399.2
96,51,10,5,0,0,400.8
96,10,15,5,0,0,400.8
93,72,5,5,0,0,400.8
93,46,10,5,0,0,400.8
93,11,15,5,0,0,399.2
91,62,0,5,0,0,402.4
91,58,5,5,0,0,402.4
90,7,0,5,0,0,397.6
87,76,0,5,0,0,400.8
85,84,0,5,0,0,402.4
83,66,0,5,0,0,399.2
82,29,0,5,0,0,400.8
81,61,0,5,0,0,402.4
80,55,0,5,0,0,400.8
80,50,5,5,0,0,402.4
78,45,0,5,0,0,400.8
77,16,0,5,0,0,399.2
76,61,5,5,0,0,400.8
76,16,10,5,0,0,399.2
75,86,0,5,0,0,402.4
74,72,0,5,0,0,400.8
73,47,0,5,0,0,400.8
71,46,0,5,0,0,400.8
71,33,5,5,0,0,399.2
69,47,5,5,0,0,400.8
69,5,0,5,0,0,397.6
66,36,5,5,0,0,397.6
66,35,10,5,0,0,397.6
62,86,5,5,0,0,399.2
62,82,10,5,0,0,400.8
62,32,15,5,0,0,399.2
61,81,10,5,0,0,402.4
61,65,15,5,0,0,399.2
60,81,5,5,0,0,400.8
60,49,0,5,0,0,399.2
59,56,0,5,0,0,400.8
59,25,5,5,0,0,400.8
58,10,0,5,0,0,399.2
57,31,0,5,0,0,400.8
55,11,5,5,0,0,399.2
52,47,10,5,0,0,400.8
46,14,5,5,0,0,399.2
44,97,5,5,0,0,399.2
44,47,15,5,0,0,402.4
44,7,10,5,0,0,399.2
43,57,5,5,0,0,402.4
43,20,0,5,0,0,402.4
42,73,5,5,0,0,400.8
41,33,0,5,0,0,400.8
41,32,5,5,0,0,402.4
41,21,10,5,0,0,402.4
36,67,0,5,0,0,400.8
36,32,10,5,0,0,400.8
33,38,10,5,0,0,397.6
32,18,0,5,0,0,399.2
31,84,5,5,0,0,397.6
30,69,10,5,0,0,402.4
30,52,5,5,0,0,400.8
29,63,5,5,0,0,397.6
28,93,20,5,0,0,400.8
27,92,0,5,0,0,402.4
27,89,5,5,0,0,400.8
26,89,10,5,0,0,402.4
