src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,51,0,20,0,0,474.0
96,46,0,20,0,0,474.0
92,78,0,20,0,0,474.0
90,33,0,20,0,0,474.0
86,3,0,20,0,0,474.0
84,83,0,20,0,0,474.0
83,63,20,20,0,0,474.0
82,98,0,20,0,0,474.0
79,91,0,20,0,0,474.0
75,20,0,20,0,0,474.0
75,5,20,20,0,0,474.0
0,6,0,2,0,0,13.0
73,64,0,20,0,0,474.0
71,28,0,20,0,0,474.0
70,66,0,20,0,0,474.0
0,32,2,2,0,0,13.0
0,48,4,2,0,0,13.0
69,11,0,20,0,0,474.0
69,7,20,20,0,0,474.0
66,14,20,20,0,0,474.0
66,12,40,20,0,0,474.0
65,13,0,20,0,0,474.0
63,54,0,20,0,0,474.0
61,89,0,20,0,0,474.0
61,64,20,20,0,0,474.0
61,36,40,20,0,0,474.0
58,45,0,20,0,0,474.0
57,13,20,20,0,0,474.0
53,82,20,20,0,0,474.0
52,42,0,20,0,0,474.0
50,11,20,20,0,0,474.0
48,49,6,20,0,0,474.0
0,53,6,2,0,0,13.0
47,67,0,20,0,0,474.0
42,77,20,20,0,0,474.0
42,63,40,20,0,0,474.0
41,18,0,20,0,0,474.0
40,85,0,20,0,0,474.0
40,77,40,20,0,0,474.0
40,32,20,20,0,0,474.0
40,3,60,20,0,0,474.0
39,91,20,20,0,0,474.0
38,31,0,20,0,0,474.0
36,77,0,20,0,0,474.0
30,78,20,20,0,0,474.0
29,90,20,20,0,0,474.0
28,66,60,20,0,0,474.0
26,45,20,20,0,0,474.0
26,24,0,20,0,0,474.0
22,34,0,20,0,0,474.0
19,7,0,20,0,0,474.0
19,3,20,20,0,0,474.0
18,85,20,20,0,0,474.0
18,71,40,20,0,0,474.0
17,77,60,20,0,0,474.0
17,43,0,20,0,0,474.0
17,35,20,20,0,0,474.0
17,31,40,20,0,0,474.0
17,3,40,20,1,0,474.0
16,92,20,20,0,0,474.0
12,77,0,20,0,1,474.0
11,69,40,20,0,0,474.0
11,35,60,20,0,0,474.0
11,12,20,20,1,0,474.0
8,6,2,20,0,0,474.0
7,94,40,20,0,0,474.0
7,3,60,20,0,1,474.0
6,57,40,20,0,0,474.0
5,47,40,20,0,0,474.0
4,75,40,20,0,0,474.0
3,71,20,20,1,0,474.0
2,84,20,20,0,0,474.0
2,67,40,20,0,0,474.0
2,63,60,20,0,0,474.0
0,33,20,20,0,0,474.0
99,56,20,20,0,0,458.0
98,79,20,20,0,0,458.0
98,72,40,20,0,0,458.0
98,4,60,20,0,0,458.0
96,99,40,20,0,0,458.0
96,77,20,20,0,1,458.0
96,42,60,20,0,0,458.0
96,34,20,20,1,0,458.0
0,54,40,2,0,0,13.0
94,6,60,20,0,0,458.0
93,85,40,20,0,0,458.0
93,51,20,20,0,0,458.0
93,0,60,20,0,0,458.0
91,14,40,20,0,0,458.0
0,62,8,2,0,0,13.0
90,55,40,20,0,0,458.0
89,92,40,20,0,0,458.0
88,19,40,20,0,0,458.0
87,72,0,20,0,0,458.0
87,54,20,20,0,0,458.0
86,73,20,20,0,0,458.0
86,24,40,20,0,0,458.0
84,93,40,20,0,1,458.0
82,89,60,20,0,0,458.0
82,88,40,20,0,1,458.0
81,61,60,20,0,0,458.0
81,42,0,20,0,1,458.0
79,67,60,20,0,0,458.0
79,56,40,20,0,0,458.0
79,48,26,20,1,0,458.0
79,39,0,20,1,0,458.0
78,93,60,20,0,1,458.0
78,84,40,20,0,1,458.0
0,65,42,2,0,0,13.0
77,84,60,20,1,0,458.0
77,23,40,20,1,0,458.0
76,79,46,20,0,1,458.0
74,44,0,20,0,0,458.0
73,83,40,20,0,0,458.0
73,75,60,20,0,0,458.0
73,61,0,20,1,1,458.0
73,60,20,20,1,0,458.0
73,59,40,20,1,0,458.0
73,7,60,20,1,1,458.0
72,42,20,20,0,1,458.0
70,80,20,20,0,0,458.0
