src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,46,0,5,0,0,423.0
93,87,0,5,0,0,462.0
92,71,0,5,0,0,438.0
91,71,5,5,0,0,456.0
90,81,0,5,0,0,420.0
89,84,0,5,0,0,438.0
89,42,5,5,0,0,450.0
87,80,5,5,0,0,474.0
86,72,0,5,0,0,470.0
86,51,5,5,0,0,466.0
86,46,10,5,0,0,462.0
86,26,15,5,0,0,423.0
86,5,20,5,0,0,442.0
83,7,0,5,0,0,414.0
83,2,5,5,0,0,474.0
82,0,0,5,0,0,477.0
80,49,0,5,0,0,442.0
80,45,10,5,0,0,463.0
78,85,0,5,0,0,418.0
77,85,5,5,0,0,458.0
76,88,0,5,0,0,470.0
71,14,10,5,0,0,430.0
71,9,15,5,0,0,429.0
71,6,20,5,0,0,426.0
66,89,10,5,0,0,424.0
65,63,0,5,0,0,482.0
62,24,0,5,0,0,460.0
61,79,0,5,0,0,441.0
59,56,0,5,0,0,454.0
59,48,5,5,0,0,425.0
57,40,0,5,0,0,493.0
55,96,0,5,0,0,456.0
55,44,5,5,0,0,413.0
54,88,5,5,0,0,455.0
54,27,0,5,0,0,457.0
54,22,10,5,0,0,450.0
53,40,5,5,0,0,438.0
49,67,5,5,0,0,451.0
48,8,0,5,0,0,423.0
48,1,10,5,0,0,426.0
47,39,0,5,0,0,479.0
46,16,5,5,0,0,482.0
44,72,10,5,0,0,452.0
42,99,0,5,0,0,444.0
39,97,5,5,0,0,414.0
38,85,10,5,0,0,488.0
38,67,0,5,0,0,460.0
35,89,15,5,0,0,433.0
34,26,0,5,0,0,451.0
34,24,5,5,0,0,454.0
34,15,10,5,0,0,457.0
33,46,15,5,0,0,475.0
31,85,15,5,0,0,452.0
31,2,0,5,0,0,440.0
29,56,5,5,0,0,451.0
28,7,5,5,0,0,467.0
25,22,0,5,0,0,431.0
25,19,5,5,0,0,465.0
25,2,10,5,0,0,472.0
24,33,10,5,0,0,468.0
22,58,5,5,0,0,431.0
22,13,15,5,0,0,436.0
21,44,0,5,0,0,491.0
20,1,0,5,0,0,468.0
19,44,15,5,0,0,478.0
17,13,0,5,0,0,471.0
16,22,20,5,0,0,407.0
15,90,5,5,0,0,476.0
15,69,0,5,0,0,440.0
14,78,5,5,0,0,469.0
11,71,25,5,0,0,441.0
9,36,0,5,0,0,438.0
8,64,5,5,0,0,424.0
7,28,10,5,0,0,445.0
7,4,15,5,0,0,455.0
4,87,10,5,0,0,444.0
1,81,5,5,0,0,451.0
0,9,5,5,0,0,463.0
99,8,10,3,0,0,144.0
98,88,10,3,0,0,129.0
98,57,5,3,0,0,132.0
98,54,15,3,0,0,126.0
98,33,0,3,0,0,129.0
98,31,20,3,0,0,138.0
98,26,23,3,0,0,130.5
96,78,10,3,0,0,144.0
96,61,5,3,0,0,130.5
96,56,13,3,0,0,126.0
96,55,16,3,0,0,148.5
95,88,13,3,0,0,133.5
95,27,5,3,0,0,129.0
94,98,26,3,0,0,129.0
94,87,15,3,0,0,138.0
94,86,29,3,0,0,129.0
93,81,10,3,0,0,141.0
