src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,10,0,5,0,0,384.0
99,5,5,5,0,0,404.0
96,7,0,5,0,0,412.0
94,14,0,5,0,0,418.0
93,97,0,5,0,0,436.0
93,57,5,5,0,0,432.0
92,85,0,5,0,0,468.0
91,95,0,5,0,0,426.0
89,83,0,5,0,0,398.0
89,57,10,5,0,0,472.0
85,18,5,5,0,0,442.0
85,16,10,5,0,0,392.0
85,6,15,5,0,0,446.0
82,95,5,5,0,0,448.0
79,91,5,5,0,0,442.0
77,26,0,5,0,0,384.0
72,7,5,5,0,0,410.0
70,21,0,5,0,0,406.0
69,21,5,5,0,0,378.0
68,27,0,5,0,0,458.0
67,51,0,5,0,0,478.0
65,99,10,5,0,0,382.0
60,82,0,5,0,0,416.0
59,67,5,5,0,0,440.0
58,78,0,5,0,0,376.0
56,99,15,5,0,0,398.0
56,33,0,5,0,0,390.0
55,82,10,5,0,0,448.0
55,42,0,5,0,0,420.0
55,10,5,5,0,0,402.0
54,62,0,5,0,0,406.0
53,27,5,5,0,0,486.0
53,24,0,5,0,0,474.0
52,39,0,5,0,0,400.0
51,57,15,5,0,0,446.0
51,39,5,5,0,0,418.0
49,96,5,5,0,0,394.0
48,86,0,5,0,0,428.0
47,63,0,5,0,0,468.0
44,88,0,5,0,0,390.0
42,21,10,5,0,0,384.0
42,0,5,5,0,0,384.0
41,20,0,5,0,0,418.0
40,69,0,5,0,0,432.0
38,7,10,5,0,0,446.0
37,99,20,5,0,0,450.0
36,14,5,5,0,0,412.0
35,78,5,5,0,0,382.0
35,21,15,5,0,0,376.0
34,57,0,5,0,0,424.0
31,87,0,5,0,0,390.0
28,50,0,5,0,0,420.0
25,62,5,5,0,0,418.0
23,40,5,5,0,0,476.0
23,15,0,5,0,0,464.0
17,94,5,5,0,0,400.0
17,91,10,5,0,0,446.0
17,54,15,5,0,0,450.0
16,59,0,5,0,0,392.0
14,88,10,5,0,0,428.0
13,43,0,5,0,0,408.0
12,27,10,5,0,0,444.0
10,23,10,5,0,0,402.0
8,88,5,5,0,0,398.0
6,84,0,5,0,0,434.0
3,82,15,5,0,0,498.0
97,26,5,4,0,0,330.0
96,89,15,4,0,0,342.0
87,97,9,4,0,0,366.0
85,82,20,4,0,0,324.0
80,90,0,4,0,0,332.0
80,28,5,4,0,0,366.0
79,42,15,4,0,0,368.0
78,39,10,4,0,0,322.0
77,66,5,4,0,0,348.0
75,48,5,4,0,0,366.0
72,61,0,4,0,0,366.0
70,96,10,4,0,0,364.0
70,7,15,4,0,0,368.0
69,15,10,4,0,0,354.0
66,67,10,4,0,0,368.0
64,19,0,4,0,0,364.0
63,66,14,4,0,0,368.0
61,55,15,4,0,0,322.0
60,6,5,4,0,0,362.0
54,57,20,4,0,0,370.0
53,38,15,4,0,0,366.0
