src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
96,41,0,21,0,0,1,476.0
32,0,0,19,0,0,1,448.0
72,55,0,19,0,0,1,446.0
30,68,0,18,0,0,1,423.0
78,72,19,18,0,0,1,405.0
1,84,76,4,0,0,1,51.0
96,23,21,18,0,0,1,403.0
3,11,76,4,0,0,1,51.0
97,82,0,7,0,0,1,148.5
10,14,76,4,0,0,1,51.0
86,21,0,7,0,0,1,148.5
10,71,72,4,0,0,1,51.0
14,8,72,4,0,0,1,51.0
75,30,18,7,0,0,1,148.5
30,44,76,4,0,0,1,51.0
67,19,0,7,0,0,1,148.5
38,28,76,4,0,0,1,51.0
56,93,0,7,0,0,1,148.5
42,17,0,7,0,0,1,148.5
38,67,7,7,0,0,1,148.5
37,41,21,7,0,0,1,148.5
17,52,7,7,0,0,1,148.5
47,70,76,4,0,0,1,51.0
47,83,72,4,0,0,1,51.0
3,89,0,7,0,0,1,148.5
50,32,76,4,0,0,1,51.0
82,18,7,7,0,0,1,147.0
52,25,0,7,0,0,1,147.0
15,41,28,7,0,0,1,147.0
58,78,76,4,0,0,1,51.0
3,68,18,7,0,0,1,147.0
92,41,35,7,0,0,1,145.5
75,37,0,7,0,0,1,145.5
55,71,19,7,0,0,1,145.5
27,33,0,7,0,0,1,145.5
63,50,72,4,0,0,1,51.0
96,59,39,7,0,0,1,144.0
64,77,76,4,0,0,1,51.0
66,35,76,4,0,0,1,51.0
79,33,76,4,0,0,1,51.0
82,6,76,4,0,0,1,51.0
91,32,19,7,0,0,1,144.0
65,32,26,7,0,0,1,144.0
83,69,76,4,0,0,1,51.0
87,53,76,4,0,0,1,51.0
61,25,7,7,0,0,1,144.0
98,4,76,4,0,0,1,51.0
30,74,25,7,0,0,1,144.0
98,8,68,4,0,0,1,51.0
29,67,14,7,0,0,1,144.0
7,89,7,7,0,0,1,144.0
6,75,7,7,0,0,1,144.0
3,86,7,7,0,0,1,144.0
0,42,19,7,0,0,1,144.0
84,26,0,7,0,0,1,142.5
6,57,72,4,0,0,1,52.5
73,68,25,7,0,0,1,142.5
9,45,76,4,0,0,1,52.5
12,52,76,4,0,0,1,52.5
71,96,46,7,0,0,1,142.5
14,2,68,4,0,0,1,52.5
29,95,76,4,0,0,1,52.5
30,27,72,4,0,0,1,52.5
67,62,21,7,0,0,1,142.5
38,97,72,4,0,0,1,52.5
40,50,68,4,0,0,1,52.5
40,84,72,4,0,0,1,52.5
62,41,42,7,0,0,1,142.5
43,48,76,4,0,0,1,52.5
59,89,14,7,0,0,1,142.5
44,50,64,4,0,0,1,52.5
64,17,72,4,0,0,1,52.5
64,93,68,4,0,0,1,52.5
66,39,72,4,0,0,1,52.5
53,25,14,7,0,0,1,142.5
25,59,21,7,0,0,1,142.5
73,19,76,4,0,0,1,52.5
8,61,0,7,0,0,1,142.5
96,76,53,7,0,0,1,141.0
91,61,76,4,0,0,1,52.5
96,66,60,7,0,0,1,141.0
82,97,14,7,0,0,1,141.0
75,17,25,7,0,0,1,141.0
92,82,72,4,0,0,1,52.5
70,84,7,7,0,0,1,141.0
70,67,28,7,0,0,1,141.0
61,23,14,7,0,0,1,141.0
29,30,32,7,0,0,1,141.0
94,74,76,4,0,0,1,52.5
25,39,28,7,0,0,1,141.0
25,33,35,7,0,0,1,141.0
19,37,7,7,0,0,1,141.0
98,80,72,4,0,0,1,52.5
5,13,76,4,0,0,1,54.0
1,99,0,7,0,0,1,141.0
96,99,67,7,0,0,1,139.5
7,2,76,4,0,0,1,54.0
83,55,26,7,0,0,1,139.5
10,22,68,4,0,0,1,54.0
83,15,0,7,0,0,1,139.5
61,41,49,7,0,0,1,139.5
16,18,76,4,0,0,1,54.0
52,17,14,7,0,0,1,139.5
18,77,72,4,0,0,1,54.0
21,23,76,4,0,0,1,54.0
15,55,35,7,0,0,1,139.5
97,96,7,7,0,1,1,138.0
29,64,64,4,0,0,1,54.0
77,23,0,7,0,0,1,138.0
72,94,37,7,0,0,1,138.0
30,5,68,4,0,0,1,54.0
56,3,25,7,0,0,1,138.0
51,1,7,7,0,0,1,138.0
42,37,28,7,0,0,1,138.0
40,39,0,7,0,0,1,138.0
36,80,76,4,0,0,1,54.0
38,75,32,7,0,0,1,138.0
38,1,14,7,0,0,1,138.0
27,62,7,7,0,0,1,138.0
12,0,26,7,0,0,1,138.0
43,55,72,4,0,0,1,54.0
48,40,64,4,0,0,1,54.0
50,93,60,4,0,0,1,54.0
9,78,0,7,0,0,1,138.0
5,25,42,7,0,0,1,138.0
83,96,14,7,0,1,1,136.5
52,81,72,4,0,0,1,54.0
80,28,0,7,0,0,1,136.5
64,76,0,7,0,0,1,136.5
54,56,76,4,0,0,1,54.0
63,37,14,7,0,0,1,136.5
62,22,0,7,0,0,1,136.5
57,47,68,4,0,0,1,54.0
31,51,0,7,0,0,1,136.5
18,25,49,7,0,0,1,136.5
57,77,64,4,0,0,1,54.0
7,30,39,7,0,0,1,136.5
65,90,76,4,0,0,1,54.0
67,73,72,4,0,0,1,54.0
5,32,33,7,0,0,1,136.5
1,25,56,7,0,0,1,136.5
70,80,68,4,0,0,1,54.0
74,65,72,4,0,0,1,54.0
