src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,76,0,20,0,0,1,460.0
0,14,78,2,0,0,1,20.0
97,69,0,20,0,0,1,460.0
0,23,76,2,0,0,1,20.0
95,79,0,20,0,0,1,460.0
91,87,0,20,0,0,1,460.0
0,30,74,2,0,0,1,20.0
84,29,0,20,0,0,1,460.0
0,47,72,2,0,0,1,20.0
0,48,70,2,0,0,1,20.0
84,2,20,20,0,0,1,460.0
83,90,0,20,0,0,1,460.0
82,48,0,20,0,0,1,460.0
76,63,20,20,0,0,1,460.0
76,17,40,20,0,0,1,460.0
0,50,68,2,0,0,1,20.0
0,77,66,2,0,0,1,20.0
76,1,60,20,0,0,1,460.0
72,16,0,20,0,0,1,460.0
0,80,64,2,0,0,1,20.0
0,95,62,2,0,0,1,20.0
0,97,60,2,0,0,1,20.0
1,2,58,2,0,0,1,20.0
1,61,56,2,0,0,1,20.0
69,70,20,20,0,0,1,460.0
67,72,20,20,0,0,1,460.0
2,7,78,2,0,0,1,20.0
2,29,76,2,0,0,1,20.0
64,82,20,20,0,0,1,460.0
2,41,74,2,0,0,1,20.0
62,14,0,20,0,0,1,460.0
2,67,72,2,0,0,1,20.0
2,93,70,2,0,0,1,20.0
2,96,68,2,0,0,1,20.0
60,31,0,20,0,0,1,460.0
3,7,76,2,0,0,1,20.0
3,16,78,2,0,0,1,20.0
53,97,20,20,0,0,1,460.0
52,5,0,20,0,0,1,460.0
3,19,74,2,0,0,1,20.0
3,41,72,2,0,0,1,20.0
51,53,0,20,0,0,1,460.0
3,42,70,2,0,0,1,20.0
51,1,20,20,0,0,1,460.0
3,43,68,2,0,0,1,20.0
3,44,66,2,0,0,1,20.0
50,18,0,20,0,0,1,460.0
50,15,20,20,0,0,1,460.0
49,77,0,20,0,0,1,460.0
3,57,64,2,0,0,1,20.0
3,61,62,2,0,0,1,20.0
3,66,60,2,0,0,1,20.0
3,69,58,2,0,0,1,20.0
3,76,56,2,0,1,1,20.0
3,79,54,2,0,0,1,20.0
48,59,20,20,0,0,1,460.0
48,45,40,20,0,0,1,460.0
3,89,52,2,0,0,1,20.0
44,53,40,20,0,0,1,460.0
3,90,50,2,0,0,1,20.0
44,5,20,20,0,0,1,460.0
43,24,0,20,0,0,1,460.0
41,73,0,20,0,0,1,460.0
3,95,48,2,0,0,1,20.0
3,99,46,2,0,0,1,20.0
4,21,78,2,0,0,1,20.0
40,23,0,20,0,0,1,460.0
38,72,40,20,0,0,1,460.0
37,24,20,20,0,0,1,460.0
4,39,76,2,0,0,1,20.0
33,65,0,20,0,0,1,460.0
4,46,74,2,0,0,1,20.0
4,96,72,2,0,0,1,20.0
5,42,78,2,0,0,1,20.0
31,40,20,20,0,0,1,460.0
31,29,40,20,0,0,1,460.0
27,63,0,20,0,0,1,460.0
5,81,76,2,0,0,1,20.0
26,13,0,20,0,0,1,460.0
5,94,74,2,0,0,1,20.0
5,95,72,2,0,0,1,20.0
6,16,76,2,0,0,1,20.0
25,6,0,20,0,0,1,460.0
23,1,20,20,0,1,1,460.0
22,70,0,20,0,0,1,460.0
22,13,20,20,0,0,1,460.0
13,86,40,20,0,0,1,460.0
6,36,78,2,0,0,1,20.0
13,85,60,20,0,0,1,460.0
11,4,0,20,0,0,1,460.0
10,38,0,20,0,0,1,460.0
8,62,20,20,0,0,1,460.0
6,43,74,2,0,0,1,20.0
6,61,72,2,0,0,1,20.0
6,63,70,2,0,0,1,20.0
6,72,68,2,0,0,1,20.0
