src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,98,0,17,0,0,1,400.0
0,10,77,3,0,0,1,50.0
99,63,17,17,0,0,1,400.0
98,29,17,17,0,0,1,400.0
0,32,74,3,0,0,1,50.0
0,43,71,3,0,0,1,50.0
0,47,68,3,0,0,1,50.0
96,5,0,17,0,0,1,400.0
95,47,0,17,0,0,1,400.0
93,91,0,17,0,0,1,400.0
0,53,65,3,0,0,1,50.0
93,22,17,17,0,0,1,400.0
92,68,0,17,0,0,1,400.0
0,54,62,3,0,0,1,50.0
0,55,59,3,0,0,1,50.0
0,90,56,3,0,0,1,50.0
91,75,17,17,0,0,1,400.0
0,92,53,3,0,0,1,50.0
0,98,50,3,0,0,1,50.0
1,4,77,3,0,0,1,50.0
91,45,34,17,0,0,1,400.0
91,39,51,17,0,0,1,400.0
1,8,74,3,0,0,1,50.0
1,9,71,3,0,0,1,50.0
90,60,0,17,0,0,1,400.0
1,10,68,3,0,0,1,50.0
1,15,65,3,0,0,1,50.0
1,16,62,3,0,0,1,50.0
1,17,59,3,0,0,1,50.0
1,18,56,3,0,0,1,50.0
1,19,53,3,0,0,1,50.0
90,49,17,17,0,0,1,400.0
1,20,50,3,0,0,1,50.0
90,0,34,17,0,1,1,400.0
1,21,47,3,0,0,1,50.0
1,23,44,3,0,0,1,50.0
87,14,0,17,0,0,1,400.0
1,24,41,3,0,0,1,50.0
86,91,0,17,0,1,1,400.0
1,26,38,3,0,0,1,50.0
1,28,35,3,0,0,1,50.0
1,29,14,3,0,0,1,50.0
1,33,32,3,0,0,1,50.0
86,62,17,17,0,0,1,400.0
1,34,29,3,0,0,1,50.0
1,36,26,3,0,0,1,50.0
1,37,23,3,0,0,1,50.0
1,38,20,3,0,0,1,50.0
86,19,34,17,0,0,1,400.0
1,42,17,3,0,0,1,50.0
1,44,11,3,0,0,1,50.0
85,75,0,17,0,0,1,400.0
1,45,8,3,0,0,1,50.0
85,46,17,17,0,0,1,400.0
1,46,5,3,0,0,1,50.0
85,33,35,17,0,0,1,400.0
84,13,0,17,0,0,1,400.0
1,47,2,3,0,1,1,50.0
1,48,77,3,1,0,1,50.0
1,50,74,3,1,0,1,50.0
1,51,71,3,1,0,1,50.0
1,53,68,3,1,0,1,50.0
83,77,0,17,0,0,1,400.0
82,69,0,17,0,0,1,400.0
1,54,65,3,1,0,1,50.0
1,55,62,3,1,0,1,50.0
82,51,17,17,0,0,1,400.0
1,56,59,3,1,0,1,50.0
1,57,56,3,1,0,1,50.0
1,58,53,3,1,0,1,50.0
82,39,34,17,0,0,1,400.0
1,61,50,3,1,0,1,50.0
81,80,0,17,0,0,1,400.0
80,31,17,17,0,0,1,400.0
1,62,47,3,1,0,1,50.0
1,63,44,3,1,0,1,50.0
1,65,41,3,1,0,1,50.0
80,25,34,17,0,0,1,400.0
79,51,0,17,0,0,1,400.0
78,60,17,17,0,0,1,400.0
1,66,38,3,1,0,1,50.0
1,67,35,3,1,0,1,50.0
77,65,17,17,0,0,1,400.0
1,68,32,3,1,0,1,50.0
76,7,0,17,0,0,1,400.0
75,71,34,17,0,0,1,400.0
1,69,29,3,1,0,1,50.0
75,38,51,17,0,0,1,400.0
74,89,0,17,0,0,1,400.0
74,37,26,17,0,0,1,400.0
72,75,0,17,0,1,1,400.0
72,23,17,17,0,0,1,400.0
72,5,34,17,0,0,1,400.0
71,92,17,17,0,0,1,400.0
71,80,51,17,0,0,1,400.0
1,70,26,3,1,0,1,50.0
1,75,23,3,1,1,1,50.0
