src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,4,78,2,0,0,1,13.0
99,84,0,20,0,0,1,474.0
97,63,0,20,0,0,1,474.0
0,7,76,2,0,0,1,13.0
96,34,0,20,0,0,1,474.0
96,12,20,20,0,0,1,474.0
0,20,74,2,0,0,1,13.0
0,35,72,2,0,0,1,13.0
0,47,70,2,0,0,1,13.0
1,18,78,2,0,0,1,13.0
1,23,76,2,0,0,1,13.0
92,84,20,20,0,0,1,474.0
1,29,74,2,0,0,1,13.0
1,61,72,2,0,0,1,13.0
2,20,78,2,0,0,1,13.0
91,36,0,20,0,0,1,474.0
2,22,76,2,0,0,1,13.0
90,6,0,20,0,0,1,474.0
2,25,74,2,0,0,1,13.0
89,10,0,20,0,0,1,474.0
88,36,20,20,0,0,1,474.0
2,53,72,2,0,0,1,13.0
2,57,70,2,0,0,1,13.0
75,67,0,20,0,0,1,474.0
2,60,68,2,0,0,1,13.0
75,13,20,20,0,0,1,474.0
2,68,66,2,0,0,1,13.0
2,94,64,2,0,0,1,13.0
3,1,70,2,0,0,1,13.0
69,74,0,20,0,0,1,474.0
3,15,78,2,0,0,1,13.0
3,35,76,2,0,0,1,13.0
3,39,74,2,0,0,1,13.0
67,78,20,20,0,0,1,474.0
3,48,72,2,0,0,1,13.0
67,7,40,20,0,0,1,474.0
3,53,68,2,0,0,1,13.0
62,70,0,20,0,0,1,474.0
3,55,66,2,0,0,1,13.0
3,57,64,2,0,0,1,13.0
3,73,62,2,0,0,1,13.0
59,90,20,20,0,0,1,474.0
59,9,0,20,0,0,1,474.0
3,75,60,2,0,0,1,13.0
3,80,58,2,0,0,1,13.0
3,83,56,2,0,0,1,13.0
58,44,0,20,0,0,1,474.0
3,86,54,2,0,0,1,13.0
58,17,20,20,0,0,1,474.0
3,97,52,2,0,0,1,13.0
4,0,68,2,0,0,1,13.0
4,2,62,2,0,0,1,13.0
57,82,0,20,0,0,1,474.0
57,41,20,20,0,0,1,474.0
47,56,0,20,0,0,1,474.0
45,41,0,20,0,0,1,474.0
4,5,76,2,0,0,1,13.0
4,8,74,2,0,0,1,13.0
4,12,72,2,0,0,1,13.0
44,72,20,20,0,0,1,474.0
42,94,0,20,0,0,1,474.0
40,42,20,20,0,0,1,474.0
38,79,0,20,0,0,1,474.0
4,17,70,2,0,0,1,13.0
38,56,20,20,0,0,1,474.0
37,80,0,20,0,0,1,474.0
37,27,20,20,0,0,1,474.0
4,32,66,2,0,0,1,13.0
4,42,64,2,0,0,1,13.0
4,45,60,2,0,0,1,13.0
37,13,40,20,0,0,1,474.0
4,46,58,2,0,0,1,13.0
4,53,56,2,0,0,1,13.0
4,70,54,2,0,0,1,13.0
4,78,52,2,0,0,1,13.0
37,0,60,20,0,1,1,474.0
4,87,50,2,0,0,1,13.0
5,2,60,2,0,0,1,13.0
35,39,0,20,0,0,1,474.0
5,17,78,2,0,0,1,13.0
5,18,74,2,0,0,1,13.0
5,22,72,2,0,0,1,13.0
33,69,20,20,0,0,1,474.0
5,29,70,2,0,0,1,13.0
5,33,68,2,0,0,1,13.0
5,35,66,2,0,0,1,13.0
32,4,0,20,0,0,1,474.0
31,89,20,20,0,0,1,474.0
31,66,0,20,0,0,1,474.0
5,39,64,2,0,0,1,13.0
5,40,62,2,0,0,1,13.0
5,43,58,2,0,0,1,13.0
29,61,0,20,0,0,1,474.0
5,54,56,2,0,0,1,13.0
27,60,0,20,0,0,1,474.0
5,57,54,2,0,0,1,13.0
25,79,20,20,0,0,1,474.0
5,58,52,2,0,0,1,13.0
24,81,0,20,0,0,1,474.0
5,63,50,2,0,0,1,13.0
5,65,48,2,0,0,1,13.0
5,68,46,2,0,0,1,13.0
24,30,20,20,0,0,1,474.0
5,83,44,2,0,0,1,13.0
21,44,40,20,0,0,1,474.0
19,42,40,20,0,0,1,474.0
5,85,42,2,0,0,1,13.0
18,42,0,20,0,1,1,474.0
6,22,78,2,0,0,1,13.0
18,2,20,20,0,0,1,474.0
6,35,74,2,0,0,1,13.0
16,27,40,20,0,0,1,474.0
6,46,76,2,0,0,1,13.0
8,68,0,20,0,0,1,474.0
7,81,20,20,0,0,1,474.0
6,83,72,2,0,0,1,13.0
6,93,70,2,0,0,1,13.0
7,9,78,2,0,0,1,13.0
98,75,40,20,0,0,1,458.0
7,12,74,2,0,0,1,13.0
7,27,72,2,0,0,1,13.0
96,93,40,20,0,0,1,458.0
96,72,60,20,0,0,1,458.0
92,86,0,20,0,0,1,458.0
7,41,70,2,0,0,1,13.0
92,28,40,20,0,0,1,458.0
7,47,68,2,0,0,1,13.0
7,53,66,2,0,0,1,13.0
89,12,40,20,0,0,1,458.0
7,54,64,2,0,0,1,13.0
7,70,62,2,0,0,1,13.0
87,69,52,20,0,0,1,458.0
7,75,60,2,0,1,1,13.0
7,91,18,2,0,1,1,13.0
