src,dst,spec,slots_used,core_src,core_dst,tfk_slot
2,1,0,4,0,0,51.0
11,51,0,20,0,0,472.0
5,91,0,4,0,0,51.0
11,68,20,20,0,0,467.0
52,86,0,20,0,0,465.0
16,4,0,20,0,0,464.0
6,65,0,4,0,0,51.0
61,64,0,20,0,0,461.0
59,85,0,20,0,0,453.0
23,36,0,19,0,0,449.0
68,10,0,19,0,0,448.0
17,16,20,4,0,0,51.0
27,25,0,4,0,0,51.0
28,65,4,4,0,0,51.0
29,74,0,4,0,0,51.0
51,71,20,19,0,0,445.0
33,5,4,4,0,0,51.0
4,61,20,19,0,0,441.0
94,7,0,19,0,0,439.0
10,68,40,19,0,0,438.0
89,99,0,19,0,0,431.0
85,81,20,19,0,0,428.0
89,19,19,19,0,0,426.0
54,19,0,18,0,0,425.0
40,84,0,4,0,0,51.0
43,13,0,4,0,0,51.0
45,36,19,4,0,0,51.0
49,81,0,4,0,0,51.0
55,35,0,4,0,0,51.0
66,94,19,4,0,0,51.0
67,11,40,4,0,0,51.0
36,83,23,18,0,0,425.0
71,13,39,18,0,0,419.0
69,76,0,4,0,0,51.0
99,81,39,18,0,0,416.0
21,13,4,18,0,0,409.0
70,10,19,4,0,0,51.0
98,95,0,7,0,0,148.5
96,11,44,7,0,0,148.5
88,79,0,4,0,0,51.0
93,3,0,7,0,0,148.5
71,42,0,7,0,0,148.5
61,97,39,7,0,0,148.5
50,22,0,7,0,0,148.5
93,54,18,4,0,0,51.0
45,57,0,7,0,0,148.5
95,64,20,4,0,0,51.0
0,89,38,4,0,0,52.5
44,74,4,7,0,0,148.5
14,13,22,4,0,0,52.5
44,22,11,7,0,0,148.5
30,27,4,7,0,0,148.5
16,9,24,4,0,0,52.5
26,61,46,7,0,0,148.5
16,65,28,7,0,0,148.5
1,94,23,7,0,0,148.5
20,22,7,4,0,0,52.5
34,70,0,4,0,0,52.5
95,16,35,7,0,0,147.0
34,76,4,4,0,0,52.5
81,44,57,7,0,0,147.0
75,81,4,7,0,0,147.0
73,89,42,7,0,0,147.0
34,83,8,4,0,0,52.5
71,35,7,7,0,0,147.0
38,39,0,4,0,0,52.5
43,41,4,4,0,0,52.5
44,60,18,7,0,0,147.0
43,64,24,7,0,0,147.0
44,28,0,4,0,0,52.5
45,15,7,4,0,0,52.5
46,95,7,4,0,0,52.5
47,0,0,4,0,0,52.5
59,81,64,4,0,0,52.5
61,5,53,4,0,0,52.5
74,0,11,4,0,0,52.5
32,89,49,7,0,0,147.0
25,85,39,7,0,0,147.0
90,5,8,4,0,0,52.5
44,13,26,7,0,0,145.5
37,46,0,7,0,0,145.5
91,23,19,7,0,0,144.0
94,98,30,4,0,0,52.5
96,21,0,4,0,0,52.5
5,24,12,4,0,0,54.0
88,7,19,7,0,0,144.0
87,45,11,7,0,0,144.0
16,73,49,4,0,0,54.0
24,51,39,4,0,0,54.0
86,93,22,7,0,0,144.0
85,86,46,7,0,0,144.0
32,22,18,4,0,0,54.0
83,11,51,7,0,0,144.0
82,10,23,7,0,0,144.0
75,13,57,7,0,0,144.0
35,25,14,4,0,0,54.0
40,63,4,4,0,0,54.0
66,80,0,7,0,0,144.0
43,25,8,4,0,0,54.0
62,61,57,7,0,0,144.0
43,59,20,4,0,0,54.0
41,93,8,7,0,0,144.0
46,87,18,4,0,0,54.0
34,11,58,7,0,0,144.0
6,13,64,7,0,0,144.0
47,49,4,4,0,0,54.0
1,58,4,7,0,0,144.0
95,71,57,7,0,0,142.5
56,35,18,4,0,0,54.0
87,59,24,7,0,0,142.5
82,21,30,7,0,0,142.5
59,65,35,4,0,0,54.0
72,22,22,7,0,0,142.5
66,86,29,7,0,0,142.5
63,8,0,4,0,0,54.0
65,10,59,7,0,0,142.5
62,66,7,7,0,0,142.5
61,92,64,7,0,0,142.5
57,62,14,7,0,0,142.5
63,57,8,4,0,0,54.0
32,54,22,7,0,0,142.5
31,66,36,7,0,0,142.5
1,79,11,7,0,0,142.5
95,57,24,7,0,0,141.0
65,36,41,4,0,0,54.0
87,68,59,7,0,0,141.0
86,80,36,7,0,0,141.0
87,39,4,4,0,0,54.0
74,15,15,7,0,0,141.0
96,82,4,4,0,0,54.0
1,7,30,4,0,0,55.5
61,79,71,7,0,0,141.0
5,18,16,4,0,0,55.5
61,53,0,7,1,0,141.0
20,29,11,4,0,0,55.5
59,25,46,7,0,0,141.0
58,33,11,7,0,0,141.0
57,30,31,7,0,0,141.0
52,96,20,7,0,0,141.0
24,54,29,4,0,0,55.5
46,21,22,7,0,0,141.0
25,80,18,4,0,0,55.5
45,93,29,7,0,0,141.0
28,24,8,4,0,0,55.5
45,52,36,7,0,0,141.0
27,53,11,7,0,0,141.0
94,10,66,7,0,0,139.5
28,31,12,4,0,0,55.5
90,59,39,7,0,0,139.5
79,80,22,7,0,0,139.5
74,7,34,7,0,0,139.5
29,79,4,4,0,0,55.5
70,11,65,7,0,0,139.5
34,47,12,4,0,0,55.5
34,59,31,4,0,0,55.5
68,41,66,7,0,0,139.5
56,81,11,7,0,0,139.5
52,75,27,7,0,0,139.5
34,64,35,4,0,0,55.5
48,49,8,7,0,0,139.5
44,4,39,7,0,0,139.5
38,99,19,7,0,0,139.5
37,40,8,4,0,0,55.5
27,15,22,7,0,0,139.5
46,82,11,4,0,0,55.5
55,40,12,4,0,0,55.5
6,44,46,7,0,0,139.5
6,21,37,7,0,0,139.5
63,84,12,4,0,0,55.5
0,71,64,7,0,0,139.5
95,53,42,7,0,0,138.0
72,19,38,4,0,0,55.5
91,86,53,7,0,0,138.0
88,55,4,7,0,0,138.0
87,99,31,7,0,0,138.0
72,26,0,4,0,0,55.5
84,97,4,7,0,0,138.0
80,83,43,7,0,0,138.0
74,52,43,4,0,0,55.5
74,76,22,4,0,0,55.5
75,19,42,4,0,0,55.5
78,11,72,4,0,0,55.5
80,78,7,4,0,0,55.5
82,78,0,4,0,0,55.5
12,45,23,4,0,0,57.0
12,62,0,4,0,0,57.0
78,99,57,7,0,0,138.0
20,58,0,4,0,0,57.0
29,63,16,4,0,0,57.0
74,55,26,7,0,0,138.0
30,94,38,4,0,0,57.0
69,11,4,7,0,1,138.0
50,4,46,7,0,0,138.0
32,77,0,4,0,0,57.0
44,19,64,7,0,0,138.0
36,29,45,4,0,0,57.0
37,4,53,4,0,0,57.0
43,40,16,4,0,0,57.0
43,84,31,7,0,0,138.0
51,12,43,4,0,0,57.0
58,53,18,4,0,0,57.0
40,85,53,7,0,0,138.0
64,4,57,4,0,0,57.0
35,64,39,7,0,0,138.0
30,4,61,7,0,0,138.0
27,29,29,7,0,0,138.0
19,29,49,7,0,0,138.0
16,15,42,7,0,0,138.0
67,68,73,4,0,0,57.0
4,57,68,7,0,0,138.0
70,93,36,4,0,0,57.0
71,89,71,4,0,0,57.0
71,91,14,4,0,0,57.0
80,77,11,4,0,0,57.0
1,23,34,7,0,0,138.0
96,68,8,7,0,1,136.5
95,27,49,7,0,0,136.5
94,45,43,7,0,0,136.5
88,10,30,7,0,0,136.5
79,21,44,7,0,0,136.5
80,93,50,4,0,0,57.0
82,0,15,4,0,0,57.0
72,3,7,7,0,0,136.5
82,31,19,4,0,0,57.0
69,21,51,7,0,0,136.5
90,71,75,4,0,0,57.0
54,93,40,7,0,0,136.5
53,75,34,7,0,0,136.5
26,27,36,7,0,0,136.5
93,86,60,4,0,0,57.0
96,41,15,4,0,0,57.0
24,59,53,7,0,0,136.5
18,15,0,7,0,0,136.5
9,99,64,7,0,0,136.5
0,84,19,7,0,0,136.5
18,91,7,4,0,0,58.5
95,48,64,7,0,0,135.0
94,19,56,7,0,0,135.0
