src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
4,39,78,2,0,0,1,5.0
37,49,0,21,0,0,1,498.0
69,70,0,21,0,0,1,496.0
82,48,0,21,0,0,1,494.0
62,77,78,2,0,0,1,6.5
14,11,0,21,0,0,1,494.0
12,96,0,21,0,0,1,494.0
29,80,78,2,0,0,1,8.0
11,42,21,21,0,0,1,494.0
39,29,76,2,0,0,1,8.0
68,71,0,21,0,0,1,492.0
71,45,21,21,0,0,1,490.0
50,15,0,21,0,0,1,490.0
95,62,76,2,0,0,1,8.0
43,24,0,21,0,0,1,486.0
95,9,78,2,0,0,1,9.5
27,63,0,21,0,0,1,486.0
69,60,78,2,0,0,1,11.0
31,29,0,21,0,0,1,484.0
35,44,0,21,0,0,1,482.0
72,57,78,2,0,0,1,11.0
31,83,21,21,0,0,1,482.0
21,17,0,21,0,0,1,482.0
67,54,0,21,0,0,1,480.0
23,1,0,21,0,0,1,480.0
51,93,0,21,0,0,1,478.0
37,24,21,21,0,0,1,478.0
10,38,0,21,0,0,1,478.0
23,83,42,21,0,0,1,476.0
22,13,0,21,0,0,1,476.0
72,73,76,2,0,0,1,11.0
41,72,0,20,0,0,1,474.0
12,84,21,20,0,0,1,474.0
1,2,78,2,0,0,1,12.5
99,76,0,20,0,0,1,472.0
81,2,76,2,0,0,1,12.5
13,33,78,2,0,0,1,14.0
18,4,76,2,0,0,1,14.0
28,61,78,2,0,0,1,14.0
34,9,76,2,0,0,1,14.0
57,24,76,2,0,0,1,14.0
60,16,76,2,0,0,1,14.0
76,1,21,20,0,0,1,472.0
68,46,21,20,0,0,1,472.0
68,38,41,20,0,0,1,472.0
67,17,21,20,0,0,1,472.0
0,48,78,2,0,0,1,15.5
53,97,0,20,0,0,1,472.0
31,56,42,20,0,0,1,472.0
0,97,76,2,0,0,1,15.5
7,57,0,20,0,0,1,472.0
5,81,78,2,0,0,1,15.5
8,57,74,2,0,0,1,15.5
