src,dst,spec,slots_used,core_src,core_dst,tfk_slot
94,17,0,5,0,0,396.0
92,65,0,5,0,0,404.0
92,17,5,5,0,0,412.0
92,3,10,5,0,0,396.0
85,45,0,5,0,0,396.0
83,4,0,5,0,0,388.0
82,19,0,5,0,0,404.0
72,48,0,5,0,0,396.0
70,76,0,5,0,0,396.0
70,73,5,5,0,0,396.0
70,15,10,5,0,0,404.0
69,52,0,5,0,0,396.0
64,59,0,5,0,0,396.0
64,49,5,5,0,0,388.0
60,82,5,5,0,0,404.0
60,37,0,5,0,0,404.0
59,85,5,5,0,0,396.0
59,48,10,5,0,0,404.0
52,97,5,5,0,0,396.0
49,65,10,5,0,0,396.0
49,44,0,5,0,0,404.0
49,15,15,5,0,0,388.0
48,86,5,5,0,0,404.0
48,58,15,5,0,0,388.0
39,5,0,5,0,0,404.0
36,43,0,5,0,0,412.0
35,72,5,5,0,0,396.0
35,15,0,5,0,0,404.0
30,82,10,5,0,0,412.0
25,39,5,5,0,0,404.0
24,45,5,5,0,0,404.0
24,37,10,5,0,0,404.0
19,58,5,5,0,0,412.0
9,73,0,5,0,0,404.0
9,64,10,5,0,0,388.0
6,94,5,5,0,0,396.0
6,50,0,5,0,0,388.0
5,65,5,5,0,0,404.0
5,50,10,5,0,0,396.0
5,45,15,5,0,0,404.0
4,5,20,5,0,0,388.0
3,59,15,5,0,0,404.0
3,9,5,5,0,0,388.0
2,90,0,5,0,0,396.0
99,97,0,2,0,0,52.0
99,95,2,2,0,0,52.0
99,94,10,2,0,0,52.0
99,92,15,2,0,0,66.0
99,90,5,2,0,0,66.0
99,87,7,2,0,0,66.0
99,84,12,2,0,0,66.0
99,77,17,2,0,0,52.0
99,76,19,2,0,0,52.0
99,73,21,2,0,0,52.0
99,62,23,2,0,0,52.0
99,58,25,2,0,0,38.0
99,55,27,2,0,0,52.0
99,51,29,2,0,0,66.0
99,50,31,2,0,0,66.0
99,44,33,2,0,0,52.0
99,43,35,2,0,0,38.0
99,42,37,2,0,0,52.0
99,40,39,2,0,0,52.0
99,39,41,2,0,0,66.0
99,24,43,2,0,0,38.0
99,19,45,2,0,0,52.0
99,16,47,2,0,0,66.0
99,6,49,2,0,0,52.0
98,75,0,2,0,0,52.0
98,58,2,2,0,0,52.0
98,30,4,2,0,0,66.0
98,8,6,2,0,0,52.0
98,4,8,2,0,0,38.0
98,3,20,2,0,0,52.0
97,79,2,2,0,0,52.0
97,68,10,2,0,0,52.0
97,66,12,2,0,0,52.0
97,54,14,2,0,0,52.0
97,51,16,2,0,0,52.0
97,37,18,2,0,0,38.0
97,32,20,2,0,0,38.0
97,22,22,2,0,0,38.0
96,90,7,2,0,0,52.0
96,88,0,2,0,0,38.0
96,87,2,2,0,0,52.0
96,85,10,2,0,0,52.0
96,83,5,2,0,0,52.0
96,80,12,2,0,0,52.0
96,79,14,2,0,0,52.0
96,78,16,2,0,0,66.0
96,75,18,2,0,0,52.0
96,62,20,2,0,0,52.0
96,56,22,2,0,0,52.0
96,54,24,2,0,0,52.0
96,45,26,2,0,0,52.0
96,42,28,2,0,0,38.0
96,39,30,2,0,0,66.0
96,37,32,2,0,0,52.0
96,33,34,2,0,0,52.0
96,32,36,2,0,0,52.0
96,30,38,2,0,0,52.0
96,28,40,2,0,0,38.0
96,22,42,2,0,0,38.0
96,21,44,2,0,0,52.0
96,13,46,2,0,0,52.0
96,11,48,2,0,0,66.0
96,6,51,2,0,0,52.0
95,98,10,2,0,0,52.0
95,93,0,2,0,0,52.0
95,89,4,2,0,0,52.0
95,73,12,2,0,0,52.0
95,72,14,2,0,0,38.0
95,64,16,2,0,0,52.0
95,62,6,2,0,0,38.0
95,61,8,2,0,0,52.0
95,58,20,2,0,0,38.0
95,44,18,2,0,0,52.0
95,43,22,2,0,0,52.0
95,39,24,2,0,0,52.0
95,36,26,2,0,0,52.0
95,35,28,2,0,0,52.0
95,34,30,2,0,0,52.0
95,33,32,2,0,0,66.0
95,30,34,2,0,0,38.0
95,29,36,2,0,0,38.0
95,27,38,2,0,0,38.0
95,19,40,2,0,0,38.0
95,18,42,2,0,0,66.0
95,13,44,2,0,0,52.0
95,12,46,2,0,0,38.0
95,11,50,2,0,0,66.0
95,9,48,2,0,0,38.0
95,2,52,2,0,0,52.0
94,88,12,2,0,0,38.0
94,77,14,2,0,0,66.0
94,68,16,2,0,0,52.0
94,65,18,2,0,0,52.0
94,54,20,2,0,0,38.0
94,51,22,2,0,0,52.0
94,46,24,2,0,0,66.0
94,16,26,2,0,0,52.0
94,15,28,2,0,0,52.0
94,13,30,2,0,0,66.0
94,8,32,2,0,0,52.0
94,4,34,2,0,0,38.0
93,64,18,2,0,0,66.0
93,62,2,2,0,0,52.0
93,49,20,2,0,0,52.0
93,41,4,2,0,0,52.0
93,33,6,2,0,0,38.0
92,97,24,2,0,0,52.0
92,76,17,2,0,0,52.0
92,72,19,2,0,0,52.0
92,69,21,2,0,0,52.0
92,63,26,2,0,0,66.0
92,53,28,2,0,0,52.0
92,42,30,2,0,0,52.0
92,28,32,2,0,0,66.0
92,22,34,2,0,0,52.0
92,19,36,2,0,0,52.0
92,12,38,2,0,0,38.0
92,4,40,2,0,0,66.0
92,1,42,2,0,0,38.0
92,0,44,2,0,0,38.0
91,94,36,2,0,0,52.0
91,93,8,2,0,0,38.0
91,90,10,2,0,0,66.0
91,88,2,2,0,0,52.0
91,86,0,2,0,0,66.0
91,82,15,2,0,0,52.0
91,81,4,2,0,0,52.0
91,67,6,2,0,0,38.0
91,61,12,2,0,0,52.0
91,53,17,2,0,0,52.0
91,43,19,2,0,0,38.0
91,41,21,2,0,0,52.0
91,39,26,2,0,0,52.0
91,36,23,2,0,0,66.0
91,35,30,2,0,0,52.0
91,33,28,2,0,0,52.0
91,29,32,2,0,0,66.0
91,26,34,2,0,0,38.0
91,25,38,2,0,0,38.0
91,18,40,2,0,0,52.0
91,17,42,2,0,0,38.0
91,13,48,2,0,0,52.0
91,5,44,2,0,0,38.0
91,2,46,2,0,0,66.0
91,0,50,2,0,0,52.0
90,93,12,2,0,0,66.0
90,70,15,2,0,0,66.0
90,69,17,2,0,0,38.0
90,59,20,2,0,0,38.0
90,27,22,2,0,0,52.0
90,21,24,2,0,0,52.0
90,17,26,2,0,0,38.0
90,14,28,2,0,0,38.0
90,10,30,2,0,0,52.0
90,0,32,2,0,0,38.0
89,95,54,2,0,0,52.0
89,92,46,2,0,0,38.0
89,88,6,2,0,0,66.0
89,83,8,2,0,0,52.0
89,80,0,2,0,0,52.0
89,77,2,2,0,0,38.0
89,74,10,2,0,0,52.0
89,70,17,2,0,0,52.0
89,69,12,2,0,0,52.0
89,66,14,2,0,0,52.0
89,61,19,2,0,0,66.0
89,58,22,2,0,0,52.0
89,52,24,2,0,0,52.0
89,49,26,2,0,0,52.0
89,48,28,2,0,0,66.0
89,44,30,2,0,0,52.0
89,33,36,2,0,0,38.0
89,32,32,2,0,0,52.0
89,29,34,2,0,0,66.0
89,27,40,2,0,0,66.0
89,26,38,2,0,0,52.0
89,19,42,2,0,0,52.0
89,16,44,2,0,0,52.0
89,0,48,2,0,0,38.0
88,79,4,2,0,0,52.0
88,65,15,2,0,0,52.0
88,58,10,2,0,0,38.0
88,55,8,2,0,0,38.0
88,46,17,2,0,0,66.0
88,38,19,2,0,0,38.0
88,25,21,2,0,0,52.0
88,23,23,2,0,0,52.0
88,5,25,2,0,0,66.0
87,95,56,2,0,0,52.0
87,93,10,2,0,0,52.0
87,68,0,2,0,0,38.0
87,66,4,2,0,0,38.0
87,19,12,2,0,0,38.0
86,89,50,2,0,0,52.0
86,88,27,2,0,0,38.0
86,79,10,2,0,0,52.0
86,75,2,2,0,0,38.0
86,68,12,2,0,0,52.0
86,67,14,2,0,0,38.0
86,62,16,2,0,0,38.0
86,53,19,2,0,0,52.0
86,46,21,2,0,0,52.0
86,40,23,2,0,0,66.0
86,31,25,2,0,0,38.0
86,26,29,2,0,0,38.0
86,25,31,2,0,0,38.0
86,22,36,2,0,0,52.0
86,21,33,2,0,0,38.0
86,20,38,2,0,0,66.0
86,17,40,2,0,0,52.0
86,13,42,2,0,0,38.0
86,11,44,2,0,0,66.0
86,6,46,2,0,0,52.0
86,4,48,2,0,0,52.0
85,88,29,2,0,0,38.0
85,86,52,2,0,0,66.0
85,83,12,2,0,0,52.0
85,77,19,2,0,0,38.0
85,72,16,2,0,0,38.0
85,69,14,2,0,0,52.0
85,57,21,2,0,0,52.0
85,52,26,2,0,0,38.0
85,44,23,2,0,0,52.0
85,42,32,2,0,0,52.0
85,39,34,2,0,0,52.0
85,36,36,2,0,0,52.0
85,30,40,2,0,0,52.0
85,25,42,2,0,0,38.0
