src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,4,77,3,0,0,1,47.6
99,84,0,18,0,0,1,402.4
0,6,74,3,0,0,1,47.6
97,63,0,18,0,0,1,402.4
96,36,0,18,0,0,1,402.4
96,34,18,18,0,0,1,402.4
96,12,36,18,0,0,1,402.4
95,91,0,18,0,0,1,402.4
0,7,71,3,0,0,1,47.6
94,33,0,18,0,0,1,402.4
92,84,18,18,0,0,1,402.4
92,75,0,18,0,0,1,402.4
0,9,68,3,0,0,1,47.6
0,10,65,3,0,0,1,47.6
0,13,62,3,0,0,1,47.6
92,3,36,18,0,0,1,402.4
91,72,18,18,0,0,1,402.4
0,14,59,3,0,0,1,47.6
91,54,36,18,0,0,1,402.4
0,19,56,3,0,0,1,47.6
91,37,54,18,0,0,1,402.4
0,20,53,3,0,0,1,47.6
0,24,50,3,0,0,1,47.6
0,26,47,3,0,0,1,47.6
0,27,44,3,0,0,1,47.6
91,36,18,18,1,0,1,402.4
90,6,0,18,0,0,1,402.4
89,10,0,18,0,0,1,402.4
0,28,41,3,0,0,1,47.6
88,36,36,18,0,0,1,402.4
0,31,38,3,0,0,1,47.6
87,68,0,18,0,0,1,402.4
86,60,0,18,0,0,1,402.4
0,33,35,3,0,0,1,47.6
86,9,18,18,0,0,1,402.4
0,34,15,3,0,0,1,47.6
75,67,18,18,0,0,1,402.4
75,13,36,18,0,0,1,402.4
0,35,32,3,0,0,1,47.6
75,10,54,18,0,1,1,402.4
0,37,29,3,0,0,1,47.6
0,38,26,3,0,0,1,47.6
0,39,23,3,0,0,1,47.6
0,41,20,3,0,0,1,47.6
0,43,12,3,0,0,1,47.6
0,44,9,3,0,0,1,47.6
74,99,18,18,0,0,1,402.4
73,91,0,18,0,1,1,402.4
0,47,6,3,0,0,1,47.6
73,57,18,18,0,0,1,402.4
70,33,38,18,0,0,1,402.4
69,74,0,18,0,0,1,402.4
68,13,18,18,0,0,1,402.4
0,54,3,3,0,0,1,47.6
0,55,0,3,0,0,1,47.6
67,78,0,18,0,0,1,402.4
0,56,77,3,1,0,1,47.6
67,7,36,18,0,0,1,402.4
65,21,0,18,0,0,1,402.4
0,60,74,3,1,0,1,47.6
0,61,71,3,1,0,1,47.6
62,70,0,18,0,0,1,402.4
60,63,18,18,0,0,1,402.4
59,90,18,18,0,0,1,402.4
59,9,0,18,0,0,1,402.4
0,62,68,3,1,0,1,47.6
0,65,65,3,1,0,1,47.6
58,44,12,18,0,0,1,402.4
0,68,62,3,1,0,1,47.6
0,78,59,3,1,0,1,47.6
0,81,56,3,1,0,1,47.6
58,17,30,18,0,0,1,402.4
57,82,0,18,0,0,1,402.4
0,87,53,3,1,0,1,47.6
0,89,50,3,1,0,1,47.6
57,41,36,18,0,0,1,402.4
0,93,47,3,1,0,1,47.6
0,95,44,3,1,0,1,47.6
0,98,41,3,1,0,1,47.6
57,23,54,18,0,0,1,402.4
0,99,38,3,1,0,1,47.6
50,88,0,18,0,0,1,402.4
50,53,18,18,0,0,1,402.4
49,96,54,18,0,0,1,402.4
47,56,9,18,0,0,1,402.4
1,0,35,3,0,1,1,47.6
45,41,0,18,0,0,1,402.4
45,29,18,18,0,0,1,402.4
44,72,36,18,0,0,1,402.4
43,87,18,18,0,0,1,402.4
42,94,18,18,0,0,1,402.4
40,96,0,18,0,1,1,402.4
40,46,18,18,0,0,1,402.4
1,3,77,3,0,0,1,47.6
40,42,36,18,0,0,1,402.4
40,9,54,18,0,1,1,402.4
38,88,54,18,0,0,1,402.4
1,7,74,3,0,0,1,47.6
1,10,71,3,0,0,1,47.6
1,12,68,3,0,0,1,47.6
1,13,65,3,0,0,1,47.6
38,79,0,18,0,0,1,402.4
1,18,62,3,0,0,1,47.6
38,56,29,18,0,0,1,402.4
1,20,59,3,0,0,1,47.6
1,21,56,3,0,0,1,47.6
37,80,0,18,0,0,1,402.4
37,27,32,18,0,1,1,402.4
1,22,53,3,0,0,1,47.6
1,23,50,3,0,0,1,47.6
37,13,0,18,1,0,1,402.4
1,24,47,3,0,0,1,47.6
1,26,44,3,0,0,1,47.6
37,0,18,18,1,2,1,402.4
35,39,0,18,0,0,1,402.4
1,29,41,3,0,0,1,47.6
35,5,35,18,0,0,1,402.4
1,32,38,3,0,0,1,47.6
33,69,56,18,0,0,1,402.4
32,4,0,18,0,0,1,402.4
31,89,18,18,0,0,1,402.4
1,36,32,3,0,1,1,47.6
31,66,0,18,0,0,1,402.4
29,88,0,18,0,1,1,402.4
29,61,44,18,0,0,1,402.4
29,53,62,18,0,0,1,402.4
27,70,18,18,0,0,1,402.4
27,60,47,18,0,0,1,402.4
26,60,0,18,0,1,1,402.4
1,41,29,3,0,0,1,47.6
25,79,18,18,0,0,1,402.4
1,44,6,3,0,0,1,47.6
24,81,0,18,0,0,1,402.4
24,40,18,18,0,1,1,402.4
1,46,15,3,0,0,1,47.6
1,50,26,3,0,1,1,47.6
24,30,53,18,0,0,1,402.4
23,73,0,18,0,1,1,402.4
1,52,23,3,0,0,1,47.6
1,53,12,3,0,0,1,47.6
22,15,0,18,0,0,1,402.4
1,59,20,3,0,1,1,47.6
1,60,9,3,0,2,1,47.6
1,61,3,3,0,0,1,47.6
1,62,0,3,0,1,1,47.6
22,4,18,18,0,0,1,402.4
1,63,77,3,1,0,1,47.6
1,69,74,3,1,0,1,47.6
1,72,71,3,1,0,1,47.6
21,44,59,18,0,0,1,402.4
19,42,0,18,0,0,1,402.4
18,42,0,18,0,1,1,402.4
1,74,68,3,1,0,1,47.6
1,75,65,3,1,1,1,47.6
1,88,33,3,1,0,1,47.6
18,2,18,18,0,0,1,402.4
17,86,48,18,0,0,1,402.4
17,44,0,18,0,1,1,402.4
16,27,0,18,0,0,1,402.4
1,90,62,3,1,0,1,47.6
1,97,59,3,1,0,1,47.6
15,94,36,18,0,0,1,402.4
1,98,56,3,1,0,1,47.6
2,1,53,3,0,1,1,47.6
15,4,54,18,0,0,1,402.4
2,6,77,3,0,0,1,47.6
9,69,36,18,0,0,1,402.4
9,47,27,18,1,0,1,402.4
8,68,36,18,0,0,1,402.4
2,10,74,3,0,0,1,47.6
7,81,18,18,0,0,1,402.4
2,18,71,3,0,0,1,47.6
4,3,36,18,0,1,1,402.4
99,93,50,18,0,0,1,400.8
2,20,68,3,0,0,1,47.6
99,87,56,18,1,0,1,400.8
99,63,36,18,1,0,1,400.8
2,21,50,3,0,0,1,47.6
99,58,0,18,1,1,1,400.8
2,22,65,3,0,0,1,47.6
2,24,44,3,0,0,1,47.6
2,25,62,3,0,0,1,47.6
2,27,41,3,0,0,1,47.6
2,28,59,3,0,0,1,47.6
2,29,38,3,0,0,1,47.6
98,75,0,18,0,1,1,400.8
98,9,18,18,0,2,1,400.8
2,33,56,3,0,1,1,47.6
2,45,47,3,0,0,1,47.6
2,46,12,3,0,0,1,47.6
2,49,15,3,0,0,1,47.6
2,50,9,3,0,1,1,47.6
96,93,18,18,1,0,1,400.8
96,72,36,18,1,1,1,400.8
96,37,54,18,1,1,1,400.8
2,53,6,3,0,0,1,47.6
95,99,18,18,0,1,1,400.8
95,77,47,18,0,0,1,400.8
2,54,0,3,0,0,1,47.6
95,68,0,18,1,1,1,400.8
94,82,54,18,0,0,1,400.8
94,65,18,18,1,0,1,400.8
2,56,3,3,0,0,1,47.6
92,86,54,18,0,1,1,400.8
92,82,18,18,1,0,1,400.8
2,57,77,3,1,0,1,47.6
2,58,74,3,1,0,1,47.6
2,60,71,3,1,0,1,47.6
92,28,0,18,1,0,1,400.8
91,65,36,18,1,0,1,400.8
90,71,36,18,0,0,1,400.8
2,61,68,3,1,0,1,47.6
2,62,65,3,1,0,1,47.6
2,63,62,3,1,0,1,47.6
89,12,53,18,0,1,1,400.8
88,3,18,18,1,0,1,400.8
