src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,77,3,0,0,1,50.0
99,74,0,17,0,0,1,400.0
99,65,17,17,0,0,1,400.0
99,27,34,17,0,0,1,400.0
99,5,51,17,0,0,1,400.0
99,3,0,17,1,0,1,400.0
99,1,17,17,1,0,1,400.0
98,97,0,17,0,0,1,400.0
98,86,17,17,0,0,1,400.0
98,72,34,17,0,0,1,400.0
98,59,51,17,0,0,1,400.0
98,34,0,17,1,0,1,400.0
98,23,17,17,1,0,1,400.0
97,78,17,17,0,0,1,400.0
97,69,34,17,0,0,1,400.0
97,58,51,17,0,0,1,400.0
97,27,0,17,1,0,1,400.0
97,25,17,17,1,0,1,400.0
97,3,34,17,1,0,1,400.0
96,94,0,17,0,0,1,400.0
96,84,17,17,0,0,1,400.0
96,64,34,17,0,0,1,400.0
96,31,51,17,0,0,1,400.0
96,16,0,17,1,0,1,400.0
95,68,0,17,0,0,1,400.0
95,42,17,17,0,0,1,400.0
95,41,34,17,0,0,1,400.0
95,22,51,17,0,0,1,400.0
94,76,17,17,0,0,1,400.0
94,29,34,17,0,0,1,400.0
94,27,51,17,0,0,1,400.0
94,18,0,17,1,0,1,400.0
94,14,17,17,1,0,1,400.0
94,13,34,17,1,0,1,400.0
94,3,51,17,1,0,1,400.0
93,83,0,17,0,0,1,400.0
93,69,17,17,0,0,1,400.0
93,65,34,17,0,0,1,400.0
93,49,51,17,0,0,1,400.0
0,6,74,3,0,0,1,50.0
93,41,0,17,1,0,1,400.0
93,37,17,17,1,0,1,400.0
93,7,34,17,1,0,1,400.0
92,94,0,17,0,2,1,400.0
92,84,34,17,0,0,1,400.0
92,79,17,17,0,0,1,400.0
92,78,51,17,0,0,1,400.0
92,56,0,17,1,0,1,400.0
92,21,17,17,1,0,1,400.0
92,18,34,17,1,0,1,400.0
92,7,51,17,1,0,1,400.0
92,4,0,17,2,0,1,400.0
91,93,51,17,0,1,1,400.0
91,57,0,17,0,0,1,400.0
91,56,17,17,0,0,1,400.0
0,11,71,3,0,0,1,50.0
91,48,34,17,0,0,1,400.0
91,44,0,17,1,0,1,400.0
91,37,34,17,1,0,1,400.0
91,36,17,17,1,0,1,400.0
0,14,68,3,0,0,1,50.0
91,35,51,17,1,0,1,400.0
91,21,0,17,2,0,1,400.0
91,7,17,17,2,0,1,400.0
0,15,65,3,0,0,1,50.0
91,3,34,17,2,1,1,400.0
90,89,0,17,0,0,1,400.0
90,63,17,17,0,0,1,400.0
90,56,34,17,0,0,1,400.0
90,44,51,17,0,0,1,400.0
90,25,0,17,1,0,1,400.0
90,24,17,17,1,0,1,400.0
0,17,62,3,0,0,1,50.0
89,99,34,17,0,1,1,400.0
89,93,17,17,0,2,1,400.0
89,91,51,17,0,2,1,400.0
89,74,17,17,1,0,1,400.0
89,66,0,17,1,0,1,400.0
89,41,51,17,1,0,1,400.0
89,23,34,17,1,0,1,400.0
89,7,0,17,2,0,1,400.0
0,19,59,3,0,0,1,50.0
88,94,17,17,0,2,1,400.0
0,20,56,3,0,0,1,50.0
88,93,0,17,0,2,1,400.0
88,66,34,17,0,0,1,400.0
88,53,51,17,0,0,1,400.0
88,42,0,17,1,0,1,400.0
88,39,17,17,1,0,1,400.0
88,0,34,17,1,0,1,400.0
87,77,0,17,0,0,1,400.0
87,61,17,17,0,0,1,400.0
87,13,51,17,0,0,1,400.0
87,3,34,17,0,2,1,400.0
0,21,53,3,0,0,1,50.0
0,23,14,3,0,0,1,50.0
86,97,51,17,0,1,1,400.0
86,54,0,17,0,0,1,400.0
86,48,34,17,0,1,1,400.0
86,45,0,17,1,0,1,400.0
86,28,17,17,1,0,1,400.0
86,19,34,17,1,0,1,400.0
0,27,31,3,0,0,1,50.0
86,5,51,17,1,1,1,400.0
85,54,17,17,0,0,1,400.0
85,46,0,17,0,0,1,400.0
85,45,34,17,0,0,1,400.0
85,44,51,17,0,1,1,400.0
85,30,0,17,1,0,1,400.0
85,25,34,17,1,0,1,400.0
85,16,17,17,1,0,1,400.0
85,12,51,17,1,0,1,400.0
85,11,0,17,2,0,1,400.0
84,94,51,17,0,2,1,400.0
84,71,0,17,0,0,1,400.0
84,70,0,17,1,0,1,400.0
84,53,17,17,1,0,1,400.0
84,48,51,17,1,0,1,400.0
0,28,11,3,0,0,1,50.0
84,13,34,17,1,1,1,400.0
84,3,17,17,2,0,1,400.0
84,1,0,17,2,0,1,400.0
83,89,17,17,0,2,1,400.0
83,81,34,17,0,0,1,400.0
83,76,51,17,0,0,1,400.0
83,74,34,17,1,0,1,400.0
83,67,0,17,1,0,1,400.0
83,66,17,17,1,0,1,400.0
83,42,51,17,1,0,1,400.0
82,99,51,17,0,1,1,400.0
82,91,0,17,0,3,1,400.0
82,45,17,17,0,0,1,400.0
82,40,34,17,0,0,1,400.0
82,17,0,17,1,0,1,400.0
82,7,17,17,1,1,1,400.0
81,83,0,17,0,2,1,400.0
81,11,17,17,0,0,1,400.0
80,95,0,17,0,1,1,400.0
0,31,28,3,0,0,1,50.0
80,84,34,17,0,2,1,400.0
80,74,51,17,0,0,1,400.0
80,63,17,17,0,1,1,400.0
80,49,0,17,1,0,1,400.0
80,48,17,17,1,0,1,400.0
80,47,34,17,1,0,1,400.0
80,28,51,17,1,0,1,400.0
80,25,51,17,2,0,1,400.0
80,17,17,17,2,0,1,400.0
79,93,34,17,0,2,1,400.0
0,32,25,3,0,0,1,50.0
79,88,51,17,0,1,1,400.0
79,85,0,17,0,3,1,400.0
79,75,0,17,1,0,1,400.0
79,71,17,17,1,0,1,400.0
79,58,34,17,1,0,1,400.0
0,33,22,3,0,0,1,50.0
0,35,19,3,0,0,1,50.0
79,55,51,17,1,0,1,400.0
79,53,0,17,2,0,1,400.0
79,41,17,17,2,0,1,400.0
79,5,34,17,2,0,1,400.0
79,4,51,17,2,0,1,400.0
78,80,0,17,0,2,1,400.0
0,36,8,3,0,0,1,50.0
0,37,5,3,0,0,1,50.0
78,36,34,17,0,0,1,400.0
78,6,0,17,1,0,1,400.0
77,88,17,17,0,2,1,400.0
77,76,34,17,0,0,1,400.0
77,70,51,17,0,0,1,400.0
77,45,51,17,1,0,1,400.0
77,37,0,17,1,1,1,400.0
77,36,17,17,1,1,1,400.0
77,25,34,17,1,1,1,400.0
77,18,17,17,2,0,1,400.0
77,16,34,17,2,0,1,400.0
77,2,0,17,2,0,1,400.0
76,87,0,17,0,1,1,400.0
0,39,2,3,0,0,1,50.0
76,74,0,17,1,1,1,400.0
76,12,17,17,1,0,1,400.0
75,83,17,17,0,2,1,400.0
75,69,51,17,0,0,1,400.0
75,64,34,17,0,1,1,400.0
75,33,0,17,1,0,1,400.0
74,91,17,17,1,3,1,400.0
74,88,34,17,1,2,1,400.0
0,40,77,3,1,0,1,50.0
74,77,51,17,1,2,1,400.0
74,64,0,17,2,0,1,400.0
0,43,74,3,1,0,1,50.0
74,62,17,17,2,0,1,400.0
74,42,34,17,2,0,1,400.0
74,35,51,17,2,1,1,400.0
0,46,71,3,1,0,1,50.0
74,0,0,17,3,1,1,400.0
73,94,34,17,0,2,1,400.0
73,86,0,17,0,2,1,400.0
0,49,68,3,1,0,1,50.0
73,77,17,17,0,3,1,400.0
73,72,51,17,0,0,1,400.0
73,64,17,17,1,0,1,400.0
73,27,0,17,1,1,1,400.0
73,21,34,17,1,0,1,400.0
73,20,59,17,1,0,1,400.0
72,83,0,17,0,3,1,400.0
72,80,17,17,0,3,1,400.0
72,64,51,17,1,0,1,400.0
72,28,34,17,1,0,1,400.0
72,3,0,17,1,1,1,400.0
