src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,83,0,20,0,0,1,474.0
98,12,20,20,0,0,1,474.0
95,33,0,20,0,0,1,474.0
94,96,0,20,0,0,1,474.0
94,1,20,20,0,0,1,474.0
93,48,0,20,0,0,1,474.0
93,35,20,20,0,0,1,474.0
93,8,40,20,0,0,1,474.0
92,80,0,20,0,0,1,474.0
0,23,78,2,0,0,1,13.0
90,8,0,20,0,0,1,474.0
87,78,0,20,0,0,1,474.0
0,38,76,2,0,0,1,13.0
87,39,20,20,0,0,1,474.0
86,73,0,20,0,0,1,474.0
86,55,20,20,0,0,1,474.0
86,38,40,20,0,0,1,474.0
86,6,60,20,0,0,1,474.0
0,44,74,2,0,0,1,13.0
84,75,0,20,0,0,1,474.0
84,28,20,20,0,0,1,474.0
83,44,20,20,0,0,1,474.0
83,26,40,20,0,0,1,474.0
83,15,60,20,0,0,1,474.0
82,18,0,20,0,0,1,474.0
81,53,0,20,0,0,1,474.0
79,88,0,20,0,0,1,474.0
79,26,20,20,0,0,1,474.0
79,1,40,20,0,0,1,474.0
76,95,20,20,0,0,1,474.0
76,7,0,20,0,0,1,474.0
75,87,40,20,0,0,1,474.0
75,66,20,20,0,0,1,474.0
75,43,60,20,0,0,1,474.0
74,84,40,20,0,0,1,474.0
74,38,0,20,0,0,1,474.0
74,2,20,20,0,0,1,474.0
73,99,20,20,0,0,1,474.0
0,54,72,2,0,0,1,13.0
73,46,40,20,0,0,1,474.0
73,30,60,20,0,0,1,474.0
69,83,0,20,0,1,1,474.0
66,96,40,20,0,0,1,474.0
66,30,0,20,0,0,1,474.0
66,5,60,20,0,0,1,474.0
64,42,0,20,0,0,1,474.0
63,4,0,20,0,0,1,474.0
0,73,70,2,0,1,1,13.0
62,68,0,20,0,0,1,474.0
60,36,0,20,0,0,1,474.0
0,84,68,2,0,0,1,13.0
0,90,66,2,0,0,1,13.0
60,2,40,20,0,0,1,474.0
52,76,40,20,0,0,1,474.0
49,95,40,20,0,0,1,474.0
49,39,0,20,0,0,1,474.0
49,20,20,20,0,0,1,474.0
48,85,20,20,0,0,1,474.0
1,46,78,2,0,0,1,13.0
46,37,0,20,0,0,1,474.0
46,28,20,20,0,1,1,474.0
43,9,0,20,0,0,1,474.0
40,54,0,20,0,0,1,474.0
37,13,20,20,0,0,1,474.0
36,58,20,20,0,0,1,474.0
35,53,40,20,0,0,1,474.0
34,84,0,20,0,1,1,474.0
34,73,20,20,0,1,1,474.0
34,69,40,20,0,0,1,474.0
1,52,76,2,0,0,1,13.0
33,35,60,20,0,0,1,474.0
32,2,0,20,0,0,1,474.0
2,29,78,2,0,0,1,13.0
30,65,20,20,0,0,1,474.0
28,34,60,20,0,0,1,474.0
23,41,0,20,0,0,1,474.0
23,27,20,20,0,0,1,474.0
22,96,20,20,0,0,1,474.0
21,50,0,20,0,0,1,474.0
20,74,60,20,0,0,1,474.0
17,14,0,20,0,0,1,474.0
17,3,20,20,0,0,1,474.0
15,91,0,20,0,0,1,474.0
12,19,0,20,0,0,1,474.0
11,20,0,20,0,0,1,474.0
11,13,40,20,0,0,1,474.0
11,5,20,20,0,0,1,474.0
10,77,0,20,0,0,1,474.0
10,65,40,20,0,0,1,474.0
10,48,60,20,0,0,1,474.0
10,39,20,20,0,1,1,474.0
9,66,20,20,0,1,1,474.0
8,99,60,20,0,0,1,474.0
8,15,20,20,0,0,1,474.0
7,69,20,20,0,0,1,474.0
5,64,40,20,0,0,1,474.0
2,40,20,20,1,0,1,474.0
99,0,0,20,0,0,1,458.0
98,76,60,20,0,0,1,458.0
98,41,40,20,0,0,1,458.0
97,99,40,20,0,0,1,458.0
97,85,0,20,0,0,1,458.0
97,54,20,20,0,0,1,458.0
2,51,76,2,0,0,1,13.0
97,52,60,20,0,1,1,458.0
97,48,40,20,1,0,1,458.0
94,95,60,20,0,0,1,458.0
94,54,40,20,0,0,1,458.0
94,40,40,20,1,0,1,458.0
94,35,0,20,1,0,1,458.0
94,24,20,20,1,0,1,458.0
94,13,60,20,1,0,1,458.0
93,85,60,20,0,0,1,458.0
93,0,20,20,1,0,1,458.0
92,15,40,20,0,0,1,458.0
92,14,20,20,0,0,1,458.0
92,5,60,20,0,1,1,458.0
91,50,20,20,0,0,1,458.0
90,72,20,20,0,0,1,458.0
90,36,40,20,0,0,1,458.0
87,84,60,20,0,1,1,458.0
87,82,20,20,1,0,1,458.0
87,81,40,20,1,0,1,458.0
87,64,60,20,1,0,1,458.0
86,88,20,20,1,0,1,458.0
86,87,0,20,1,1,1,458.0
86,62,40,20,1,0,1,458.0
86,54,60,20,1,1,1,458.0
86,45,0,20,2,0,1,458.0
85,64,40,20,0,1,1,458.0
85,41,20,20,1,0,1,458.0
85,5,0,20,1,0,1,458.0
84,73,40,20,1,1,1,458.0
83,92,20,20,1,1,1,458.0
83,74,40,20,1,1,1,458.0
82,22,40,20,0,0,1,458.0
82,4,60,20,0,0,1,458.0
81,64,20,20,0,0,1,458.0
81,34,60,20,0,1,1,458.0
80,67,20,20,0,0,1,458.0
79,81,60,20,0,1,1,458.0
79,77,20,20,1,0,1,458.0
79,75,0,20,1,1,1,458.0
79,68,40,20,1,0,1,458.0
79,62,60,20,1,0,1,458.0
79,46,0,20,2,1,1,458.0
79,29,20,20,2,0,1,458.0
77,56,40,20,0,0,1,458.0
76,4,20,20,1,0,1,458.0
75,14,40,20,1,0,1,458.0
74,97,0,20,1,1,1,458.0
74,36,60,20,1,0,1,458.0
74,13,20,20,1,1,1,458.0
72,81,0,20,0,1,1,458.0
70,94,0,20,0,2,1,458.0
70,66,40,20,0,1,1,458.0
69,66,60,20,0,1,1,458.0
69,42,20,20,1,0,1,458.0
69,24,0,20,1,0,1,458.0
69,9,40,20,1,0,1,458.0
2,55,74,2,0,0,1,13.0
68,90,20,20,0,1,1,458.0
66,46,0,20,1,2,1,458.0
66,39,40,20,2,0,1,458.0
65,53,60,20,0,0,1,458.0
65,31,0,20,0,0,1,458.0
65,18,20,20,1,0,1,458.0
64,89,0,20,1,0,1,458.0
63,45,20,20,0,0,1,458.0
63,25,40,20,0,0,1,458.0
2,82,72,2,0,1,1,13.0
2,99,70,2,0,1,1,13.0
62,39,20,20,0,2,1,458.0
62,36,0,20,1,1,1,458.0
62,0,40,20,1,0,1,458.0
61,59,0,20,0,0,1,458.0
61,52,20,20,0,0,1,458.0
60,50,60,20,0,0,1,458.0
60,22,20,20,0,1,1,458.0
59,7,40,20,0,0,1,458.0
58,59,60,20,0,0,1,458.0
57,79,40,20,0,2,1,458.0
57,46,20,20,0,1,1,458.0
57,20,0,20,0,1,1,458.0
50,54,40,20,0,1,1,458.0
49,96,60,20,0,0,1,458.0
49,51,0,20,1,0,1,458.0
49,42,40,20,1,0,1,458.0
49,33,20,20,1,0,1,458.0
48,69,60,20,1,1,1,458.0
48,56,0,20,1,0,1,458.0
48,32,20,20,1,0,1,458.0
48,6,40,20,1,0,1,458.0
48,0,0,20,2,1,1,458.0
46,88,40,20,1,0,1,458.0
44,40,0,20,0,1,1,458.0
43,97,20,20,0,1,1,458.0
43,62,40,20,0,2,1,458.0
43,23,40,20,1,0,1,458.0
43,22,0,20,1,0,1,458.0
42,68,60,20,0,0,1,458.0
