src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
29,22,78,2,0,0,1,1.0
32,53,78,2,0,0,1,1.0
39,37,78,2,0,0,1,1.0
67,62,0,18,0,0,1,424.0
66,7,0,18,0,0,1,424.0
46,81,78,2,0,0,1,1.0
38,9,0,18,0,0,1,424.0
25,37,0,18,0,0,1,424.0
63,16,78,2,0,0,1,1.0
89,93,78,2,0,0,1,1.0
93,14,76,2,0,0,1,1.0
10,60,78,2,0,0,1,2.0
33,59,78,2,0,0,1,2.0
43,98,78,2,0,0,1,2.0
19,2,0,18,0,0,1,424.0
15,69,0,18,0,0,1,424.0
47,87,78,2,0,0,1,2.0
4,57,0,18,0,0,1,424.0
74,59,76,2,0,0,1,2.0
80,29,76,2,0,0,1,2.0
98,86,0,18,0,0,1,423.0
89,2,18,18,0,0,1,423.0
5,92,0,18,0,0,1,423.0
83,6,0,18,0,0,1,422.0
92,45,78,2,0,0,1,2.0
22,90,76,2,0,0,1,3.0
0,94,78,2,0,0,1,4.0
0,99,76,2,0,0,1,4.0
10,4,76,2,0,0,1,4.0
14,45,74,2,0,0,1,4.0
82,20,0,18,0,0,1,422.0
73,67,18,18,0,0,1,422.0
16,17,76,2,0,0,1,4.0
72,57,18,18,0,0,1,422.0
17,10,74,2,0,0,1,4.0
64,45,0,18,0,0,1,422.0
58,97,0,18,0,0,1,422.0
56,46,0,18,0,0,1,422.0
43,96,76,2,0,0,1,4.0
77,65,78,2,0,0,1,4.0
78,59,74,2,0,0,1,4.0
95,53,76,2,0,0,1,4.0
14,93,72,2,0,0,1,5.0
20,13,78,2,0,0,1,5.0
34,90,78,2,0,0,1,5.0
43,0,74,2,0,0,1,5.0
79,9,78,2,0,0,1,5.0
80,93,74,2,0,0,1,5.0
50,88,0,18,0,0,1,422.0
47,81,0,18,0,0,1,422.0
86,13,76,2,0,0,1,5.0
47,44,18,18,0,0,1,422.0
0,41,72,2,0,0,1,6.0
2,52,78,2,0,0,1,6.0
14,9,70,2,0,0,1,6.0
26,13,74,2,0,0,1,6.0
18,30,0,18,0,0,1,422.0
50,79,76,2,0,0,1,6.0
65,93,70,2,0,0,1,6.0
80,92,72,2,0,0,1,6.0
76,66,18,18,0,0,1,421.0
85,94,76,2,0,0,1,6.0
91,92,76,2,0,0,1,6.0
