src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
93,57,0,19,0,0,1,448.0
12,1,78,2,0,0,1,1.0
17,34,78,2,0,0,1,1.0
44,17,76,2,0,0,1,1.0
33,21,0,19,0,0,1,448.0
2,66,78,2,0,0,1,2.0
51,40,0,19,0,0,1,447.0
36,55,0,19,0,0,1,447.0
23,77,0,19,0,0,1,447.0
19,56,78,2,0,0,1,2.0
14,94,0,19,0,0,1,447.0
2,55,76,2,0,0,1,6.0
77,72,19,19,0,0,1,446.0
88,56,0,19,0,0,1,445.0
35,1,76,2,0,0,1,8.0
51,34,76,2,0,0,1,8.0
97,95,0,19,0,0,1,444.0
88,16,19,19,0,0,1,444.0
41,44,0,19,0,0,1,444.0
68,89,78,2,0,0,1,9.0
1,86,74,2,0,0,1,10.0
17,89,74,2,0,0,1,10.0
89,32,76,2,0,0,1,10.0
17,60,72,2,0,0,1,11.0
28,36,78,2,0,0,1,12.0
69,48,0,19,0,0,1,442.0
67,8,78,2,0,0,1,12.0
70,62,78,2,0,0,1,12.0
86,56,76,2,0,0,1,12.0
90,10,78,2,0,0,1,12.0
61,95,19,19,0,0,1,442.0
5,30,78,2,0,0,1,13.0
24,43,78,2,0,0,1,13.0
57,35,19,19,0,0,1,442.0
44,53,78,2,0,0,1,13.0
45,53,76,2,0,0,1,13.0
52,84,0,19,0,0,1,442.0
89,22,0,19,0,0,1,441.0
64,2,74,2,0,0,1,13.0
78,67,0,19,0,0,1,441.0
59,45,0,19,0,0,1,441.0
90,62,76,2,0,0,1,13.0
93,9,19,19,0,0,1,440.0
72,93,38,19,0,0,1,439.0
95,39,78,2,0,0,1,13.0
86,75,0,19,0,0,1,438.0
74,81,0,19,0,0,1,438.0
8,56,74,2,0,0,1,14.0
23,1,72,2,0,0,1,14.0
69,47,19,19,0,0,1,438.0
36,10,76,2,0,0,1,14.0
46,91,0,19,0,0,1,438.0
21,12,19,19,0,0,1,438.0
3,34,0,19,0,0,1,438.0
64,56,72,2,0,0,1,14.0
21,53,38,19,0,0,1,437.0
33,85,19,19,0,0,1,436.0
68,38,76,2,0,0,1,14.0
1,75,70,2,0,0,1,15.0
2,63,72,2,0,0,1,15.0
19,47,76,2,0,0,1,15.0
23,54,78,2,0,0,1,15.0
21,18,57,19,0,0,1,436.0
99,22,19,19,0,0,1,435.0
52,45,19,19,0,0,1,435.0
23,56,70,2,0,0,1,15.0
32,10,74,2,0,0,1,15.0
40,36,19,19,0,0,1,435.0
32,49,78,2,0,0,1,15.0
21,81,19,19,1,0,1,435.0
38,24,74,2,0,0,1,15.0
15,37,0,19,0,0,1,435.0
45,17,70,2,0,0,1,15.0
83,56,19,19,0,0,1,434.0
49,41,76,2,0,0,1,15.0
80,68,0,19,0,0,1,434.0
51,30,19,19,0,0,1,434.0
55,6,78,2,0,0,1,15.0
63,35,78,2,0,0,1,15.0
46,44,19,19,0,0,1,434.0
85,97,38,19,0,0,1,433.0
78,62,74,2,0,0,1,15.0
91,50,19,19,0,0,1,432.0
80,92,19,19,0,0,1,432.0
79,52,38,19,0,0,1,432.0
4,62,72,2,0,0,1,16.0
75,87,19,19,0,0,1,432.0
60,39,0,19,0,0,1,432.0
5,28,76,2,0,0,1,16.0
23,24,76,2,0,0,1,16.0
28,1,68,2,0,0,1,16.0
57,69,38,19,0,0,1,432.0
34,4,74,2,0,0,1,16.0
1,38,0,19,0,0,1,432.0
34,10,72,2,0,0,1,16.0
66,15,76,2,0,0,1,16.0
0,90,0,19,0,0,1,432.0
68,23,74,2,0,0,1,16.0
91,59,38,19,0,0,1,431.0
48,53,19,19,0,0,1,430.0
70,11,76,2,0,0,1,16.0
85,98,0,19,0,0,1,429.0
10,93,70,2,0,0,1,17.0
52,92,57,19,0,0,1,429.0
13,16,78,2,0,0,1,17.0
30,13,76,2,0,0,1,17.0
50,41,38,19,0,0,1,429.0
72,35,0,19,0,0,1,428.0
30,53,74,2,0,0,1,17.0
69,90,57,19,0,0,1,428.0
30,90,55,2,0,0,1,17.0
63,84,19,19,0,0,1,428.0
42,79,78,2,0,0,1,17.0
36,75,38,19,0,0,1,428.0
98,53,72,2,0,0,1,17.0
1,70,66,2,0,0,1,18.0
13,56,68,2,0,0,1,18.0
28,4,0,19,0,0,1,428.0
16,87,0,19,0,0,1,428.0
94,83,38,19,0,0,1,427.0
23,95,38,19,0,0,1,427.0
16,51,74,2,0,0,1,18.0
4,90,19,19,0,0,1,427.0
20,30,72,2,0,0,1,18.0
30,72,70,2,0,0,1,18.0
38,19,72,2,0,0,1,18.0
45,68,72,2,0,0,1,18.0
51,41,78,2,0,0,1,18.0
91,56,57,19,0,1,1,426.0
58,51,38,19,0,0,1,426.0
57,49,57,19,0,0,1,426.0
49,13,0,19,0,0,1,426.0
27,52,0,19,0,1,1,426.0
3,9,38,19,0,0,1,426.0
98,49,19,18,0,0,1,425.0
