src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
41,44,0,23,0,0,1,532.0
0,23,78,2,0,0,1,3.0
15,37,0,22,0,0,1,505.0
2,66,78,2,0,0,1,3.0
3,13,78,2,0,0,1,3.0
7,35,78,2,0,0,1,3.0
7,66,76,2,0,0,1,3.0
7,75,74,2,0,0,1,3.0
51,30,0,22,0,0,1,502.0
10,13,76,2,0,0,1,3.0
11,53,78,2,0,0,1,3.0
12,1,78,2,0,0,1,3.0
60,39,0,21,0,0,1,496.0
12,5,76,2,0,0,1,3.0
14,98,78,2,0,0,1,3.0
16,29,78,2,0,0,1,3.0
16,46,76,2,0,0,1,3.0
16,60,74,2,0,0,1,3.0
41,54,23,20,0,0,1,472.0
17,34,78,2,0,0,1,3.0
48,56,0,20,0,0,1,466.0
9,31,0,20,0,0,1,460.0
18,58,78,2,0,0,1,3.0
4,32,0,20,0,0,1,460.0
19,56,78,2,0,0,1,3.0
20,9,78,2,0,0,1,3.0
25,48,78,2,0,0,1,3.0
28,97,78,2,0,0,1,3.0
32,86,78,2,0,0,1,3.0
64,25,0,20,0,0,1,457.0
33,28,76,2,0,0,1,3.0
33,53,74,2,0,0,1,3.0
34,94,76,2,0,0,1,3.0
48,70,20,19,0,0,1,442.0
38,54,78,2,0,0,1,3.0
38,97,76,2,0,0,1,3.0
79,55,0,19,0,0,1,430.0
40,90,78,2,0,0,1,3.0
8,6,0,19,0,0,1,427.0
44,17,76,2,0,0,1,3.0
90,37,22,18,0,0,1,424.0
44,18,74,2,0,0,1,3.0
47,37,40,18,0,0,1,421.0
45,34,74,2,0,0,1,3.0
46,68,78,2,0,0,1,3.0
17,79,19,18,0,0,1,418.0
49,0,76,2,0,0,1,3.0
60,40,21,18,0,0,1,412.0
99,47,0,18,0,0,1,409.0
49,62,78,2,0,0,1,3.0
90,34,0,18,0,0,1,406.0
57,3,76,2,0,0,1,3.0
61,14,76,2,0,0,1,3.0
61,54,74,2,0,0,1,3.0
61,94,78,2,0,0,1,3.0
69,0,74,2,0,0,1,3.0
69,63,78,2,0,0,1,3.0
40,51,39,18,0,0,1,406.0
71,40,76,2,0,0,1,3.0
16,72,0,18,0,0,1,406.0
72,58,76,2,0,0,1,3.0
73,29,76,2,0,0,1,3.0
75,3,72,2,0,0,1,3.0
75,70,78,2,0,0,1,3.0
76,95,78,2,0,0,1,3.0
78,80,78,2,0,0,1,3.0
55,39,21,18,0,0,1,403.0
80,79,76,2,0,0,1,3.0
81,48,76,2,0,0,1,3.0
82,58,74,2,0,0,1,3.0
