src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
5,48,78,2,0,0,1,14.0
6,52,78,2,0,0,1,14.0
18,16,0,19,0,0,1,432.0
4,65,0,19,0,0,1,432.0
88,62,0,19,0,0,1,428.0
48,74,0,19,0,0,1,428.0
14,33,78,2,0,0,1,14.0
39,81,0,19,0,0,1,428.0
25,58,0,19,0,0,1,428.0
29,48,76,2,0,0,1,14.0
5,73,0,19,0,0,1,428.0
46,48,74,2,0,0,1,14.0
57,7,78,2,0,0,1,14.0
62,64,78,2,0,0,1,14.0
99,27,0,18,0,0,1,424.0
67,89,78,2,0,0,1,14.0
73,22,78,2,0,0,1,14.0
75,52,76,2,0,0,1,14.0
57,53,0,18,0,0,1,424.0
56,63,0,18,0,0,1,424.0
83,90,78,2,0,0,1,14.0
95,16,19,18,0,0,1,420.0
84,52,74,2,0,0,1,14.0
88,59,19,18,0,0,1,420.0
87,3,78,2,0,0,1,14.0
88,27,78,2,0,0,1,14.0
88,34,76,2,0,0,1,14.0
59,67,0,18,0,0,1,420.0
7,74,76,2,0,0,1,18.5
29,38,0,18,0,0,1,420.0
12,99,78,2,0,0,1,18.5
25,53,19,18,0,0,1,420.0
12,10,0,18,0,0,1,420.0
21,49,78,2,0,0,1,18.5
22,4,76,2,0,0,1,18.5
10,84,18,18,0,0,1,420.0
6,69,0,18,0,0,1,420.0
28,12,76,2,0,0,1,18.5
34,60,78,2,0,0,1,18.5
91,86,0,18,0,0,1,416.0
35,68,78,2,0,0,1,18.5
39,89,76,2,0,0,1,18.5
47,57,76,2,0,0,1,18.5
48,11,72,2,0,0,1,18.5
81,43,19,18,0,0,1,416.0
49,5,76,2,0,0,1,18.5
54,55,78,2,0,0,1,18.5
73,18,19,18,0,0,1,416.0
55,24,76,2,0,0,1,18.5
60,59,76,2,0,0,1,18.5
68,59,37,18,0,0,1,416.0
63,79,78,2,0,0,1,18.5
69,57,74,2,0,0,1,18.5
72,53,78,2,0,0,1,18.5
51,27,18,18,0,0,1,416.0
79,91,76,2,0,0,1,18.5
83,55,74,2,0,0,1,18.5
83,85,76,2,0,0,1,18.5
36,88,37,18,0,0,1,416.0
12,46,18,18,0,0,1,416.0
2,68,0,18,0,0,1,416.0
90,65,76,2,0,0,1,18.5
93,69,78,2,0,0,1,18.5
0,37,78,2,0,0,1,23.0
44,86,18,18,0,0,1,412.0
41,94,0,18,0,0,1,412.0
33,59,55,18,0,0,1,412.0
0,60,74,2,0,0,1,23.0
32,68,18,18,0,0,1,412.0
9,68,76,2,0,0,1,23.0
26,70,0,18,0,0,1,412.0
11,3,76,2,0,0,1,23.0
11,15,78,2,0,0,1,23.0
22,82,0,18,0,0,1,412.0
22,68,55,18,0,0,1,412.0
17,34,0,18,0,0,1,412.0
