src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,90,0,5,0,0,474.0
97,51,0,5,0,0,459.0
93,58,0,5,0,0,433.0
91,74,0,5,0,0,458.0
91,39,5,5,0,0,420.0
90,22,5,5,0,0,482.0
90,0,10,5,0,0,470.0
89,92,0,5,0,0,455.0
89,80,5,5,0,0,439.0
89,56,10,5,0,0,491.0
89,52,15,5,0,0,453.0
88,50,0,5,0,0,452.0
88,33,5,5,0,0,423.0
87,96,0,5,0,0,472.0
87,84,5,5,0,0,467.0
83,53,0,5,0,0,480.0
82,80,0,5,0,0,423.0
81,28,0,5,0,0,465.0
80,72,10,5,0,0,425.0
79,87,10,5,0,0,434.0
78,67,0,5,0,0,473.0
75,92,5,5,0,0,461.0
74,56,5,5,0,0,421.0
74,51,10,5,0,0,492.0
73,3,0,5,0,0,484.0
71,95,0,5,0,0,468.0
70,88,10,5,0,0,426.0
68,98,0,5,0,0,444.0
68,24,5,5,0,0,428.0
67,30,5,5,0,0,411.0
66,85,0,5,0,0,405.0
65,31,0,5,0,0,474.0
61,40,0,5,0,0,474.0
57,4,0,5,0,0,420.0
47,85,5,5,0,0,431.0
46,57,5,5,0,0,449.0
45,99,5,5,0,0,464.0
45,96,10,5,0,0,453.0
44,99,10,5,0,0,469.0
44,4,5,5,0,0,459.0
43,67,10,5,0,0,463.0
43,13,0,5,0,0,414.0
42,80,15,5,0,0,481.0
42,74,20,5,0,0,498.0
40,48,5,5,0,0,485.0
37,51,5,5,0,0,420.0
37,23,0,5,0,0,440.0
36,90,15,5,0,0,417.0
35,48,0,5,0,0,430.0
33,78,10,5,0,0,418.0
33,31,15,5,0,0,428.0
32,56,0,5,0,0,472.0
31,77,5,5,0,0,461.0
29,91,10,5,0,0,458.0
28,49,5,5,0,0,485.0
27,91,15,5,0,0,439.0
26,5,0,5,0,0,424.0
22,36,0,5,0,0,459.0
19,52,0,5,0,0,462.0
16,71,5,5,0,0,438.0
15,79,0,5,0,0,449.0
15,56,15,5,0,0,427.0
14,60,0,5,0,0,476.0
13,1,5,5,0,0,482.0
11,71,10,5,0,0,458.0
9,48,10,5,0,0,430.0
8,99,15,5,0,0,448.0
8,36,5,5,0,0,491.0
6,88,15,5,0,0,441.0
6,13,10,5,0,0,429.0
99,96,20,3,0,0,130.5
99,48,23,3,0,0,144.0
99,17,26,3,0,0,132.0
97,70,5,3,0,0,148.5
96,48,15,3,0,0,132.0
93,76,5,3,0,0,142.5
93,29,15,3,0,0,144.0
92,68,10,3,0,0,141.0
92,42,25,3,0,0,132.0
92,41,13,3,0,0,144.0
92,14,16,3,0,0,127.5
91,17,20,3,0,0,126.0
90,62,20,3,0,0,130.5
90,57,23,3,0,0,126.0
89,77,20,3,0,0,145.5
89,37,23,3,0,0,133.5
88,24,20,3,0,0,127.5
87,59,15,3,0,0,139.5
86,26,5,3,0,0,139.5
86,11,0,3,0,0,138.0
85,38,10,3,0,0,136.5
84,99,29,3,0,0,127.5
84,87,18,3,0,0,145.5
84,24,0,3,0,0,139.5
83,77,10,3,0,0,133.5
83,18,5,3,0,0,126.0
82,89,26,3,0,0,132.0
82,77,13,3,0,0,145.5
82,62,5,3,0,0,145.5
81,82,8,3,0,0,136.5
80,28,20,3,0,0,136.5
78,48,18,3,0,0,148.5
78,41,5,3,0,0,136.5
77,71,16,3,0,0,136.5
77,69,0,3,0,0,132.0
76,41,0,3,0,0,138.0
76,13,15,3,0,0,148.5
75,60,10,3,0,0,138.0
75,23,13,3,0,0,141.0
74,54,15,3,0,0,141.0
74,34,25,3,0,0,145.5
73,98,5,3,0,0,142.5
73,37,10,3,0,0,127.5
73,13,18,3,0,0,127.5
72,82,16,3,0,0,139.5
71,87,21,3,0,0,129.0
71,42,28,3,0,0,147.0
71,41,24,3,0,0,132.0
71,37,31,3,0,0,132.0
70,30,0,3,0,0,147.0
68,57,13,3,0,0,136.5
66,84,10,3,0,0,130.5
66,73,13,3,0,0,133.5
66,21,5,3,0,0,132.0
66,16,16,3,0,0,126.0
66,5,19,3,0,0,139.5
65,96,5,3,0,0,126.0
65,56,20,3,0,0,130.5
64,72,0,3,0,0,132.0
64,68,16,3,0,0,132.0
64,18,8,3,0,0,132.0
64,3,5,3,0,0,127.5
63,93,8,3,0,0,132.0
62,42,0,3,0,0,138.0
62,24,10,3,0,0,126.0
61,77,23,3,0,0,138.0
60,96,23,3,0,0,133.5
60,12,5,3,0,0,130.5
58,40,10,3,0,0,135.0
58,9,5,3,0,0,144.0
58,3,13,3,0,0,133.5
57,66,26,3,0,0,126.0
55,72,3,3,0,0,142.5
55,1,0,3,0,0,126.0
54,97,8,3,0,0,144.0
54,41,18,3,0,0,135.0
54,23,5,3,0,0,130.5
53,83,13,3,0,0,132.0
53,42,5,3,0,0,148.5
53,25,8,3,0,0,130.5
52,4,10,3,0,0,139.5
50,29,5,3,0,0,135.0
49,93,11,3,0,0,130.5
49,83,16,3,0,0,144.0
49,60,19,3,0,0,130.5
49,23,22,3,0,0,141.0
48,85,26,3,0,0,127.5
47,50,10,3,0,0,145.5
45,23,16,3,0,0,135.0
44,42,31,3,0,0,144.0
41,80,27,3,0,0,138.0
40,37,13,3,0,0,127.5
39,25,0,3,0,0,138.0
39,18,11,3,0,0,135.0
38,96,26,3,0,0,130.5
37,52,20,3,0,0,126.0
37,25,16,3,0,0,129.0
36,25,11,3,0,0,129.0
36,3,20,3,0,0,129.0
34,9,0,3,0,0,147.0
33,65,23,3,0,0,130.5
33,46,0,3,0,0,138.0
32,80,23,3,0,0,142.5
31,51,20,3,0,0,129.0
30,85,13,3,0,0,148.5
30,68,19,3,0,0,130.5
30,10,10,3,0,0,139.5
30,5,16,3,0,0,147.0
29,80,30,3,0,0,135.0
28,19,10,3,0,0,138.0
27,74,28,3,0,0,141.0
27,15,5,3,0,0,132.0
26,88,23,3,0,0,126.0
26,71,34,3,0,0,129.0
26,50,13,3,0,0,127.5
25,87,24,3,0,0,139.5
25,10,3,3,0,0,130.5
23,38,19,3,0,0,138.0
23,24,25,3,0,0,129.0
22,35,10,3,0,0,127.5
21,4,13,3,0,0,138.0
20,46,10,3,0,0,138.0
20,42,34,3,0,0,138.0
19,80,33,3,0,0,136.5
18,70,15,3,0,0,147.0
16,67,19,3,0,0,135.0
16,57,10,3,0,0,130.5
15,93,20,3,0,0,127.5
15,88,26,3,0,0,145.5
14,88,29,3,0,0,138.0
14,80,36,3,0,0,126.0
14,33,20,3,0,0,130.5
13,83,21,3,0,0,130.5
12,88,32,3,0,0,129.0
12,71,37,3,0,0,139.5
12,40,16,3,0,0,147.0
11,46,15,3,0,0,132.0
11,21,18,3,0,0,138.0
10,48,29,3,0,0,136.5
10,16,0,3,0,0,133.5
9,34,15,3,0,0,133.5
8,41,10,3,0,0,135.0
8,25,20,3,0,0,129.0
6,52,5,3,0,0,132.0
6,41,21,3,0,0,138.0
6,40,24,3,0,0,126.0
4,84,21,3,0,0,148.5
4,6,27,3,0,0,126.0
3,93,23,3,0,0,147.0
2,85,16,3,0,0,129.0
2,60,13,3,0,0,138.0
1,77,26,3,0,0,133.5
1,45,19,3,0,0,130.5
1,39,14,3,0,0,126.0
0,74,31,3,0,0,145.5
99,51,32,2,0,0,82.5
99,49,34,2,0,0,108.0
99,45,36,2,0,0,85.5
99,31,38,2,0,0,108.0
98,93,18,2,0,0,60.0
98,92,20,2,0,0,106.5
98,89,29,2,0,0,88.5
98,74,34,2,0,0,114.0
98,68,22,2,0,0,75.0
98,64,11,2,0,0,70.5
98,62,8,2,0,0,102.0
98,56,24,2,0,0,91.5
98,47,13,2,0,0,88.5
98,46,26,2,0,0,120.0
98,44,15,2,0,0,78.0
98,43,31,2,0,0,60.0
98,27,36,2,0,0,106.5
98,25,38,2,0,0,57.0
98,23,40,2,0,0,60.0
98,18,42,2,0,0,87.0
98,10,44,2,0,0,91.5
98,4,46,2,0,0,112.5
98,2,48,2,0,0,67.5
98,0,50,2,0,0,79.5
97,76,11,2,0,0,87.0
97,38,13,2,0,0,76.5
97,34,18,2,0,0,75.0
97,23,28,2,0,0,102.0
97,18,20,2,0,0,108.0
96,53,18,2,0,0,105.0
96,30,29,2,0,0,99.0
96,27,8,2,0,0,99.0
96,24,31,2,0,0,111.0
96,18,33,2,0,0,111.0
95,97,15,2,0,0,78.0
95,96,35,2,0,0,75.0
95,88,37,2,0,0,66.0
95,78,8,2,0,0,121.5
95,76,13,2,0,0,109.5
95,75,17,2,0,0,96.0
95,67,22,2,0,0,102.0
95,63,5,2,0,0,105.0
95,60,26,2,0,0,120.0
95,59,10,2,0,0,73.5
95,57,19,2,0,0,87.0
95,44,24,2,0,0,96.0
95,40,28,2,0,0,63.0
95,39,30,2,0,0,82.5
95,36,32,2,0,0,114.0
95,29,39,2,0,0,55.5
95,22,41,2,0,0,88.5
95,21,43,2,0,0,124.5
95,15,45,2,0,0,99.0
95,13,47,2,0,0,79.5
95,10,49,2,0,0,124.5
95,9,51,2,0,0,117.0
95,6,53,2,0,0,105.0
95,5,55,2,0,0,78.0
95,4,57,2,0,0,79.5
95,0,59,2,0,0,75.0
94,97,22,2,0,0,79.5
94,92,28,2,0,0,103.5
94,86,3,2,0,0,85.5
94,84,13,2,0,0,63.0
94,81,5,2,0,0,115.5
94,80,39,2,0,0,64.5
94,75,0,2,0,0,100.5
94,67,15,2,0,0,81.0
94,59,7,2,0,0,85.5
94,56,26,2,0,0,70.5
94,39,17,2,0,0,103.5
94,37,34,2,0,0,66.0
94,34,9,2,0,0,112.5
94,33,30,2,0,0,115.5
94,26,11,2,0,0,79.5
94,23,32,2,0,0,108.0
94,21,24,2,0,0,60.0
94,16,36,2,0,0,105.0
94,13,41,2,0,0,60.0
94,12,19,2,0,0,103.5
94,10,46,2,0,0,108.0
94,7,43,2,0,0,114.0
94,6,48,2,0,0,103.5
94,5,50,2,0,0,79.5
93,99,40,2,0,0,82.5
93,83,26,2,0,0,70.5
93,77,29,2,0,0,58.5
93,72,31,2,0,0,82.5
93,68,33,2,0,0,84.0
93,57,35,2,0,0,99.0
93,35,37,2,0,0,85.5
93,22,43,2,0,0,100.5
93,11,45,2,0,0,108.0
93,9,47,2,0,0,99.0
92,93,49,2,0,0,108.0
92,84,32,2,0,0,121.5
92,79,22,2,0,0,70.5
92,72,34,2,0,0,94.5
92,69,30,2,0,0,121.5
92,66,36,2,0,0,120.0
92,56,38,2,0,0,120.0
92,53,40,2,0,0,118.5
92,50,42,2,0,0,88.5
92,49,44,2,0,0,79.5
92,32,46,2,0,0,108.0
92,12,51,2,0,0,103.5
91,98,52,2,0,0,102.0
91,85,23,2,0,0,78.0
91,84,25,2,0,0,109.5
91,75,27,2,0,0,121.5
91,67,29,2,0,0,94.5
91,53,31,2,0,0,57.0
91,37,36,2,0,0,118.5
91,34,33,2,0,0,114.0
91,30,38,2,0,0,55.5
