src,dst,spec,slots_used,core_src,core_dst,tfk_slot
74,51,0,6,0,0,517.0
73,3,0,6,0,0,509.0
42,80,0,6,0,0,506.0
42,74,6,6,0,0,523.0
40,48,0,6,0,0,510.0
13,1,0,6,0,0,507.0
99,90,0,5,0,0,499.0
97,51,6,5,0,0,484.0
93,58,0,5,0,0,458.0
91,74,12,5,0,0,483.0
89,52,0,5,0,0,478.0
88,50,0,5,0,0,477.0
88,33,5,5,0,0,448.0
87,96,0,5,0,0,497.0
82,80,6,5,0,0,448.0
80,72,11,5,0,0,450.0
78,67,0,5,0,0,498.0
74,56,17,5,0,0,446.0
70,88,10,5,0,0,451.0
68,24,0,5,0,0,453.0
67,30,5,5,0,0,436.0
66,85,0,5,0,0,430.0
45,99,5,5,0,0,489.0
43,67,10,5,0,0,488.0
43,13,15,5,0,0,439.0
36,90,5,5,0,0,442.0
32,56,0,5,0,0,497.0
29,91,0,5,0,0,483.0
26,5,0,5,0,0,449.0
22,36,0,5,0,0,484.0
19,52,5,5,0,0,487.0
16,71,0,5,0,0,463.0
15,79,0,5,0,0,474.0
15,56,5,5,0,0,452.0
6,13,6,5,0,0,454.0
99,96,10,3,0,0,154.75
99,49,13,3,0,0,132.0
99,48,16,3,0,0,168.75
99,31,19,3,0,0,133.75
99,17,22,3,0,0,156.5
98,92,0,3,0,0,132.0
98,74,22,3,0,0,139.0
98,46,3,3,0,0,144.25
98,27,6,3,0,0,132.0
98,8,9,3,0,0,158.25
98,4,12,3,0,0,137.25
97,70,0,3,0,0,174.0
97,23,3,3,0,0,126.75
97,18,11,3,0,0,133.75
96,53,5,3,0,0,130.25
96,48,13,3,0,0,156.5
96,24,16,3,0,0,137.25
96,18,19,3,0,0,137.25
95,67,15,3,0,0,126.75
95,60,0,3,0,0,146.0
95,36,10,3,0,0,139.0
95,10,3,3,0,0,149.5
95,9,6,3,0,0,142.5
94,92,3,3,0,0,128.5
94,81,0,3,0,0,140.75
94,57,6,3,0,0,161.75
94,33,10,3,0,0,140.75
94,23,13,3,0,0,133.75
94,16,16,3,0,0,130.25
94,10,19,3,0,0,133.75
93,76,5,3,0,0,168.75
93,29,8,3,0,0,170.5
93,22,11,3,0,0,126.75
93,11,14,3,0,0,132.0
92,93,17,3,0,0,133.75
92,84,6,3,0,0,146.0
92,69,9,3,0,0,147.75
92,68,12,3,0,0,167.0
92,66,20,3,0,0,144.25
92,56,23,3,0,0,146.0
92,53,26,3,0,0,144.25
92,42,29,3,0,0,156.5
92,41,32,3,0,0,168.75
91,98,17,3,0,0,126.75
91,84,9,3,0,0,135.5
91,75,5,3,0,0,146.0
91,37,20,3,0,0,144.25
91,34,23,3,0,0,139.0
91,17,26,3,0,0,151.25
91,11,29,3,0,0,128.5
91,0,32,3,0,0,142.5
90,79,10,3,0,0,147.75
90,73,13,3,0,0,161.75
90,62,16,3,0,0,154.75
90,57,19,3,0,0,151.25
90,51,22,3,0,0,167.0
90,49,25,3,0,0,133.75
90,47,28,3,0,0,132.0
90,32,31,3,0,0,161.75
90,19,34,3,0,0,130.25
90,17,37,3,0,0,126.75
90,8,40,3,0,0,156.5
89,93,20,3,0,0,147.75
89,91,35,3,0,0,132.0
89,77,5,3,0,0,170.5
89,37,8,3,0,0,158.25
88,99,25,3,0,0,128.5
88,25,15,3,0,0,140.75
88,24,19,3,0,0,151.25
88,12,22,3,0,0,140.75
87,99,28,3,0,0,147.75
87,85,5,3,0,0,144.25
87,69,12,3,0,0,161.75
87,66,8,3,0,0,142.5
87,59,15,3,0,0,165.25
86,99,31,3,0,0,137.25
86,28,0,3,0,0,147.75
86,26,5,3,0,0,165.25
86,9,9,3,0,0,165.25
85,38,8,3,0,0,161.75
84,99,34,3,0,0,153.0
84,87,18,3,0,0,172.25
84,66,12,3,0,0,142.5
84,40,15,3,0,0,128.5
84,37,0,3,0,0,140.75
84,24,22,3,0,0,165.25
84,13,25,3,0,0,135.5
83,77,0,3,0,0,158.25
83,50,5,3,0,0,130.25
83,28,8,3,0,0,130.25
83,18,14,3,0,0,151.25
82,86,12,3,0,0,146.0
82,78,15,3,0,0,133.75
82,77,18,3,0,0,170.5
82,76,0,3,0,0,139.0
82,62,3,3,0,0,170.5
82,19,21,3,0,0,149.5
82,1,24,3,0,0,132.0
81,99,37,3,0,0,142.5
81,88,28,3,0,0,144.25
81,82,31,3,0,0,161.75
81,79,5,3,0,0,126.75
81,71,8,3,0,0,132.0
81,61,11,3,0,0,132.0
81,36,14,3,0,0,137.25
81,10,22,3,0,0,137.25
80,86,16,3,0,0,126.75
80,67,19,3,0,0,135.5
80,60,22,3,0,0,132.0
80,30,25,3,0,0,144.25
80,28,28,3,0,0,161.75
79,97,14,3,0,0,144.25
79,81,17,3,0,0,142.5
79,75,20,3,0,0,132.0
79,54,23,3,0,0,132.0
79,50,26,3,0,0,144.25
79,24,29,3,0,0,132.0
78,97,18,3,0,0,135.5
78,94,22,3,0,0,133.75
78,76,8,3,0,0,139.0
78,74,25,3,0,0,130.25
78,72,5,3,0,0,135.5
78,48,28,3,0,0,174.0
78,41,11,3,0,0,161.75
78,35,31,3,0,0,128.5
78,29,34,3,0,0,142.5
78,5,37,3,0,0,126.75
77,87,21,3,0,0,135.5
77,71,11,3,0,0,161.75
77,69,15,3,0,0,156.5
77,44,8,3,0,0,130.25
77,13,28,3,0,0,147.75
76,97,21,3,0,0,140.75
76,70,15,3,0,0,144.25
76,60,11,3,0,0,149.5
76,45,18,3,0,0,149.5
76,42,24,3,0,0,142.5
76,41,27,3,0,0,163.5
76,23,30,3,0,0,137.25
76,13,33,3,0,0,174.0
76,9,36,3,0,0,153.0
75,99,40,3,0,0,139.0
75,96,23,3,0,0,132.0
75,90,43,3,0,0,135.5
75,60,8,3,0,0,161.75
75,52,11,3,0,0,139.0
75,24,26,3,0,0,137.25
75,23,0,3,0,0,167.0
74,54,28,3,0,0,165.25
74,34,31,3,0,0,170.5
74,18,34,3,0,0,133.75
73,98,25,3,0,0,167.0
73,96,28,3,0,0,149.5
73,87,31,3,0,0,147.75
73,48,6,3,0,0,154.75
73,37,16,3,0,0,153.0
73,24,9,3,0,0,133.75
73,13,20,3,0,0,151.25
73,10,34,3,0,0,126.75
72,87,24,3,0,0,130.25
72,82,27,3,0,0,165.25
72,18,0,3,0,0,140.75
72,10,8,3,0,0,142.5
72,1,16,3,0,0,137.25
71,89,14,3,0,0,151.25
71,87,34,3,0,0,154.75
71,48,19,3,0,0,130.25
71,42,37,3,0,0,172.25
71,41,5,3,0,0,156.5
71,37,23,3,0,0,156.5
71,29,26,3,0,0,130.25
71,26,29,3,0,0,130.25
70,67,22,3,0,0,137.25
70,57,3,3,0,0,144.25
70,33,18,3,0,0,144.25
70,30,28,3,0,0,172.25
70,26,25,3,0,0,139.0
70,0,6,3,0,0,130.25
69,53,0,3,0,0,161.75
69,40,6,3,0,0,135.5
69,35,3,3,0,0,137.25
69,26,18,3,0,0,147.75
68,83,17,3,0,0,135.5
68,66,5,3,0,0,133.75
68,57,9,3,0,0,161.75
68,48,22,3,0,0,153.0
68,39,25,3,0,0,132.0
68,12,28,3,0,0,153.0
67,96,31,3,0,0,137.25
67,77,25,3,0,0,144.25
67,56,28,3,0,0,146.0
67,4,34,3,0,0,128.5
66,84,28,3,0,0,156.5
66,27,15,3,0,0,139.0
66,21,23,3,0,0,158.25
66,16,31,3,0,0,151.25
66,11,34,3,0,0,146.0
66,5,40,3,0,0,165.25
65,99,43,3,0,0,126.75
65,96,34,3,0,0,151.25
65,93,23,3,0,0,137.25
65,80,31,3,0,0,133.75
65,79,37,3,0,0,147.75
65,56,10,3,0,0,156.5
65,33,0,3,0,0,137.25
65,17,3,3,0,0,144.25
65,10,13,3,0,0,130.25
64,96,37,3,0,0,135.5
64,79,32,3,0,0,126.75
64,74,40,3,0,0,126.75
64,72,19,3,0,0,156.5
64,68,43,3,0,0,158.25
64,48,9,3,0,0,146.0
64,36,22,3,0,0,130.25
64,35,0,3,0,0,142.5
64,18,3,3,0,0,156.5
64,3,6,3,0,0,153.0
63,93,26,3,0,0,156.5
63,84,3,3,0,0,139.0
63,56,13,3,0,0,135.5
63,28,16,3,0,0,137.25
63,27,0,3,0,0,128.5
63,23,6,3,0,0,133.75
63,17,9,3,0,0,142.5
63,16,19,3,0,0,146.0
63,5,22,3,0,0,144.25
63,3,29,3,0,0,126.75
62,96,40,3,0,0,137.25
62,59,0,3,0,0,146.0
62,42,12,3,0,0,163.5
62,31,6,3,0,0,128.5
62,24,32,3,0,0,151.25
61,91,38,3,0,0,130.25
61,85,14,3,0,0,144.25
61,79,41,3,0,0,135.5
61,33,21,3,0,0,126.75
60,96,43,3,0,0,160.0
60,62,19,3,0,0,133.75
60,35,14,3,0,0,144.25
60,28,3,3,0,0,126.75
60,25,25,3,0,0,140.75
60,12,31,3,0,0,154.75
59,33,24,3,0,0,147.75
59,0,3,3,0,0,126.75
58,96,46,3,0,0,128.5
58,93,29,3,0,0,132.0
58,88,32,3,0,0,130.25
58,78,40,3,0,0,149.5
58,52,14,3,0,0,137.25
58,41,8,3,0,0,128.5
58,40,11,3,0,0,160.0
58,28,19,3,0,0,146.0
58,23,22,3,0,0,132.0
58,9,25,3,0,0,168.75
58,3,35,3,0,0,158.25
57,90,46,3,0,0,140.75
57,70,31,3,0,0,137.25
57,66,37,3,0,0,151.25
57,52,22,3,0,0,126.75
57,39,0,3,0,0,161.75
57,33,13,3,0,0,140.75
56,45,31,3,0,0,139.0
56,42,34,3,0,0,140.75
56,36,37,3,0,0,135.5
55,98,28,3,0,0,128.5
55,72,31,3,0,0,167.0
55,47,0,3,0,0,165.25
55,28,11,3,0,0,142.5
55,22,5,3,0,0,153.0
55,1,8,3,0,0,151.25
54,97,31,3,0,0,170.5
54,92,35,3,0,0,151.25
54,41,0,3,0,0,161.75
54,27,3,3,0,0,144.25
54,23,9,3,0,0,154.75
54,21,6,3,0,0,135.5
53,93,32,3,0,0,137.25
53,85,11,3,0,0,132.0
53,84,37,3,0,0,139.0
53,83,20,3,0,0,158.25
53,42,15,3,0,0,174.0
53,25,8,3,0,0,156.5
53,5,29,3,0,0,137.25
53,0,23,3,0,0,140.75
52,37,26,3,0,0,128.5
52,9,17,3,0,0,130.25
52,4,29,3,0,0,165.25
51,99,46,3,0,0,139.0
51,92,38,3,0,0,149.5
51,71,41,3,0,0,153.0
50,29,11,3,0,0,160.0
50,25,18,3,0,0,140.75
50,0,14,3,0,0,140.75
49,93,35,3,0,0,156.5
49,83,28,3,0,0,168.75
49,71,44,3,0,0,147.75
49,60,38,3,0,0,156.5
49,52,32,3,0,0,135.5
49,50,8,3,0,0,146.0
49,23,16,3,0,0,167.0
49,22,19,3,0,0,161.75
49,1,41,3,0,0,135.5
48,85,25,3,0,0,153.0
48,54,38,3,0,0,160.0
47,73,37,3,0,0,147.75
47,52,40,3,0,0,133.75
47,50,21,3,0,0,170.5
47,41,14,3,0,0,165.25
47,13,11,3,0,0,135.5
47,4,3,3,0,0,133.75
46,50,29,3,0,0,132.0
46,49,0,3,0,0,146.0
46,38,11,3,0,0,154.75
46,25,21,3,0,0,132.0
46,18,6,3,0,0,144.25
46,4,15,3,0,0,130.25
46,3,18,3,0,0,132.0
46,2,24,3,0,0,126.75
46,0,35,3,0,0,139.0
45,69,21,3,0,0,144.25
45,53,40,3,0,0,140.75
45,42,43,3,0,0,126.75
45,29,14,3,0,0,142.5
45,23,25,3,0,0,161.75
45,18,28,3,0,0,132.0
45,3,10,3,0,0,139.0
45,1,34,3,0,0,142.5
44,72,34,3,0,0,142.5
44,42,18,3,0,0,170.5
44,36,25,3,0,0,146.0
44,23,37,3,0,0,128.5
43,99,49,3,0,0,158.25
43,97,24,3,0,0,132.0
43,89,27,3,0,0,163.5
43,28,31,3,0,0,126.75
43,18,37,3,0,0,149.5
43,17,0,3,0,0,144.25
42,56,40,3,0,0,147.75
42,55,21,3,0,0,140.75
42,33,46,3,0,0,133.75
41,80,35,3,0,0,163.5
41,71,47,3,0,0,128.5
41,49,22,3,0,0,139.0
41,48,41,3,0,0,144.25
41,37,38,3,0,0,128.5
41,28,44,3,0,0,147.75
41,18,50,3,0,0,147.75
41,6,17,3,0,0,137.25
40,42,49,3,0,0,126.75
40,37,29,3,0,0,151.25
39,74,37,3,0,0,133.75
39,63,32,3,0,0,158.25
39,53,43,3,0,0,154.75
39,52,46,3,0,0,151.25
39,43,3,3,0,0,165.25
39,26,8,3,0,0,126.75
39,25,11,3,0,0,163.5
39,18,22,3,0,0,160.0
38,96,49,3,0,0,156.5
38,83,23,3,0,0,133.75
38,33,27,3,0,0,139.0
