src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,26,0,4,0,0,63.0
0,38,4,4,0,0,63.0
0,44,8,4,0,0,63.0
0,47,12,4,0,0,63.0
0,54,16,4,0,0,63.0
0,72,20,4,0,0,63.0
0,90,24,4,0,0,63.0
0,91,28,4,0,0,63.0
1,25,0,4,0,0,63.0
1,40,4,4,0,0,63.0
1,52,8,4,0,0,63.0
1,61,12,4,0,0,63.0
1,64,16,4,0,0,63.0
1,77,20,4,0,0,63.0
1,95,24,4,0,0,63.0
2,4,0,4,0,0,63.0
2,13,4,4,0,0,63.0
2,25,8,4,0,0,63.0
2,29,12,4,0,0,63.0
2,38,16,4,0,0,63.0
2,47,20,4,0,0,63.0
2,55,24,4,0,0,63.0
2,78,28,4,0,0,63.0
2,82,32,4,0,0,63.0
2,99,36,4,0,0,63.0
3,5,0,4,0,0,63.0
3,12,4,4,0,0,63.0
3,26,8,4,0,0,63.0
3,45,12,4,0,0,63.0
3,50,16,4,0,0,63.0
3,67,20,4,0,0,63.0
3,71,24,4,0,0,63.0
3,72,28,4,0,0,63.0
3,78,32,4,0,0,63.0
4,14,4,4,0,0,63.0
4,15,8,4,0,0,63.0
4,17,12,4,0,0,63.0
4,36,16,4,0,0,63.0
4,44,20,4,0,0,63.0
4,45,24,4,0,0,63.0
4,59,28,4,0,0,63.0
4,70,32,4,0,0,63.0
4,81,36,4,0,0,63.0
4,89,40,4,0,0,63.0
4,95,44,4,0,0,63.0
5,44,4,4,0,0,63.0
5,65,8,4,0,0,63.0
5,74,12,4,0,0,63.0
6,38,0,4,0,0,63.0
6,53,4,4,0,0,63.0
6,60,8,4,0,0,63.0
6,99,12,4,0,0,63.0
7,17,0,4,0,0,63.0
7,19,4,4,0,0,63.0
7,22,8,4,0,0,63.0
7,36,12,4,0,0,63.0
7,43,16,4,0,0,63.0
7,54,20,4,0,0,63.0
7,67,24,4,0,0,63.0
7,90,28,4,0,0,63.0
8,9,0,4,0,0,63.0
8,12,8,4,0,0,63.0
8,23,4,4,0,0,63.0
8,28,12,4,0,0,63.0
8,30,16,4,0,0,63.0
8,31,20,4,0,0,63.0
8,35,24,4,0,0,63.0
8,44,28,4,0,0,63.0
8,50,32,4,0,0,63.0
8,64,36,4,0,0,63.0
8,68,40,4,0,0,63.0
8,96,44,4,0,0,63.0
9,4,48,4,0,0,63.0
