src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,8,78,2,0,0,1,20.0
0,9,76,2,0,0,1,20.0
88,74,0,20,0,0,1,460.0
0,15,74,2,0,0,1,20.0
0,23,72,2,0,0,1,20.0
0,24,70,2,0,0,1,20.0
0,26,68,2,0,0,1,20.0
0,32,66,2,0,0,1,20.0
0,34,64,2,0,0,1,20.0
80,92,0,20,0,0,1,460.0
73,20,0,20,0,0,1,460.0
0,37,62,2,0,0,1,20.0
0,40,60,2,0,0,1,20.0
0,47,58,2,0,0,1,20.0
72,13,0,20,0,0,1,460.0
61,88,20,20,0,0,1,460.0
0,64,56,2,0,0,1,20.0
0,82,54,2,0,0,1,20.0
59,69,0,20,0,0,1,460.0
0,83,52,2,0,0,1,20.0
0,93,50,2,0,0,1,20.0
0,94,48,2,0,0,1,20.0
0,95,46,2,0,0,1,20.0
1,5,78,2,0,0,1,20.0
1,33,76,2,0,0,1,20.0
1,41,74,2,0,0,1,20.0
1,46,72,2,0,0,1,20.0
53,77,0,20,0,0,1,460.0
1,54,70,2,0,0,1,20.0
1,64,68,2,0,0,1,20.0
46,59,20,20,0,0,1,460.0
1,71,66,2,0,0,1,20.0
45,69,20,20,0,0,1,460.0
1,72,64,2,0,0,1,20.0
13,61,40,20,0,0,1,460.0
1,76,62,2,0,0,1,20.0
1,85,60,2,0,0,1,20.0
13,40,20,20,0,0,1,460.0
1,91,58,2,0,0,1,20.0
2,19,78,2,0,0,1,20.0
9,60,0,20,0,0,1,460.0
2,49,76,2,0,0,1,20.0
4,43,0,20,0,0,1,460.0
2,70,74,2,0,0,1,20.0
2,97,72,2,0,0,1,20.0
3,4,78,2,0,0,1,20.0
3,8,76,2,0,0,1,20.0
74,54,20,18,0,0,1,420.0
3,44,74,2,0,0,1,20.0
3,47,72,2,0,0,1,20.0
72,54,38,18,0,0,1,420.0
3,49,70,2,0,0,1,20.0
3,50,68,2,0,0,1,20.0
3,51,66,2,0,0,1,20.0
70,85,0,18,0,0,1,420.0
3,56,64,2,0,0,1,20.0
3,61,62,2,0,0,1,20.0
3,62,60,2,0,0,1,20.0
69,57,40,18,0,0,1,420.0
3,74,58,2,0,0,1,20.0
3,87,56,2,0,0,1,20.0
3,98,54,2,0,0,1,20.0
4,10,76,2,0,0,1,20.0
4,16,74,2,0,0,1,20.0
66,21,0,18,0,0,1,420.0
65,88,40,18,0,0,1,420.0
4,17,72,2,0,0,1,20.0
4,18,70,2,0,0,1,20.0
61,72,0,18,0,1,1,420.0
4,31,68,2,0,0,1,20.0
4,48,66,2,0,0,1,20.0
4,52,64,2,0,0,1,20.0
53,92,20,18,0,0,1,420.0
4,74,62,2,0,0,1,20.0
4,87,60,2,0,0,1,20.0
51,55,0,18,0,0,1,420.0
4,92,58,2,0,0,1,20.0
51,45,40,18,0,0,1,420.0
50,78,0,18,0,0,1,420.0
4,93,56,2,0,0,1,20.0
4,98,52,2,0,0,1,20.0
5,37,76,2,0,0,1,20.0
47,12,0,18,0,0,1,420.0
5,58,74,2,0,0,1,20.0
5,80,72,2,0,0,1,20.0
5,83,70,2,0,0,1,20.0
5,92,68,2,0,0,1,20.0
6,3,52,2,0,0,1,20.0
6,9,78,2,0,0,1,20.0
6,21,76,2,0,0,1,20.0
6,27,74,2,0,0,1,20.0
6,31,72,2,0,0,1,20.0
6,35,70,2,0,0,1,20.0
6,36,68,2,0,0,1,20.0
6,39,66,2,0,0,1,20.0
6,59,64,2,0,0,1,20.0
46,98,0,18,0,0,1,420.0
6,79,62,2,0,0,1,20.0
38,60,20,18,0,0,1,420.0
6,96,60,2,0,0,1,20.0
7,10,78,2,0,0,1,20.0
7,33,74,2,0,0,1,20.0
34,86,0,18,0,0,1,420.0
26,57,0,18,0,0,1,420.0
7,45,76,2,0,0,1,20.0
7,52,72,2,0,0,1,20.0
26,21,18,18,0,0,1,420.0
7,53,70,2,0,0,1,20.0
7,70,68,2,0,0,1,20.0
7,73,66,2,0,0,1,20.0
7,74,64,2,0,0,1,20.0
24,51,18,18,0,0,1,420.0
23,54,0,18,0,0,1,420.0
7,80,62,2,0,0,1,20.0
7,97,60,2,0,0,1,20.0
23,33,18,18,0,0,1,420.0
8,1,56,2,0,0,1,20.0
8,7,58,2,0,0,1,20.0
8,11,74,2,0,0,1,20.0
8,16,72,2,0,0,1,20.0
22,33,0,18,0,0,1,420.0
8,19,70,2,0,0,1,20.0
8,21,68,2,0,0,1,20.0
8,26,66,2,0,0,1,20.0
8,28,64,2,0,0,1,20.0
8,33,62,2,0,0,1,20.0
8,37,60,2,0,0,1,20.0
8,38,54,2,0,0,1,20.0
21,4,36,18,0,1,1,420.0
12,81,18,18,0,0,1,420.0
11,46,40,18,0,0,1,420.0
8,50,52,2,0,0,1,20.0
8,51,38,2,0,0,1,20.0
89,33,36,17,0,0,1,380.0
8,53,50,2,0,0,1,20.0
8,57,36,2,0,0,1,20.0
80,84,20,17,0,0,1,380.0
8,70,48,2,0,0,1,20.0
8,82,46,2,0,0,1,20.0
8,98,44,2,0,0,1,20.0
9,8,42,2,0,0,1,20.0
9,10,74,2,0,0,1,20.0
9,30,72,2,0,0,1,20.0
9,62,70,2,0,0,1,20.0
9,91,68,2,0,0,1,20.0
9,98,66,2,0,0,1,20.0
9,99,64,2,0,0,1,20.0
10,24,72,2,0,0,1,20.0
71,92,38,17,0,0,1,380.0
71,56,0,17,0,0,1,380.0
10,51,70,2,0,0,1,20.0
10,52,68,2,0,0,1,20.0
70,55,18,17,0,0,1,380.0
10,53,66,2,0,0,1,20.0
70,26,50,17,0,1,1,380.0
65,61,0,17,0,1,1,380.0
10,55,64,2,0,0,1,20.0
62,57,18,17,0,0,1,380.0
56,69,17,17,0,1,1,380.0
10,59,62,2,0,0,1,20.0
54,38,0,17,1,0,1,380.0
10,60,60,2,0,0,1,20.0
10,82,58,2,0,0,1,20.0
51,74,38,17,1,0,1,380.0
10,87,54,2,0,0,1,20.0
10,90,56,2,0,0,1,20.0
11,9,62,2,0,0,1,20.0
11,10,38,2,0,0,1,20.0
11,14,78,2,0,0,1,20.0
11,44,76,2,0,0,1,20.0
30,44,0,17,0,0,1,380.0
28,5,0,17,0,0,1,380.0
11,63,72,2,0,0,1,20.0
11,72,70,2,0,0,1,20.0
24,69,0,17,0,1,1,380.0
11,84,68,2,0,0,1,20.0
12,4,54,2,0,0,1,20.0
21,66,18,17,1,0,1,380.0
12,21,78,2,0,0,1,20.0
20,71,20,17,0,0,1,380.0
12,24,76,2,0,0,1,20.0
12,26,74,2,0,0,1,20.0
12,31,70,2,0,0,1,20.0
12,33,72,2,0,0,1,20.0
12,35,68,2,0,0,1,20.0
12,37,66,2,0,0,1,20.0
12,46,64,2,0,0,1,20.0
12,50,62,2,0,0,1,20.0
17,73,20,17,0,0,1,380.0
12,52,60,2,0,0,1,20.0
12,59,58,2,0,0,1,20.0
12,60,56,2,0,0,1,20.0
12,70,46,2,0,0,1,20.0
12,71,52,2,0,1,1,20.0
12,82,50,2,0,0,1,20.0
12,89,48,2,0,1,1,20.0
17,34,37,17,0,0,1,380.0
12,94,44,2,0,0,1,20.0
13,60,62,17,0,0,1,380.0
12,98,42,2,0,0,1,20.0
13,18,60,2,0,0,1,20.0
13,23,78,2,1,0,1,20.0
13,45,74,2,1,0,1,20.0
13,46,76,2,1,0,1,20.0
13,77,72,2,1,0,1,20.0
7,72,20,17,0,0,1,380.0
14,3,50,2,0,0,1,20.0
14,12,40,2,0,0,1,20.0
14,25,76,2,0,0,1,20.0
14,39,74,2,0,0,1,20.0
14,44,72,2,0,0,1,20.0
14,51,68,2,0,0,1,20.0
14,62,66,2,0,0,1,20.0
6,56,34,17,0,0,1,380.0
14,63,70,2,0,0,1,20.0
14,78,64,2,0,0,1,20.0
14,80,60,2,0,0,1,20.0
14,88,62,2,0,0,1,20.0
4,3,20,17,0,0,1,380.0
14,93,58,2,0,0,1,20.0
14,99,56,2,0,0,1,20.0
15,81,78,2,0,0,1,20.0
2,65,17,17,0,0,1,380.0
15,96,76,2,0,0,1,20.0
16,4,50,2,0,0,1,20.0
16,33,78,2,0,0,1,20.0
16,43,76,2,0,0,1,20.0
16,46,70,2,0,0,1,20.0
16,55,68,2,0,0,1,20.0
16,60,58,2,0,0,1,20.0
97,17,0,15,0,0,1,340.0
16,65,66,2,0,0,1,20.0
16,67,64,2,0,0,1,20.0
16,68,62,2,0,0,1,20.0
92,66,35,15,1,0,1,340.0
16,87,52,2,0,0,1,20.0
92,23,50,15,1,0,1,340.0
16,94,60,2,0,0,1,20.0
89,62,0,15,0,0,1,340.0
85,80,37,15,0,0,1,340.0
17,8,18,2,0,0,1,20.0
17,18,78,2,0,0,1,20.0
84,44,37,15,0,0,1,340.0
17,23,76,2,0,0,1,20.0
17,48,74,2,0,0,1,20.0
17,56,70,2,0,0,1,20.0
17,82,68,2,0,0,1,20.0
18,3,48,2,0,0,1,20.0
81,41,0,15,0,0,1,340.0
72,69,58,15,1,0,1,340.0
18,4,46,2,0,0,1,20.0
18,9,58,2,0,0,1,20.0
18,13,68,2,0,1,1,20.0
18,16,56,2,0,0,1,20.0
69,74,34,15,1,1,1,340.0
18,47,76,2,0,0,1,20.0
65,59,40,15,1,0,1,340.0
18,64,74,2,0,0,1,20.0
18,67,72,2,0,0,1,20.0
59,39,0,15,1,0,1,340.0
59,27,15,15,1,0,1,340.0
18,76,66,2,0,0,1,20.0
18,88,64,2,0,0,1,20.0
55,66,35,15,0,1,1,340.0
19,2,68,2,0,0,1,20.0
19,3,46,2,0,0,1,20.0
19,5,66,2,0,0,1,20.0
19,17,64,2,0,0,1,20.0
19,20,76,2,0,0,1,20.0
19,26,72,2,0,0,1,20.0
19,50,74,2,0,0,1,20.0
19,55,62,2,0,0,1,20.0
54,47,18,15,1,0,1,340.0
19,65,60,2,0,0,1,20.0
50,57,18,15,0,1,1,340.0
44,56,17,15,0,1,1,340.0
43,44,52,15,0,0,1,340.0
39,58,15,15,0,0,1,340.0
38,54,38,15,0,1,1,340.0
34,44,18,15,0,1,1,340.0
19,66,58,2,0,0,1,20.0
19,72,56,2,0,0,1,20.0
19,77,54,2,0,0,1,20.0
19,97,52,2,0,0,1,20.0
20,7,56,2,0,0,1,20.0
20,24,78,2,0,0,1,20.0
24,59,36,15,0,1,1,340.0
20,57,74,2,0,0,1,20.0
20,72,72,2,0,0,1,20.0
20,89,70,2,0,0,1,20.0
21,27,72,2,0,0,1,20.0
21,57,70,2,0,0,1,20.0
21,67,74,2,0,0,1,20.0
21,91,66,2,0,0,1,20.0
22,2,70,2,0,0,1,20.0
22,3,44,2,0,0,1,20.0
22,11,66,2,0,0,1,20.0
22,16,54,2,0,0,1,20.0
22,18,62,2,0,0,1,20.0
22,25,78,2,0,0,1,20.0
19,33,0,15,0,1,1,340.0
22,28,76,2,0,0,1,20.0
22,30,74,2,0,0,1,20.0
22,41,72,2,0,0,1,20.0
18,20,0,15,0,1,1,340.0
2,77,34,15,0,0,1,340.0
22,46,68,2,0,0,1,20.0
22,53,64,2,0,0,1,20.0
99,80,75,5,0,0,1,80.0
22,57,60,2,0,0,1,20.0
99,78,70,5,0,0,1,80.0
22,58,58,2,0,0,1,20.0
99,73,59,5,0,0,1,80.0
22,65,38,2,0,0,1,20.0
22,97,56,2,0,0,1,20.0
23,8,40,2,0,0,1,20.0
23,68,74,2,0,0,1,20.0
99,71,47,5,0,1,1,80.0
23,78,68,2,0,0,1,20.0
23,80,70,2,0,0,1,20.0
24,7,54,2,0,0,1,20.0
24,20,68,2,0,0,1,20.0
99,69,42,5,0,2,1,80.0
24,30,66,2,0,0,1,20.0
99,66,30,5,0,1,1,80.0
99,63,37,5,0,0,1,80.0
24,45,64,2,0,0,1,20.0
99,58,10,5,0,0,1,80.0
24,48,62,2,0,0,1,20.0
99,56,5,5,0,1,1,80.0
99,41,25,5,0,0,1,80.0
24,76,74,2,0,0,1,20.0
99,38,20,5,0,1,1,80.0
99,29,15,5,0,0,1,80.0
24,87,58,2,0,0,1,20.0
24,95,60,2,0,0,1,20.0
25,3,42,2,0,0,1,20.0
99,26,0,5,0,1,1,80.0
25,11,64,2,0,0,1,20.0
25,16,48,2,0,0,1,20.0
25,23,66,2,0,0,1,20.0
25,27,70,2,0,0,1,20.0
99,24,75,5,1,1,1,80.0
25,35,74,2,0,0,1,20.0
25,40,72,2,0,0,1,20.0
98,87,75,5,0,0,1,80.0
98,67,59,5,0,0,1,80.0
25,42,68,2,0,0,1,20.0
25,55,60,2,0,0,1,20.0
25,69,62,2,0,1,1,20.0
25,74,56,2,0,0,1,20.0
25,81,58,2,0,0,1,20.0
25,83,54,2,0,0,1,20.0
25,85,52,2,0,0,1,20.0
25,87,50,2,0,0,1,20.0
98,61,70,5,0,0,1,80.0
25,89,34,2,0,0,1,20.0
98,43,47,5,0,0,1,80.0
25,94,46,2,0,0,1,20.0
25,99,44,2,0,1,1,20.0
26,7,52,2,0,0,1,20.0
26,37,78,2,0,0,1,20.0
26,69,76,2,0,0,1,20.0
26,76,70,2,0,0,1,20.0
26,95,64,2,0,0,1,20.0
27,7,50,2,0,0,1,20.0
27,16,46,2,0,0,1,20.0
27,19,48,2,0,0,1,20.0
27,36,78,2,0,0,1,20.0
27,44,68,2,0,0,1,20.0
27,45,66,2,0,0,1,20.0
27,76,76,2,0,0,1,20.0
27,82,64,2,0,0,1,20.0
27,88,60,2,0,0,1,20.0
27,90,62,2,0,0,1,20.0
27,92,56,2,0,0,1,20.0
28,4,48,2,0,0,1,20.0
28,8,34,2,0,0,1,20.0
98,21,37,5,0,1,1,80.0
28,11,60,2,0,0,1,20.0
28,15,72,2,0,0,1,20.0
28,21,62,2,0,0,1,20.0
28,23,46,2,0,0,1,20.0
28,29,78,2,0,0,1,20.0
98,18,32,5,0,0,1,80.0
28,41,70,2,0,0,1,20.0
28,51,74,2,0,0,1,20.0
28,74,68,2,0,0,1,20.0
28,83,66,2,0,0,1,20.0
28,85,58,2,0,0,1,20.0
28,86,56,2,0,0,1,20.0
28,88,54,2,0,1,1,20.0
28,91,52,2,0,0,1,20.0
97,99,67,5,0,1,1,80.0
97,93,75,5,0,0,1,80.0
97,72,47,5,0,1,1,80.0
97,55,62,5,0,1,1,80.0
28,93,44,2,0,0,1,20.0
28,99,50,2,0,1,1,20.0
29,5,64,2,0,0,1,20.0
29,10,52,2,0,0,1,20.0
97,53,42,5,0,0,1,80.0
29,11,58,2,0,0,1,20.0
97,39,37,5,0,0,1,80.0
29,22,50,2,0,0,1,20.0
97,36,32,5,0,0,1,80.0
29,41,76,2,0,0,1,20.0
97,26,27,5,0,1,1,80.0
97,6,22,5,0,0,1,80.0
29,44,70,2,0,0,1,20.0
29,54,74,2,0,0,1,20.0
97,3,15,5,0,0,1,80.0
29,71,72,2,0,0,1,20.0
29,74,66,2,0,0,1,20.0
29,84,62,2,0,0,1,20.0
29,87,68,2,0,0,1,20.0
29,91,60,2,0,0,1,20.0
29,98,56,2,0,0,1,20.0
96,95,71,5,0,0,1,80.0
30,5,62,2,0,0,1,20.0
30,7,48,2,0,0,1,20.0
30,18,54,2,0,0,1,20.0
30,39,78,2,0,0,1,20.0
30,50,76,2,0,0,1,20.0
30,63,68,2,0,0,1,20.0
30,69,70,2,0,1,1,20.0
30,91,64,2,0,0,1,20.0
30,95,58,2,0,0,1,20.0
31,0,44,2,0,0,1,20.0
31,17,66,2,0,0,1,20.0
31,26,62,2,0,0,1,20.0
31,27,58,2,0,0,1,20.0
31,35,78,2,0,0,1,20.0
31,44,35,2,0,0,1,20.0
31,47,74,2,0,0,1,20.0
96,89,65,5,0,0,1,80.0
31,48,76,2,0,0,1,20.0
31,78,60,2,0,0,1,20.0
96,73,54,5,0,0,1,80.0
31,80,64,2,0,0,1,20.0
31,81,56,2,0,0,1,20.0
31,97,54,2,0,0,1,20.0
96,29,45,5,0,0,1,80.0
31,98,30,2,0,0,1,20.0
32,0,42,2,0,0,1,20.0
32,1,54,2,0,0,1,20.0
96,21,13,5,0,1,1,80.0
32,11,36,2,0,0,1,20.0
32,20,64,2,0,0,1,20.0
32,23,48,2,0,0,1,20.0
32,25,40,2,0,0,1,20.0
32,29,38,2,0,0,1,20.0
95,81,66,5,0,0,1,80.0
32,35,76,2,0,0,1,20.0
32,37,74,2,0,0,1,20.0
32,44,78,2,0,0,1,20.0
32,61,68,2,0,0,1,20.0
32,66,72,2,0,0,1,20.0
95,77,49,5,0,0,1,80.0
32,72,62,2,0,0,1,20.0
32,76,60,2,0,0,1,20.0
32,78,58,2,0,0,1,20.0
32,79,70,2,0,0,1,20.0
95,76,41,5,0,0,1,80.0
95,41,36,5,0,0,1,80.0
32,83,56,2,0,0,1,20.0
32,87,46,2,0,0,1,20.0
95,30,31,5,0,0,1,80.0
95,27,10,5,0,0,1,80.0
32,92,33,2,0,1,1,20.0
95,25,26,5,0,0,1,80.0
32,93,52,2,0,0,1,20.0
32,96,50,2,0,0,1,20.0
95,23,21,5,0,1,1,80.0
33,51,64,2,0,0,1,20.0
34,55,78,2,0,0,1,20.0
34,61,76,2,0,0,1,20.0
34,79,74,2,0,0,1,20.0
34,84,72,2,0,0,1,20.0
34,98,68,2,0,0,1,20.0
35,3,40,2,0,0,1,20.0
35,5,60,2,0,0,1,20.0
35,13,66,2,0,1,1,20.0
35,17,62,2,0,0,1,20.0
35,22,52,2,0,0,1,20.0
35,30,56,2,0,0,1,20.0
35,33,58,2,0,0,1,20.0
36,2,66,2,0,0,1,20.0
36,6,58,2,0,0,1,20.0
36,30,60,2,0,0,1,20.0
36,34,70,2,0,0,1,20.0
36,45,72,2,0,0,1,20.0
36,46,74,2,0,0,1,20.0
36,48,64,2,0,0,1,20.0
36,50,56,2,0,0,1,20.0
95,5,16,5,0,1,1,80.0
94,99,62,5,0,1,1,80.0
94,93,70,5,0,0,1,80.0
36,53,76,2,0,0,1,20.0
94,81,51,5,0,0,1,80.0
36,57,62,2,0,0,1,20.0
36,61,18,2,0,0,1,20.0
36,71,54,2,0,1,1,20.0
36,80,52,2,0,0,1,20.0
36,84,16,2,0,0,1,20.0
94,71,75,5,0,0,1,80.0
