src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,70,78,2,0,0,1,14.0
2,32,78,2,0,0,1,14.0
3,47,78,2,0,0,1,14.0
5,88,78,2,0,0,1,14.0
73,30,0,19,0,0,1,436.0
11,27,78,2,0,0,1,14.0
15,21,78,2,0,0,1,14.0
19,52,78,2,0,0,1,14.0
72,84,0,19,0,0,1,432.0
69,15,0,19,0,0,1,432.0
32,37,76,2,0,0,1,14.0
37,0,78,2,0,0,1,14.0
42,31,78,2,0,0,1,14.0
43,45,78,2,0,0,1,14.0
54,82,78,2,0,0,1,14.0
91,10,0,19,0,0,1,428.0
61,58,78,2,0,0,1,14.0
51,9,0,19,0,0,1,428.0
23,50,0,19,0,0,1,428.0
67,48,78,2,0,0,1,14.0
67,53,76,2,0,0,1,14.0
76,78,78,2,0,0,1,14.0
78,82,76,2,0,0,1,14.0
14,96,0,18,0,0,1,424.0
79,31,76,2,0,0,1,14.0
97,52,76,2,0,0,1,14.0
3,92,76,2,0,0,1,18.5
14,60,18,18,0,0,1,424.0
8,40,78,2,0,0,1,18.5
8,75,0,18,0,0,1,424.0
15,2,76,2,0,0,1,18.5
25,64,78,2,0,0,1,18.5
87,31,0,18,0,0,1,420.0
26,73,78,2,0,0,1,18.5
29,17,78,2,0,0,1,18.5
76,39,0,18,0,0,1,420.0
29,74,76,2,0,0,1,18.5
67,49,0,18,0,0,1,420.0
30,66,78,2,0,0,1,18.5
34,58,76,2,0,0,1,18.5
44,29,74,2,0,0,1,18.5
35,82,0,18,0,0,1,420.0
46,10,78,2,0,0,1,18.5
46,57,76,2,0,0,1,18.5
49,55,78,2,0,0,1,18.5
56,74,78,2,0,0,1,18.5
64,24,76,2,0,0,1,18.5
64,61,74,2,0,0,1,18.5
64,74,72,2,0,0,1,18.5
17,45,0,18,0,0,1,420.0
71,48,76,2,0,0,1,18.5
93,82,18,18,0,0,1,416.0
72,11,76,2,0,0,1,18.5
77,67,74,2,0,0,1,18.5
87,35,18,18,0,0,1,416.0
77,93,78,2,0,0,1,18.5
80,58,74,2,0,0,1,18.5
85,23,78,2,0,0,1,18.5
86,9,78,2,0,0,1,18.5
59,83,0,18,0,0,1,416.0
88,27,76,2,0,0,1,18.5
92,36,78,2,0,0,1,18.5
58,38,0,18,0,0,1,416.0
94,56,76,2,0,0,1,18.5
96,25,76,2,0,0,1,18.5
97,99,78,2,0,0,1,18.5
31,42,18,18,0,0,1,416.0
18,41,0,18,0,0,1,416.0
0,29,72,2,0,0,1,23.0
2,92,74,2,0,0,1,23.0
16,6,0,18,0,0,1,416.0
9,76,76,2,0,0,1,23.0
12,66,76,2,0,0,1,23.0
14,31,74,2,0,0,1,23.0
14,83,78,2,0,0,1,23.0
3,80,0,18,0,0,1,416.0
15,6,74,2,0,0,1,23.0
15,22,72,2,0,0,1,23.0
15,29,70,2,0,0,1,23.0
17,87,76,2,0,0,1,23.0
19,17,74,2,0,0,1,23.0
97,92,0,18,0,0,1,412.0
94,55,0,18,0,0,1,412.0
20,55,76,2,0,0,1,23.0
21,63,76,2,0,0,1,23.0
23,90,76,2,0,0,1,23.0
24,19,72,2,0,0,1,23.0
25,78,74,2,0,0,1,23.0
26,16,76,2,0,0,1,23.0
88,39,18,18,0,0,1,412.0
82,28,36,18,0,0,1,412.0
27,58,72,2,0,0,1,23.0
29,27,68,2,0,0,1,23.0
76,99,18,18,0,0,1,412.0
54,56,0,18,0,0,1,412.0
29,71,66,2,0,0,1,23.0
32,11,74,2,0,0,1,23.0
33,1,76,2,0,0,1,23.0
34,79,78,2,0,0,1,23.0
35,19,76,2,0,0,1,23.0
36,13,76,2,0,0,1,23.0
37,31,72,2,0,0,1,23.0
39,5,76,2,0,0,1,23.0
40,54,76,2,0,0,1,23.0
97,68,18,18,0,0,1,408.0
94,71,18,18,0,0,1,408.0
41,5,74,2,0,0,1,23.0
43,58,70,2,0,0,1,23.0
45,7,76,2,0,0,1,23.0
45,43,74,2,0,0,1,23.0
45,97,72,2,0,0,1,23.0
86,27,0,18,0,0,1,408.0
48,37,74,2,0,0,1,23.0
