src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,3,77,3,0,0,1,47.6
99,76,0,18,0,0,1,402.4
0,4,74,3,0,0,1,47.6
0,6,71,3,0,0,1,47.6
97,69,0,18,0,0,1,402.4
95,79,0,18,0,0,1,402.4
94,68,0,18,0,0,1,402.4
93,30,0,18,0,0,1,402.4
0,7,68,3,0,0,1,47.6
91,87,0,18,0,0,1,402.4
91,44,18,18,0,0,1,402.4
84,29,0,18,0,0,1,402.4
84,2,18,18,0,0,1,402.4
0,11,65,3,0,0,1,47.6
0,12,62,3,0,0,1,47.6
0,14,59,3,0,0,1,47.6
83,92,0,18,0,0,1,402.4
83,90,18,18,0,0,1,402.4
82,48,0,18,0,0,1,402.4
0,23,56,3,0,0,1,47.6
0,24,53,3,0,0,1,47.6
0,26,50,3,0,0,1,47.6
0,27,47,3,0,0,1,47.6
79,61,18,18,0,0,1,402.4
0,28,44,3,0,0,1,47.6
76,63,18,18,0,0,1,402.4
0,30,41,3,0,0,1,47.6
0,31,38,3,0,0,1,47.6
0,34,35,3,0,0,1,47.6
76,17,36,18,0,0,1,402.4
0,36,32,3,0,0,1,47.6
0,47,29,3,0,0,1,47.6
76,1,54,18,0,0,1,402.4
0,48,26,3,0,0,1,47.6
75,49,0,18,0,0,1,402.4
72,16,0,18,0,0,1,402.4
0,49,23,3,0,0,1,47.6
71,89,0,18,0,0,1,402.4
71,45,18,18,0,0,1,402.4
0,50,20,3,0,0,1,47.6
0,51,17,3,0,0,1,47.6
0,53,14,3,0,0,1,47.6
69,70,18,18,0,0,1,402.4
0,58,11,3,0,0,1,47.6
0,59,8,3,0,0,1,47.6
0,66,5,3,0,0,1,47.6
0,69,2,3,0,1,1,47.6
68,71,36,18,0,0,1,402.4
68,46,18,18,0,0,1,402.4
68,38,54,18,0,0,1,402.4
0,73,77,3,1,0,1,47.6
67,72,18,18,0,0,1,402.4
67,54,0,18,0,0,1,402.4
67,36,36,18,0,0,1,402.4
0,75,74,3,1,0,1,47.6
67,17,54,18,0,0,1,402.4
0,77,71,3,1,0,1,47.6
64,82,18,18,0,0,1,402.4
0,78,68,3,1,0,1,47.6
0,79,65,3,1,0,1,47.6
64,44,0,18,0,0,1,402.4
64,43,36,18,0,0,1,402.4
0,80,62,3,1,0,1,47.6
0,82,59,3,1,0,1,47.6
0,84,56,3,1,0,1,47.6
63,26,0,18,0,0,1,402.4
0,88,53,3,1,0,1,47.6
0,95,50,3,1,0,1,47.6
0,97,47,3,1,0,1,47.6
62,14,0,18,0,0,1,402.4
60,31,0,18,0,0,1,402.4
0,99,44,3,1,0,1,47.6
1,2,77,3,0,0,1,47.6
1,7,74,3,0,0,1,47.6
53,97,18,18,0,0,1,402.4
52,5,0,18,0,0,1,402.4
1,31,51,3,0,0,1,47.6
1,44,48,3,0,0,1,47.6
51,93,20,18,0,0,1,402.4
1,51,45,3,0,0,1,47.6
51,75,48,18,0,0,1,402.4
51,53,36,18,1,0,1,402.4
51,2,0,18,1,0,1,402.4
1,61,42,3,0,0,1,47.6
51,1,18,18,1,0,1,402.4
50,18,0,18,0,0,1,402.4
50,15,23,18,0,0,1,402.4
1,63,39,3,0,0,1,47.6
1,73,36,3,0,0,1,47.6
49,77,26,18,0,0,1,402.4
1,76,15,3,0,1,1,47.6
1,77,12,3,0,0,1,47.6
48,59,29,18,0,0,1,402.4
48,45,47,18,0,0,1,402.4
44,53,54,18,0,0,1,402.4
44,42,0,18,1,0,1,402.4
2,3,74,3,0,0,1,47.6
44,5,18,18,1,0,1,402.4
43,24,0,18,0,0,1,402.4
41,76,18,18,0,1,1,402.4
41,73,0,18,0,0,1,402.4
2,6,68,3,0,0,1,47.6
41,72,36,18,0,0,1,402.4
2,7,71,3,0,0,1,47.6
2,8,65,3,0,0,1,47.6
2,14,62,3,0,0,1,47.6
2,16,59,3,0,0,1,47.6
40,23,0,18,0,0,1,402.4
38,72,0,18,0,1,1,402.4
2,18,56,3,0,0,1,47.6
37,49,44,18,0,0,1,402.4
37,44,62,18,0,1,1,402.4
2,24,50,3,0,0,1,47.6
2,27,53,3,0,0,1,47.6
37,24,18,18,0,0,1,402.4
37,19,0,18,0,0,1,402.4
2,28,47,3,0,0,1,47.6
35,44,36,18,0,1,1,402.4
34,68,0,18,0,1,1,402.4
2,29,44,3,0,0,1,47.6
33,65,0,18,0,0,1,402.4
2,31,41,3,0,0,1,47.6
32,96,0,18,0,0,1,402.4
32,23,18,18,0,0,1,402.4
31,83,54,18,0,0,1,402.4
31,56,18,18,0,0,1,402.4
2,33,38,3,0,0,1,47.6
2,37,41,3,1,0,1,47.6
2,39,77,3,1,0,1,47.6
31,40,18,18,1,0,1,402.4
31,29,47,18,1,0,1,402.4
27,63,56,18,0,0,1,402.4
2,41,74,3,1,0,1,47.6
2,42,71,3,1,0,1,47.6
2,44,51,3,1,0,1,47.6
2,45,68,3,1,0,1,47.6
2,47,65,3,1,0,1,47.6
2,48,23,3,1,0,1,47.6
26,13,18,18,0,0,1,402.4
2,52,62,3,1,0,1,47.6
25,6,0,18,0,0,1,402.4
2,53,11,3,1,0,1,47.6
2,58,59,3,1,0,1,47.6
23,83,36,18,0,0,1,402.4
2,61,56,3,1,0,1,47.6
23,1,59,18,0,1,1,402.4
22,93,38,18,0,0,1,402.4
2,63,48,3,1,0,1,47.6
2,64,45,3,1,1,1,47.6
22,70,0,18,0,0,1,402.4
2,66,38,3,1,0,1,47.6
2,68,35,3,1,1,1,47.6
2,74,32,3,1,0,1,47.6
22,13,56,18,0,0,1,402.4
2,80,29,3,1,0,1,47.6
21,17,0,18,0,0,1,402.4
2,82,26,3,1,1,1,47.6
2,84,20,3,1,1,1,47.6
14,99,18,18,0,0,1,402.4
14,11,36,18,0,0,1,402.4
2,89,17,3,1,1,1,47.6
2,92,14,3,1,1,1,47.6
2,93,8,3,1,1,1,47.6
14,6,18,18,1,0,1,402.4
13,86,0,18,0,0,1,402.4
13,85,36,18,0,0,1,402.4
12,96,18,18,0,0,1,402.4
2,96,5,3,1,1,1,47.6
2,98,2,3,1,0,1,47.6
12,84,36,18,0,0,1,402.4
3,0,41,3,0,1,1,47.6
3,1,9,3,0,0,1,47.6
3,2,71,3,0,2,1,47.6
3,5,68,3,0,0,1,47.6
11,42,18,18,0,0,1,402.4
3,7,65,3,0,0,1,47.6
11,17,0,18,0,1,1,402.4
3,9,62,3,0,0,1,47.6
11,4,0,18,1,0,1,402.4
3,10,59,3,0,0,1,47.6
10,88,0,18,0,0,1,402.4
10,38,18,18,0,0,1,402.4
3,13,56,3,0,1,1,47.6
3,15,53,3,0,0,1,47.6
8,62,18,18,0,0,1,402.4
7,57,0,18,0,0,1,402.4
3,16,50,3,0,0,1,47.6
3,20,47,3,0,0,1,47.6
3,24,44,3,0,0,1,47.6
6,41,36,18,0,1,1,402.4
3,26,38,3,0,0,1,47.6
3,17,18,18,0,0,1,402.4
3,27,15,3,0,0,1,47.6
3,28,12,3,0,0,1,47.6
3,30,6,3,0,1,1,47.6
3,31,3,3,0,1,1,47.6
2,57,18,18,2,0,1,402.4
2,22,0,18,2,1,1,402.4
0,74,0,18,1,0,1,402.4
0,20,18,18,1,0,1,402.4
3,33,0,3,0,1,1,47.6
3,34,77,3,1,0,1,47.6
99,96,47,18,0,0,1,400.8
99,94,18,18,1,0,1,400.8
3,35,74,3,1,0,1,47.6
99,68,38,18,1,1,1,400.8
99,56,0,18,1,0,1,400.8
3,39,71,3,1,0,1,47.6
3,42,68,3,1,0,1,47.6
3,43,65,3,1,0,1,47.6
3,48,20,3,1,0,1,47.6
3,53,8,3,1,0,1,47.6
98,73,18,18,0,0,1,400.8
97,54,50,18,0,0,1,400.8
97,34,38,18,1,0,1,400.8
3,55,62,3,1,0,1,47.6
96,59,11,18,1,0,1,400.8
94,73,39,18,0,0,1,400.8
3,57,59,3,1,0,1,47.6
3,58,56,3,1,0,1,47.6
3,60,53,3,1,0,1,47.6
3,61,50,3,1,0,1,47.6
3,62,47,3,1,0,1,47.6
3,63,44,3,1,0,1,47.6
3,64,41,3,1,1,1,47.6
3,65,38,3,1,0,1,47.6
3,69,35,3,1,1,1,47.6
3,70,32,3,1,1,1,47.6
