src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,80,0,5,0,0,380.0
96,86,0,5,0,0,420.0
95,96,5,5,0,0,420.0
95,88,0,5,0,0,420.0
95,74,10,5,0,0,380.0
95,60,15,5,0,0,420.0
95,59,20,5,0,0,460.0
94,28,0,5,0,0,460.0
93,34,0,5,0,0,380.0
92,84,0,5,0,0,380.0
91,52,0,5,0,0,420.0
91,34,5,5,0,0,420.0
90,80,5,5,0,0,420.0
90,76,0,5,0,0,420.0
90,66,10,5,0,0,460.0
90,59,15,5,0,0,380.0
90,56,20,5,0,0,460.0
90,29,25,5,0,0,380.0
90,23,30,5,0,0,420.0
89,91,10,5,0,0,380.0
87,69,0,5,0,0,420.0
87,48,5,5,0,0,420.0
87,3,10,5,0,0,380.0
85,61,0,5,0,0,420.0
84,71,5,5,0,0,420.0
84,45,10,5,0,0,380.0
82,43,0,5,0,0,380.0
82,37,5,5,0,0,380.0
81,15,0,5,0,0,420.0
81,12,5,5,0,0,380.0
80,72,10,5,0,0,420.0
80,6,15,5,0,0,380.0
79,88,5,5,0,0,380.0
79,13,0,5,0,0,460.0
78,44,0,5,0,0,460.0
76,6,5,5,0,0,380.0
75,43,5,5,0,0,420.0
75,23,0,5,0,0,380.0
69,32,5,5,0,0,420.0
69,9,10,5,0,0,380.0
67,71,0,5,0,0,460.0
66,53,0,5,0,0,380.0
66,8,5,5,0,0,420.0
66,0,15,5,0,0,420.0
64,91,15,5,0,0,420.0
64,33,0,5,0,0,420.0
63,97,5,5,0,0,420.0
63,66,20,5,0,0,460.0
63,41,0,5,0,0,460.0
63,40,10,5,0,0,420.0
63,26,15,5,0,0,460.0
63,20,25,5,0,0,380.0
62,96,10,5,0,0,380.0
62,75,15,5,0,0,420.0
62,41,5,5,0,0,420.0
62,34,20,5,0,0,420.0
61,71,10,5,0,0,420.0
60,91,20,5,0,0,420.0
60,66,25,5,0,0,380.0
60,5,0,5,0,0,380.0
59,25,0,5,0,0,460.0
58,46,0,5,0,0,380.0
57,74,0,5,0,0,420.0
57,23,5,5,0,0,420.0
54,37,0,5,0,0,380.0
54,17,5,5,0,0,380.0
50,27,0,5,0,0,420.0
50,17,10,5,0,0,380.0
49,53,5,5,0,0,380.0
47,60,5,5,0,0,380.0
47,41,10,5,0,0,460.0
46,40,5,5,0,0,380.0
45,74,5,5,0,0,460.0
41,40,15,5,0,0,420.0
39,74,15,5,0,0,420.0
39,47,0,5,0,0,460.0
39,22,5,5,0,0,380.0
