src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,78,0,20,0,0,1,460.0
98,48,20,20,0,0,1,460.0
0,15,78,2,0,0,1,20.0
0,26,76,2,0,0,1,20.0
0,40,74,2,0,0,1,20.0
98,47,40,20,0,0,1,460.0
0,64,72,2,0,0,1,20.0
98,29,60,20,0,0,1,460.0
1,33,78,2,0,0,1,20.0
1,41,76,2,0,0,1,20.0
1,64,74,2,0,0,1,20.0
2,19,78,2,0,0,1,20.0
97,62,0,20,0,0,1,460.0
2,49,76,2,0,0,1,20.0
2,70,74,2,0,0,1,20.0
97,47,20,20,0,0,1,460.0
96,98,0,20,0,1,1,460.0
96,64,20,20,0,0,1,460.0
3,4,78,2,0,0,1,20.0
3,44,76,2,0,0,1,20.0
96,61,40,20,0,0,1,460.0
3,47,74,2,0,0,1,20.0
3,50,72,2,0,0,1,20.0
3,56,70,2,0,0,1,20.0
3,61,68,2,0,0,1,20.0
3,62,66,2,0,0,1,20.0
3,74,64,2,0,0,1,20.0
4,17,76,2,0,0,1,20.0
93,91,0,20,0,0,1,460.0
93,73,20,20,0,0,1,460.0
4,74,74,2,0,0,1,20.0
4,92,72,2,0,0,1,20.0
91,74,20,20,0,0,1,460.0
5,80,78,2,0,0,1,20.0
5,92,76,2,0,0,1,20.0
6,3,62,2,0,0,1,20.0
91,19,40,20,0,0,1,460.0
6,9,78,2,0,0,1,20.0
90,94,0,20,0,0,1,460.0
90,79,20,20,0,0,1,460.0
89,29,0,20,0,0,1,460.0
88,74,0,20,0,0,1,460.0
87,73,0,20,0,0,1,460.0
6,21,76,2,0,0,1,20.0
6,31,74,2,0,0,1,20.0
6,35,72,2,0,0,1,20.0
6,36,70,2,0,0,1,20.0
87,25,20,20,0,0,1,460.0
6,39,68,2,0,0,1,20.0
6,59,66,2,0,0,1,20.0
6,96,64,2,0,0,1,20.0
84,25,0,20,0,0,1,460.0
83,66,0,20,0,0,1,460.0
7,33,76,2,0,0,1,20.0
83,58,20,20,0,0,1,460.0
82,99,0,20,0,0,1,460.0
82,71,20,20,0,0,1,460.0
7,45,78,2,0,0,1,20.0
7,70,72,2,0,0,1,20.0
7,73,74,2,0,0,1,20.0
82,62,40,20,0,0,1,460.0
82,46,60,20,0,0,1,460.0
7,74,70,2,0,0,1,20.0
80,92,0,20,0,0,1,460.0
79,88,40,20,0,0,1,460.0
7,80,68,2,0,0,1,20.0
79,83,60,20,0,0,1,460.0
79,19,0,20,0,0,1,460.0
78,76,20,20,0,0,1,460.0
8,26,78,2,0,0,1,20.0
78,8,40,20,0,0,1,460.0
76,45,0,20,0,0,1,460.0
8,28,76,2,0,0,1,20.0
8,57,74,2,0,0,1,20.0
76,30,40,20,0,0,1,460.0
75,99,20,20,0,0,1,460.0
9,30,76,2,0,0,1,20.0
73,20,40,20,0,0,1,460.0
9,62,74,2,0,0,1,20.0
72,13,0,20,0,0,1,460.0
71,24,0,20,0,0,1,460.0
10,55,78,2,0,0,1,20.0
69,72,20,20,0,0,1,460.0
11,44,78,2,0,0,1,20.0
68,16,0,20,0,0,1,460.0
68,4,20,20,0,0,1,460.0
12,26,74,2,0,0,1,20.0
12,33,72,2,0,0,1,20.0
13,45,76,2,0,0,1,20.0
13,77,78,2,0,0,1,20.0
67,56,0,20,0,0,1,460.0
14,39,78,2,0,0,1,20.0
14,62,76,2,0,0,1,20.0
67,51,20,20,0,0,1,460.0
14,88,74,2,0,0,1,20.0
67,38,40,20,0,0,1,460.0
67,12,60,20,0,1,1,460.0
15,81,76,2,0,0,1,20.0
61,88,20,20,0,0,1,460.0
15,96,74,2,0,0,1,20.0
16,33,74,2,0,0,1,20.0
16,43,78,2,0,0,1,20.0
59,69,0,20,0,0,1,460.0
58,63,0,20,0,0,1,460.0
58,55,40,20,0,0,1,460.0
58,1,60,20,0,1,1,460.0
56,83,40,20,0,0,1,460.0
54,91,60,20,0,0,1,460.0
17,8,72,2,0,0,1,20.0
17,18,78,2,0,0,1,20.0
53,80,20,20,0,0,1,460.0
53,77,0,20,0,0,1,460.0
51,92,40,20,0,0,1,460.0
17,23,74,2,0,0,1,20.0
51,15,0,20,0,0,1,460.0
17,48,70,2,0,0,1,20.0
17,56,68,2,0,0,1,20.0
17,82,66,2,0,1,1,20.0
18,64,76,2,0,0,1,20.0
18,88,72,2,0,0,1,20.0
49,95,0,20,0,0,1,460.0
19,2,72,2,0,0,1,20.0
49,54,20,20,0,0,1,460.0
48,97,40,20,0,0,1,460.0
48,12,0,20,0,0,1,460.0
19,5,74,2,0,0,1,20.0
46,59,20,20,0,0,1,460.0
45,69,40,20,0,0,1,460.0
42,45,20,20,0,0,1,460.0
42,22,0,20,0,0,1,460.0
41,11,0,20,0,0,1,460.0
38,63,20,20,0,0,1,460.0
19,17,64,2,0,0,1,20.0
19,26,70,2,0,0,1,20.0
19,55,76,2,0,0,1,20.0
19,77,68,2,0,0,1,20.0
20,7,66,2,0,0,1,20.0
38,5,0,20,0,0,1,460.0
20,24,78,2,0,0,1,20.0
37,39,0,20,0,0,1,460.0
37,2,20,20,0,0,1,460.0
36,18,0,20,0,0,1,460.0
20,57,76,2,0,0,1,20.0
20,72,74,2,0,0,1,20.0
20,89,72,2,0,0,1,20.0
34,27,0,20,0,0,1,460.0
30,48,0,20,0,1,1,460.0
29,82,20,20,0,1,1,460.0
21,57,78,2,0,0,1,20.0
29,34,40,20,0,0,1,460.0
22,2,70,2,0,0,1,20.0
29,28,0,20,1,0,1,460.0
22,41,78,2,0,0,1,20.0
28,38,20,20,0,1,1,460.0
27,32,20,20,0,0,1,460.0
22,64,40,20,0,0,1,460.0
22,57,72,2,0,0,1,20.0
23,80,76,2,0,0,1,20.0
20,84,20,20,0,0,1,460.0
24,20,70,2,0,0,1,20.0
24,45,74,2,0,0,1,20.0
19,59,20,20,0,1,1,460.0
16,26,20,20,0,0,1,460.0
25,40,78,2,0,0,1,20.0
14,37,40,20,0,0,1,460.0
25,55,74,2,0,0,1,20.0
13,61,20,20,0,1,1,460.0
13,40,40,20,0,0,1,460.0
25,74,76,2,0,0,1,20.0
25,81,72,2,0,0,1,20.0
11,41,20,20,0,0,1,460.0
26,7,64,2,0,0,1,20.0
10,48,20,20,0,1,1,460.0
26,37,72,2,0,0,1,20.0
26,69,68,2,0,0,1,20.0
9,60,0,20,0,0,1,460.0
8,60,20,20,0,0,1,460.0
8,41,0,20,0,1,1,460.0
4,43,0,20,0,0,1,460.0
26,76,66,2,0,0,1,20.0
26,95,62,2,0,0,1,20.0
1,51,0,20,0,1,1,460.0
0,80,40,20,0,0,1,460.0
27,44,74,2,0,0,1,20.0
27,45,72,2,0,0,1,20.0
0,39,20,20,0,0,1,460.0
99,61,40,18,0,1,1,420.0
28,4,70,2,0,0,1,20.0
28,8,68,2,0,0,1,20.0
28,11,74,2,0,0,1,20.0
28,15,72,2,0,0,1,20.0
99,46,58,18,0,1,1,420.0
28,21,66,2,0,0,1,20.0
28,23,78,2,0,0,1,20.0
28,41,64,2,0,0,1,20.0
98,72,40,18,1,0,1,420.0
28,74,62,2,0,0,1,20.0
97,94,60,18,0,0,1,420.0
97,77,20,18,1,0,1,420.0
97,69,0,18,1,1,1,420.0
97,49,40,18,1,0,1,420.0
28,83,60,2,0,1,1,20.0
97,15,58,18,1,1,1,420.0
28,85,58,2,0,0,1,20.0
28,86,56,2,0,0,1,20.0
96,19,0,18,1,1,1,420.0
28,88,54,2,0,1,1,20.0
96,0,18,18,1,1,1,420.0
28,93,52,2,0,0,1,20.0
95,99,20,18,0,1,1,420.0
29,41,74,2,1,0,1,20.0
29,44,72,2,1,0,1,20.0
29,74,78,2,1,0,1,20.0
95,82,40,18,0,1,1,420.0
95,51,60,18,1,0,1,420.0
30,5,72,2,0,0,1,20.0
30,39,74,2,0,0,1,20.0
30,50,78,2,0,0,1,20.0
95,2,0,18,1,0,1,420.0
30,63,70,2,0,0,1,20.0
31,17,62,2,0,0,1,20.0
31,26,60,2,0,0,1,20.0
31,81,78,2,0,0,1,20.0
94,77,38,18,0,0,1,420.0
32,20,68,2,0,0,1,20.0
32,44,70,2,0,0,1,20.0
94,47,20,18,0,1,1,420.0
93,55,54,18,0,1,1,420.0
93,16,40,18,1,0,1,420.0
90,36,40,18,0,0,1,420.0
32,92,78,2,0,0,1,20.0
90,28,58,18,0,1,1,420.0
33,51,70,2,0,1,1,20.0
34,55,72,2,0,0,1,20.0
35,17,60,2,0,0,1,20.0
35,33,68,2,0,0,1,20.0
89,14,20,18,0,0,1,420.0
87,93,58,18,0,1,1,420.0
87,26,40,18,0,0,1,420.0
87,16,0,18,1,1,1,420.0
87,9,20,18,1,0,1,420.0
85,34,20,18,0,0,1,420.0
36,2,68,2,0,0,1,20.0
84,85,40,18,0,0,1,420.0
84,50,58,18,0,1,1,420.0
36,6,60,2,0,0,1,20.0
84,30,20,18,1,0,1,420.0
83,78,62,18,1,0,1,420.0
83,73,0,18,1,1,1,420.0
83,21,18,18,1,0,1,420.0
82,59,0,18,1,1,1,420.0
82,11,40,18,2,0,1,420.0
81,71,40,18,0,0,1,420.0
79,77,0,18,1,1,1,420.0
76,85,0,18,1,0,1,420.0
76,36,20,18,1,0,1,420.0
75,70,0,18,0,0,1,420.0
75,31,40,18,0,0,1,420.0
75,29,58,18,0,2,1,420.0
36,45,66,2,0,0,1,20.0
74,54,40,18,0,0,1,420.0
36,57,64,2,0,0,1,20.0
36,88,78,2,0,0,1,20.0
37,40,76,2,0,0,1,20.0
37,88,70,2,0,0,1,20.0
72,93,0,18,1,1,1,420.0
72,54,18,18,1,1,1,420.0
38,6,78,2,0,1,1,20.0
38,74,72,2,0,0,1,20.0
70,85,18,18,0,1,1,420.0
70,51,36,18,0,1,1,420.0
69,57,18,18,1,0,1,420.0
39,8,70,2,0,0,1,20.0
39,30,66,2,0,0,1,20.0
69,12,36,18,1,0,1,420.0
39,38,76,2,0,0,1,20.0
68,88,56,18,0,1,1,420.0
68,62,20,18,1,0,1,420.0
68,38,0,18,1,1,1,420.0
67,78,0,18,1,1,1,420.0
67,60,40,18,1,0,1,420.0
67,59,58,18,1,1,1,420.0
39,81,64,2,0,0,1,20.0
67,48,18,18,1,2,1,420.0
67,15,20,18,2,0,1,420.0
40,29,70,2,0,1,1,20.0
40,70,68,2,0,0,1,20.0
40,90,72,2,0,1,1,20.0
41,34,70,2,0,0,1,20.0
66,58,20,18,0,1,1,420.0
41,39,72,2,0,0,1,20.0
66,21,38,18,0,0,1,420.0
41,93,50,2,0,0,1,20.0
65,94,0,18,0,1,1,420.0
65,88,18,18,0,1,1,420.0
43,22,76,2,0,0,1,20.0
63,95,40,18,0,1,1,420.0
43,36,74,2,0,0,1,20.0
61,72,0,18,0,2,1,420.0
43,75,72,2,0,1,1,20.0
60,93,58,18,0,2,1,420.0
60,76,38,18,1,1,1,420.0
44,3,60,2,0,0,1,20.0
60,22,20,18,1,0,1,420.0
60,11,0,18,1,1,1,420.0
59,76,40,18,0,2,1,420.0
59,71,40,18,1,1,1,420.0
58,99,0,18,1,1,1,420.0
58,61,58,18,1,1,1,420.0
58,11,38,18,1,1,1,420.0
44,41,68,2,0,0,1,20.0
45,85,70,2,0,0,1,20.0
58,9,38,18,2,0,1,420.0
55,93,18,18,0,1,1,420.0
53,92,40,18,0,1,1,420.0
53,91,58,18,0,1,1,420.0
52,42,40,18,0,0,1,420.0
45,98,68,2,0,1,1,20.0
52,14,0,18,0,0,1,420.0
51,84,0,18,2,1,1,420.0
46,15,58,2,0,0,1,20.0
51,75,18,18,2,1,1,420.0
51,55,36,18,2,1,1,420.0
46,43,56,2,0,0,1,20.0
51,45,54,18,2,1,1,420.0
47,33,66,2,0,0,1,20.0
47,64,78,2,0,0,1,20.0
47,74,68,2,0,0,1,20.0
51,27,40,18,3,0,1,420.0
50,78,18,18,0,1,1,420.0
50,30,0,18,0,1,1,420.0
48,33,64,2,0,0,1,20.0
48,74,66,2,0,0,1,20.0
49,75,58,18,0,2,1,420.0
49,73,18,18,1,1,1,420.0
48,88,76,2,0,0,1,20.0
49,66,56,18,1,0,1,420.0
49,64,0,18,1,0,1,420.0
48,92,74,2,0,0,1,20.0
49,33,78,2,0,1,1,20.0
49,24,36,18,1,0,1,420.0
49,17,0,18,2,0,1,420.0
49,74,78,2,1,1,1,20.0
48,91,40,18,1,1,1,420.0
50,45,64,2,0,0,1,20.0
50,56,76,2,0,0,1,20.0
48,58,58,18,1,2,1,420.0
51,26,78,2,0,1,1,20.0
47,12,0,18,0,1,1,420.0
46,98,0,18,0,2,1,420.0
51,64,68,2,1,0,1,20.0
52,45,62,2,0,0,1,20.0
53,6,76,2,0,1,1,20.0
53,24,78,2,0,1,1,20.0
46,89,38,18,1,0,1,420.0
