src,dst,spec,slots_used,core_src,core_dst,tfk_slot
13,97,0,2,0,0,1.0
16,78,0,2,0,0,1.0
21,63,0,2,0,0,1.0
29,24,0,2,0,0,1.0
38,9,0,2,0,0,1.0
41,52,0,2,0,0,1.0
44,69,0,2,0,0,1.0
75,28,0,2,0,0,1.0
90,94,0,2,0,0,1.0
1,18,0,2,0,0,2.0
5,22,0,2,0,0,2.0
10,41,2,2,0,0,2.0
18,92,2,2,0,0,2.0
29,48,2,2,0,0,2.0
57,82,0,19,0,0,449.0
25,79,0,19,0,0,440.0
29,58,4,2,0,0,2.0
31,48,0,2,0,0,2.0
37,32,0,2,0,0,2.0
38,36,2,2,0,0,2.0
38,39,4,2,0,0,2.0
46,81,0,2,0,0,2.0
37,80,2,19,0,0,434.0
53,6,0,2,0,0,2.0
60,21,2,2,0,0,2.0
86,97,2,2,0,0,2.0
69,74,2,19,0,0,430.0
92,19,0,2,0,0,2.0
92,78,4,2,0,0,2.0
94,53,2,2,0,0,2.0
97,76,4,2,0,0,2.0
6,83,2,2,0,0,3.0
17,51,0,2,0,0,3.0
27,10,0,2,0,0,3.0
30,8,0,2,0,0,3.0
47,56,0,19,0,0,428.0
45,54,0,2,0,0,3.0
46,65,2,2,0,0,3.0
46,87,4,2,0,0,3.0
37,27,21,19,0,0,426.0
51,19,2,2,0,0,3.0
53,82,19,2,0,0,3.0
53,84,4,2,0,0,3.0
18,2,4,18,0,0,425.0
64,59,0,2,0,0,3.0
4,78,2,2,0,0,4.0
97,63,6,18,0,0,424.0
9,23,2,2,0,0,4.0
19,42,4,18,0,0,424.0
10,2,22,2,0,0,4.0
10,55,4,2,0,0,4.0
18,42,22,18,0,0,424.0
11,54,2,2,0,0,4.0
13,65,4,2,0,0,4.0
20,19,22,2,0,0,4.0
24,71,2,2,0,0,4.0
27,40,2,2,0,0,4.0
29,1,6,2,0,0,4.0
29,28,8,2,0,0,4.0
38,15,6,2,0,0,4.0
11,59,4,18,0,0,422.0
38,53,8,2,0,0,4.0
38,74,21,2,0,0,4.0
40,81,4,2,0,0,4.0
40,92,6,2,0,0,4.0
43,42,0,2,0,0,4.0
50,95,0,2,0,0,4.0
62,32,2,2,0,0,4.0
93,17,2,2,0,0,4.0
74,80,23,18,0,0,421.0
66,36,4,18,0,0,421.0
43,64,2,18,0,0,421.0
97,54,24,2,0,0,4.0
5,63,2,2,0,0,5.0
57,12,19,18,0,0,419.0
84,35,6,18,0,0,418.0
7,41,4,2,0,0,5.0
62,28,10,18,0,0,418.0
15,22,2,2,0,0,5.0
17,15,4,2,0,0,5.0
21,8,4,2,0,0,5.0
23,74,0,2,0,0,5.0
