src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,26,0,19,0,0,436.0
7,6,0,2,0,0,14.0
84,91,0,19,0,0,436.0
7,87,2,2,0,0,14.0
76,79,0,19,0,0,436.0
9,47,0,2,0,0,14.0
49,38,0,19,0,0,436.0
76,49,19,19,0,0,432.0
38,27,19,19,0,0,432.0
11,76,38,2,0,0,14.0
13,35,0,2,0,0,14.0
12,84,19,19,0,0,432.0
21,4,0,2,0,0,14.0
24,8,0,2,0,0,14.0
24,28,2,2,0,0,14.0
90,56,0,19,0,0,428.0
26,30,19,2,0,0,14.0
74,42,0,19,0,0,428.0
26,39,21,2,0,0,14.0
58,13,2,19,0,0,428.0
57,86,0,19,0,0,428.0
30,55,0,2,0,0,14.0
54,9,2,19,0,0,428.0
34,24,4,2,0,0,14.0
38,54,38,2,0,0,14.0
53,51,0,19,0,0,428.0
97,9,21,18,0,0,424.0
50,65,0,2,0,0,14.0
52,50,2,2,0,0,14.0
53,68,19,2,0,0,14.0
89,6,2,18,0,0,424.0
54,18,0,2,0,0,14.0
85,32,0,18,0,0,424.0
83,25,0,18,0,0,424.0
61,57,19,2,0,0,14.0
75,51,19,18,0,0,424.0
50,54,40,18,0,0,424.0
44,22,0,18,0,0,424.0
40,42,19,18,0,0,424.0
91,67,19,18,0,0,420.0
68,29,0,2,0,0,14.0
75,77,0,2,0,0,14.0
86,14,19,18,0,0,420.0
54,45,58,18,0,0,420.0
81,1,0,2,0,0,14.0
51,74,37,18,0,0,420.0
82,12,0,2,0,0,14.0
43,10,0,18,0,0,420.0
89,4,20,2,0,0,14.0
42,34,37,18,0,0,420.0
41,43,18,18,0,0,420.0
89,53,22,2,0,0,14.0
2,38,40,18,0,0,420.0
98,24,19,18,0,0,416.0
95,17,0,18,0,0,416.0
93,61,0,2,0,0,14.0
95,35,18,2,0,0,14.0
97,6,39,2,0,0,14.0
67,95,37,18,0,0,416.0
5,46,0,2,0,0,18.5
9,51,55,2,0,0,18.5
10,5,18,2,0,0,18.5
13,16,21,2,0,0,18.5
21,36,2,2,0,0,18.5
24,9,39,2,0,0,18.5
67,50,58,18,0,0,416.0
64,24,41,18,0,0,416.0
26,64,23,2,0,0,18.5
34,96,0,2,0,0,18.5
60,82,2,18,0,0,416.0
58,81,21,18,0,0,416.0
43,3,36,2,0,0,18.5
46,4,2,2,0,0,18.5
46,98,37,2,0,0,18.5
68,63,2,2,0,0,18.5
49,1,38,18,0,0,416.0
70,2,0,2,0,0,18.5
73,81,2,2,0,0,18.5
75,16,2,2,0,0,18.5
79,4,22,2,0,0,18.5
30,88,21,18,0,0,416.0
79,86,37,2,0,0,18.5
87,42,55,2,0,0,18.5
94,8,2,18,0,0,412.0
90,28,19,18,0,0,412.0
63,56,19,18,0,0,412.0
60,97,41,18,0,0,412.0
91,0,37,2,0,0,18.5
99,69,0,2,0,0,18.5
49,75,56,18,0,0,412.0
37,89,24,18,0,0,412.0
23,55,2,18,0,0,412.0
1,7,4,2,0,0,23.0
16,13,23,18,0,0,412.0
1,40,2,2,0,0,23.0
1,98,56,2,0,0,23.0
14,57,37,18,0,0,412.0
10,47,20,18,0,0,412.0
0,86,39,18,0,0,412.0
98,88,58,18,0,0,408.0
2,61,2,2,0,0,23.0
81,43,39,18,0,0,408.0
3,45,0,2,0,0,23.0
4,67,4,2,0,0,23.0
43,29,57,18,0,0,408.0
39,85,23,18,0,0,408.0
5,90,37,2,0,0,23.0
36,38,58,18,0,0,408.0
33,68,21,18,0,0,408.0
6,39,41,2,0,0,23.0
23,53,24,18,0,0,408.0
9,84,41,2,0,0,23.0
11,2,4,2,0,0,23.0
22,29,18,18,0,0,408.0
21,1,6,18,0,0,408.0
